timestamp_iso,track_id,x_world,y_world,z_world
2026-03-07T12:17:40.794060,0,-0.4633506238460541,-0.1271427869796753,2.634000062942505
2026-03-07T12:17:40.825862,0,-0.4614156186580658,-0.130940780043602,2.623000144958496
2026-03-07T12:17:40.862275,0,-0.45708730816841125,-0.13526973128318787,2.623000144958496
2026-03-07T12:17:40.905502,0,-0.45086029171943665,-0.1303916573524475,2.6120002269744873
2026-03-07T12:17:40.935194,0,-0.4527589976787567,-0.13526973128318787,2.623000144958496
2026-03-07T12:17:40.969533,0,-0.4546577036380768,-0.14018410444259644,2.634000062942505
2026-03-07T12:17:41.006906,0,-0.4446695148944855,-0.1341351717710495,2.6010000705718994
2026-03-07T12:17:41.048198,0,-0.4459647536277771,-0.14018410444259644,2.634000062942505
2026-03-07T12:17:41.078692,0,-0.44161829352378845,-0.14018410444259644,2.634000062942505
2026-03-07T12:17:41.101454,0,-0.44161829352378845,-0.14018410444259644,2.634000062942505
2026-03-07T12:17:41.127313,0,-0.43544572591781616,-0.13959868252277374,2.623000144958496
2026-03-07T12:17:41.164123,0,-0.4392639696598053,-0.14518965780735016,2.6460001468658447
2026-03-07T12:17:41.196283,0,-0.4348977208137512,-0.14518965780735016,2.6460001468658447
2026-03-07T12:17:41.232091,0,-0.4348977208137512,-0.14518965780735016,2.6460001468658447
2026-03-07T12:17:41.261674,0,-0.42678913474082947,-0.13959868252277374,2.623000144958496
2026-03-07T12:17:41.299452,0,-0.4261651933193207,-0.14518965780735016,2.6460001468658447
2026-03-07T12:17:41.342740,0,-0.427936851978302,-0.14579324424266815,2.6570000648498535
2026-03-07T12:17:41.374455,0,-0.41462546586990356,-0.13842780888080597,2.6010000705718994
2026-03-07T12:17:41.398787,0,-0.4217989146709442,-0.14518965780735016,2.6460001468658447
2026-03-07T12:17:41.427852,0,-0.41380417346954346,-0.1482565701007843,2.623000144958496
2026-03-07T12:17:41.467413,0,-0.41306638717651367,-0.14518965780735016,2.6460001468658447
2026-03-07T12:17:41.496019,0,-0.4034484922885895,-0.14332403242588043,2.6120002269744873
2026-03-07T12:17:41.528907,0,-0.4068465828895569,-0.1488783061504364,2.634000062942505
2026-03-07T12:17:41.561384,0,-0.40250012278556824,-0.1488783061504364,2.634000062942505
2026-03-07T12:17:41.595442,0,-0.39745739102363586,-0.1470130831003189,2.6010000705718994
2026-03-07T12:17:41.632149,0,-0.39996758103370667,-0.14955657720565796,2.6460001468658447
2026-03-07T12:17:41.692483,0,-0.3981536626815796,-0.15322540700435638,2.634000062942505
2026-03-07T12:17:41.747386,0,-0.39380717277526855,-0.1488783061504364,2.634000062942505
2026-03-07T12:17:41.790622,0,-0.39123502373695374,-0.15392348170280457,2.6460001468658447
2026-03-07T12:17:41.820745,0,-0.38686877489089966,-0.15392348170280457,2.6460001468658447
2026-03-07T12:17:41.849105,0,-0.3825024962425232,-0.15392348170280457,2.6460001468658447
2026-03-07T12:17:41.875255,0,-0.3764213025569916,-0.15322540700435638,2.634000062942505
2026-03-07T12:17:41.902240,0,-0.37376996874809265,-0.14955657720565796,2.6460001468658447
2026-03-07T12:17:41.929341,0,-0.37376996874809265,-0.15392348170280457,2.6460001468658447
2026-03-07T12:17:41.962758,0,-0.37376996874809265,-0.15829038619995117,2.6460001468658447
2026-03-07T12:17:41.995725,0,-0.3694036900997162,-0.15829038619995117,2.6460001468658447
2026-03-07T12:17:42.030731,0,-0.363381952047348,-0.15322540700435638,2.634000062942505
2026-03-07T12:17:42.063814,0,-0.36655497550964355,-0.16333350539207458,2.6570000648498535
2026-03-07T12:17:42.097297,0,-0.359035462141037,-0.15757252275943756,2.634000062942505
2026-03-07T12:17:42.130457,0,-0.35630491375923157,-0.15829038619995117,2.6460001468658447
2026-03-07T12:17:42.162414,0,-0.35630491375923157,-0.15829038619995117,2.6460001468658447
2026-03-07T12:17:42.195831,0,-0.3503425419330597,-0.16191962361335754,2.634000062942505
2026-03-07T12:17:42.228697,0,-0.34901729226112366,-0.15894843637943268,2.6570000648498535
2026-03-07T12:17:42.263885,0,-0.347572386264801,-0.16265730559825897,2.6460001468658447
2026-03-07T12:17:42.297332,0,-0.347572386264801,-0.16265730559825897,2.6460001468658447
2026-03-07T12:17:42.333583,0,-0.3446328639984131,-0.16333350539207458,2.6570000648498535
2026-03-07T12:17:42.363359,0,-0.3388398289680481,-0.16265730559825897,2.6460001468658447
2026-03-07T12:17:42.396644,0,-0.3388398289680481,-0.16265730559825897,2.6460001468658447
2026-03-07T12:17:42.429422,0,-0.3388398289680481,-0.16702421009540558,2.6460001468658447
2026-03-07T12:17:42.463499,0,-0.33447355031967163,-0.16265730559825897,2.6460001468658447
2026-03-07T12:17:42.495586,0,-0.33147960901260376,-0.16333350539207458,2.6570000648498535
2026-03-07T12:17:42.531726,0,-0.32586556673049927,-0.1648780107498169,2.6120002269744873
2026-03-07T12:17:42.564108,0,-0.3257410228252411,-0.16702421009540558,2.6460001468658447
2026-03-07T12:17:42.598260,0,-0.322710782289505,-0.1677185595035553,2.6570000648498535
2026-03-07T12:17:42.632301,0,-0.3199172616004944,-0.16626672446727753,2.634000062942505
2026-03-07T12:17:42.664316,0,-0.322710782289505,-0.1721036285161972,2.6570000648498535
2026-03-07T12:17:42.699352,0,-0.31264224648475647,-0.16702421009540558,2.6460001468658447
2026-03-07T12:17:42.731868,0,-0.31264224648475647,-0.17139112949371338,2.6460001468658447
2026-03-07T12:17:42.763486,0,-0.31264224648475647,-0.17139112949371338,2.6460001468658447
2026-03-07T12:17:42.799797,0,-0.30559632182121277,-0.16990132629871368,2.623000144958496
2026-03-07T12:17:42.830668,0,-0.3051730990409851,-0.1721036285161972,2.6570000648498535
2026-03-07T12:17:42.864917,0,-0.30390968918800354,-0.17139112949371338,2.6460001468658447
2026-03-07T12:17:42.902639,0,-0.29954344034194946,-0.1757580190896988,2.6460001468658447
2026-03-07T12:17:42.934743,0,-0.29640427231788635,-0.1721036285161972,2.6570000648498535
2026-03-07T12:17:42.968345,0,-0.295177161693573,-0.1757580190896988,2.6460001468658447
2026-03-07T12:17:43.000640,0,-0.29081088304519653,-0.1757580190896988,2.6460001468658447
2026-03-07T12:17:43.031250,0,-0.2876354157924652,-0.1721036285161972,2.6570000648498535
2026-03-07T12:17:43.067381,0,-0.2851455509662628,-0.1749609261751175,2.634000062942505
2026-03-07T12:17:43.098160,0,-0.28644460439682007,-0.1757580190896988,2.6460001468658447
2026-03-07T12:17:43.132509,0,-0.282078355550766,-0.1801249384880066,2.6460001468658447
2026-03-07T12:17:43.165282,0,-0.2752981185913086,-0.17423027753829956,2.623000144958496
2026-03-07T12:17:43.197300,0,-0.2777121067047119,-0.1757580190896988,2.6460001468658447
2026-03-07T12:17:43.231158,0,-0.27334582805633545,-0.1801249384880066,2.6460001468658447
2026-03-07T12:17:43.265472,0,-0.268979549407959,-0.1757580190896988,2.6460001468658447
2026-03-07T12:17:43.297062,0,-0.26775968074798584,-0.1749609261751175,2.634000062942505
2026-03-07T12:17:43.330721,0,-0.268979549407959,-0.1801249384880066,2.6460001468658447
2026-03-07T12:17:43.366076,0,-0.26691341400146484,-0.18609552085399628,2.6690001487731934
2026-03-07T12:17:43.398397,0,-0.26024702191352844,-0.1801249384880066,2.6460001468658447
2026-03-07T12:17:43.431201,0,-0.26250916719436646,-0.18609552085399628,2.6690001487731934
2026-03-07T12:17:43.469702,0,-0.25916871428489685,-0.18686248362064362,2.680000066757202
2026-03-07T12:17:43.501875,0,-0.2515144646167755,-0.1801249384880066,2.6460001468658447
2026-03-07T12:17:43.532885,0,-0.2525600790977478,-0.18525880575180054,2.6570000648498535
2026-03-07T12:17:43.566644,0,-0.25032395124435425,-0.19128549098968506,2.680000066757202
2026-03-07T12:17:43.599376,0,-0.25032395124435425,-0.18686248362064362,2.680000066757202
2026-03-07T12:17:43.632018,0,-0.24590159952640533,-0.18686248362064362,2.680000066757202
2026-03-07T12:17:43.665028,0,-0.2384156882762909,-0.1844918429851532,2.6460001468658447
2026-03-07T12:17:43.698890,0,-0.24147921800613403,-0.19128549098968506,2.680000066757202
2026-03-07T12:17:43.731504,0,-0.2350224107503891,-0.18525880575180054,2.6570000648498535
2026-03-07T12:17:43.767009,0,-0.23063798248767853,-0.18964387476444244,2.6570000648498535
2026-03-07T12:17:43.798078,0,-0.23167963325977325,-0.1905003786087036,2.6690001487731934
2026-03-07T12:17:43.832036,0,-0.22625356912612915,-0.18964387476444244,2.6570000648498535
2026-03-07T12:17:43.867376,0,-0.22287118434906006,-0.1905003786087036,2.6690001487731934
2026-03-07T12:17:43.897626,0,-0.22287118434906006,-0.1905003786087036,2.6690001487731934
2026-03-07T12:17:43.931896,0,-0.22186914086341858,-0.19402894377708435,2.6570000648498535
2026-03-07T12:17:43.965411,0,-0.217484712600708,-0.18964387476444244,2.6570000648498535
2026-03-07T12:17:43.997864,0,-0.21406275033950806,-0.19490525126457214,2.6690001487731934
2026-03-07T12:17:44.030626,0,-0.21310029923915863,-0.19402894377708435,2.6570000648498535
2026-03-07T12:17:44.067398,0,-0.20871590077877045,-0.18964387476444244,2.6570000648498535
2026-03-07T12:17:44.095984,0,-0.20525431632995605,-0.19490525126457214,2.6690001487731934
2026-03-07T12:17:44.128258,0,-0.20525431632995605,-0.19490525126457214,2.6690001487731934
2026-03-07T12:17:44.163796,0,-0.19911928474903107,-0.1888587474822998,2.6460001468658447
2026-03-07T12:17:44.200726,0,-0.19556263089179993,-0.19402894377708435,2.6570000648498535
2026-03-07T12:17:44.227870,0,-0.19725549221038818,-0.20013155043125153,2.680000066757202
2026-03-07T12:17:44.259234,0,-0.19644586741924286,-0.19931010901927948,2.6690001487731934
2026-03-07T12:17:44.297821,0,-0.19117821753025055,-0.19402894377708435,2.6570000648498535
2026-03-07T12:17:44.336874,0,-0.18763743340969086,-0.19490525126457214,2.6690001487731934
2026-03-07T12:17:44.363928,0,-0.18841074407100677,-0.20013155043125153,2.680000066757202
2026-03-07T12:17:44.402446,0,-0.18323320150375366,-0.19490525126457214,2.6690001487731934
2026-03-07T12:17:44.428938,0,-0.18563604354858398,-0.20192377269268036,2.704000234603882
2026-03-07T12:17:44.459792,0,-0.17956599593162537,-0.20455457270145416,2.680000066757202
2026-03-07T12:17:44.496881,0,-0.17292167246341705,-0.1932256668806076,2.6460001468658447
2026-03-07T12:17:44.527418,0,-0.17072127759456635,-0.20013155043125153,2.680000066757202
2026-03-07T12:17:44.568580,0,-0.17002055048942566,-0.2037149965763092,2.6690001487731934
2026-03-07T12:17:44.603673,0,-0.17002055048942566,-0.2037149965763092,2.6690001487731934
2026-03-07T12:17:44.628029,0,-0.16629889607429504,-0.20013155043125153,2.680000066757202
2026-03-07T12:17:44.670598,0,-0.16048727929592133,-0.20279906690120697,2.6570000648498535
2026-03-07T12:17:44.694911,0,-0.16121210157871246,-0.2037149965763092,2.6690001487731934
2026-03-07T12:17:44.735352,0,-0.16121210157871246,-0.20811985433101654,2.6690001487731934
2026-03-07T12:17:44.771298,0,-0.15240366756916046,-0.2037149965763092,2.6690001487731934
2026-03-07T12:17:44.804137,0,-0.15303176641464233,-0.20455457270145416,2.680000066757202
2026-03-07T12:17:44.829653,0,-0.14860941469669342,-0.20013155043125153,2.680000066757202
2026-03-07T12:17:44.872195,0,-0.14799945056438446,-0.2037149965763092,2.6690001487731934
2026-03-07T12:17:44.905060,0,-0.14483265578746796,-0.20991331338882446,2.692000150680542
2026-03-07T12:17:44.938345,0,-0.14418703317642212,-0.2089775949716568,2.680000066757202
2026-03-07T12:17:44.972384,0,-0.13976465165615082,-0.21340061724185944,2.680000066757202
2026-03-07T12:17:44.992393,0,-0.13919100165367126,-0.20811985433101654,2.6690001487731934
2026-03-07T12:17:45.028164,0,-0.1359483003616333,-0.20991331338882446,2.692000150680542
2026-03-07T12:17:45.058919,0,-0.1353422850370407,-0.21340061724185944,2.680000066757202
2026-03-07T12:17:45.093524,0,-0.1309199184179306,-0.2089775949716568,2.680000066757202
2026-03-07T12:17:45.127086,0,-0.1264975517988205,-0.21340061724185944,2.680000066757202
2026-03-07T12:17:45.159899,0,-0.12597833573818207,-0.21252472698688507,2.6690001487731934
2026-03-07T12:17:45.192009,0,-0.12262178212404251,-0.21879898011684418,2.692000150680542
2026-03-07T12:17:45.235612,0,-0.11716989427804947,-0.21252472698688507,2.6690001487731934
2026-03-07T12:17:45.261192,0,-0.11765279620885849,-0.21782363951206207,2.680000066757202
2026-03-07T12:17:45.294869,0,-0.112258680164814,-0.21156920492649078,2.6570000648498535
2026-03-07T12:17:45.328034,0,-0.10929526388645172,-0.21435615420341492,2.692000150680542
2026-03-07T12:17:45.361427,0,-0.10929526388645172,-0.21879898011684418,2.692000150680542
2026-03-07T12:17:45.402383,0,-0.10880805552005768,-0.21782363951206207,2.680000066757202
2026-03-07T12:17:45.428117,0,-0.10438568145036697,-0.21340061724185944,2.680000066757202
2026-03-07T12:17:45.461260,0,-0.09955301135778427,-0.2169295996427536,2.6690001487731934
2026-03-07T12:17:45.495042,0,-0.09996330738067627,-0.21782363951206207,2.680000066757202
2026-03-07T12:17:45.528241,0,-0.10041090846061707,-0.22324179112911224,2.692000150680542
2026-03-07T12:17:45.561846,0,-0.09554094076156616,-0.21782363951206207,2.680000066757202
2026-03-07T12:17:45.594809,0,-0.09111856669187546,-0.21782363951206207,2.680000066757202
2026-03-07T12:17:45.627054,0,-0.0915265679359436,-0.22324179112911224,2.692000150680542
2026-03-07T12:17:45.669031,0,-0.08669619262218475,-0.21782363951206207,2.680000066757202
2026-03-07T12:17:45.695730,0,-0.08301061391830444,-0.22423693537712097,2.704000234603882
2026-03-07T12:17:45.729479,0,-0.08227382600307465,-0.22224664688110352,2.680000066757202
2026-03-07T12:17:45.762060,0,-0.07820004224777222,-0.2276846319437027,2.692000150680542
2026-03-07T12:17:45.798562,0,-0.07820004224777222,-0.2276846319437027,2.692000150680542
2026-03-07T12:17:45.831151,0,-0.07342908531427383,-0.22224664688110352,2.680000066757202
2026-03-07T12:17:45.871662,0,-0.07342908531427383,-0.22666968405246735,2.680000066757202
2026-03-07T12:17:45.897474,0,-0.07375787198543549,-0.2276846319437027,2.692000150680542
2026-03-07T12:17:45.927908,0,-0.06458433717489243,-0.22224664688110352,2.680000066757202
2026-03-07T12:17:45.961130,0,-0.06487352401018143,-0.2276846319437027,2.692000150680542
2026-03-07T12:17:45.995500,0,-0.06458433717489243,-0.22666968405246735,2.680000066757202
2026-03-07T12:17:46.040963,0,-0.055739592760801315,-0.22224664688110352,2.680000066757202
2026-03-07T12:17:46.074317,0,-0.055739592760801315,-0.22666968405246735,2.680000066757202
2026-03-07T12:17:46.106635,0,-0.05623875930905342,-0.23316219449043274,2.704000234603882
2026-03-07T12:17:46.138561,0,-0.04710482805967331,-0.2276846319437027,2.692000150680542
2026-03-07T12:17:46.162236,0,-0.04670237377285957,-0.22573933005332947,2.6690001487731934
2026-03-07T12:17:46.205835,0,-0.047314807772636414,-0.23316219449043274,2.704000234603882
2026-03-07T12:17:46.229231,0,-0.04285283386707306,-0.23316219449043274,2.704000234603882
2026-03-07T12:17:46.261971,0,-0.038050103932619095,-0.22666968405246735,2.680000066757202
2026-03-07T12:17:46.295714,0,-0.03822048008441925,-0.23212744295597076,2.692000150680542
2026-03-07T12:17:46.333404,0,-0.03392887860536575,-0.23316219449043274,2.704000234603882
2026-03-07T12:17:46.366251,0,-0.029205361381173134,-0.22666968405246735,2.680000066757202
2026-03-07T12:17:46.399607,0,-0.02933613210916519,-0.23212744295597076,2.692000150680542
2026-03-07T12:17:46.439672,0,-0.02489395998418331,-0.23212744295597076,2.692000150680542
2026-03-07T12:17:46.467232,0,-0.025004928931593895,-0.23762483894824982,2.704000234603882
2026-03-07T12:17:46.501945,0,-0.015938246622681618,-0.2310926914215088,2.680000066757202
2026-03-07T12:17:46.536531,0,-0.020451785996556282,-0.23657028377056122,2.692000150680542
2026-03-07T12:17:46.565917,0,-0.016080977395176888,-0.23316219449043274,2.704000234603882
2026-03-07T12:17:46.601001,0,-0.016146395355463028,-0.2385915070772171,2.7150001525878906
2026-03-07T12:17:46.637284,0,-0.011666268110275269,-0.2385915070772171,2.7150001525878906
2026-03-07T12:17:46.665679,0,-0.007157026324421167,-0.23316219449043274,2.704000234603882
2026-03-07T12:17:46.701725,0,-0.002683090278878808,-0.23657028377056122,2.692000150680542
2026-03-07T12:17:46.730326,0,-0.002706014085561037,-0.2385915070772171,2.7150001525878906
2026-03-07T12:17:46.762228,0,-0.002683090278878808,-0.24101310968399048,2.692000150680542
2026-03-07T12:17:46.796373,0,0.0017741128103807569,-0.2430722862482071,2.7150001525878906
2026-03-07T12:17:46.826954,0,0.006254239939153194,-0.2385915070772171,2.7150001525878906
2026-03-07T12:17:46.866774,0,0.0017741128103807569,-0.24755308032035828,2.7150001525878906
2026-03-07T12:17:46.898608,0,0.01064343098551035,-0.24101310968399048,2.692000150680542
2026-03-07T12:17:46.930713,0,0.015085604973137379,-0.23657028377056122,2.692000150680542
2026-03-07T12:17:46.965948,0,0.015152852050960064,-0.2420874685049057,2.704000234603882
2026-03-07T12:17:46.996866,0,0.019527778029441833,-0.23657028377056122,2.692000150680542
2026-03-07T12:17:47.028568,0,0.023969952017068863,-0.24101310968399048,2.692000150680542
2026-03-07T12:17:47.065636,0,0.019614826887845993,-0.24655011296272278,2.704000234603882
2026-03-07T12:17:47.095791,0,0.02428159862756729,-0.24864724278450012,2.7270002365112305
2026-03-07T12:17:47.134198,0,0.03270784765481949,-0.23993875086307526,2.680000066757202
2026-03-07T12:17:47.163113,0,0.033000752329826355,-0.24655011296272278,2.704000234603882
2026-03-07T12:17:47.196295,0,0.037615127861499786,-0.2430722862482071,2.7150001525878906
2026-03-07T12:17:47.234421,0,0.03313500061631203,-0.25203385949134827,2.7150001525878906
2026-03-07T12:17:47.268170,0,0.04192470386624336,-0.2420874685049057,2.704000234603882
2026-03-07T12:17:47.296923,0,0.037615127861499786,-0.25203385949134827,2.7150001525878906
2026-03-07T12:17:47.337838,0,0.04618081822991371,-0.24545595049858093,2.692000150680542
2026-03-07T12:17:47.362642,0,0.05039733275771141,-0.23993875086307526,2.680000066757202
2026-03-07T12:17:47.405378,0,0.051055509597063065,-0.24755308032035828,2.7150001525878906
2026-03-07T12:17:47.431213,0,0.05062299594283104,-0.249898761510849,2.692000150680542
2026-03-07T12:17:47.465698,0,0.055535633116960526,-0.25203385949134827,2.7150001525878906
2026-03-07T12:17:47.497143,0,0.06423457711935043,-0.24655011296272278,2.704000234603882
2026-03-07T12:17:47.530272,0,0.06001576408743858,-0.25651463866233826,2.7150001525878906
2026-03-07T12:17:47.562856,0,0.06449589133262634,-0.25203385949134827,2.7150001525878906
2026-03-07T12:17:47.598156,0,0.06028102710843086,-0.26214900612831116,2.7270002365112305
2026-03-07T12:17:47.628930,0,0.06869655847549438,-0.25101274251937866,2.704000234603882
2026-03-07T12:17:47.667652,0,0.06449589133262634,-0.26099541783332825,2.7150001525878906
2026-03-07T12:17:47.703576,0,0.07378081232309341,-0.25764840841293335,2.7270002365112305
2026-03-07T12:17:47.732370,0,0.07793626934289932,-0.25651463866233826,2.7150001525878906
2026-03-07T12:17:47.778513,0,0.07793626934289932,-0.26099541783332825,2.7150001525878906
2026-03-07T12:17:47.802544,0,0.08314493298530579,-0.2633025646209717,2.739000082015991
2026-03-07T12:17:47.831226,0,0.08728060126304626,-0.26214900612831116,2.7270002365112305
2026-03-07T12:17:47.860947,0,0.08241639286279678,-0.26099541783332825,2.7150001525878906
2026-03-07T12:17:47.899480,0,0.08728060126304626,-0.26664960384368896,2.7270002365112305
2026-03-07T12:17:47.929142,0,0.08689652383327484,-0.26547619700431824,2.7150001525878906
2026-03-07T12:17:47.962794,0,0.09628045558929443,-0.26664960384368896,2.7270002365112305
2026-03-07T12:17:48.006368,0,0.09628045558929443,-0.26664960384368896,2.7270002365112305
2026-03-07T12:17:48.031297,0,0.09670412540435791,-0.27234336733818054,2.739000082015991
2026-03-07T12:17:48.073710,0,0.09585677087306976,-0.2699570059776306,2.7150001525878906
2026-03-07T12:17:48.121819,0,0.10078038275241852,-0.2711502015590668,2.7270002365112305
2026-03-07T12:17:48.158200,0,0.09670412540435791,-0.2768637537956238,2.739000082015991
2026-03-07T12:17:48.199688,0,0.09670412540435791,-0.2768637537956238,2.739000082015991
2026-03-07T12:17:48.233016,0,0.10481703281402588,-0.2744377851486206,2.7150001525878906
2026-03-07T12:17:48.259084,0,0.11026332527399063,-0.2768637537956238,2.739000082015991
2026-03-07T12:17:48.285560,0,0.11026332527399063,-0.2768637537956238,2.739000082015991
2026-03-07T12:17:48.320520,0,0.10978024452924728,-0.2801513671875,2.7270002365112305
2026-03-07T12:17:48.348023,0,0.11428017169237137,-0.2801513671875,2.7270002365112305
2026-03-07T12:17:48.370367,0,0.11583071947097778,-0.288514107465744,2.764000177383423
2026-03-07T12:17:48.398892,0,0.11986902356147766,-0.2827196717262268,2.752000093460083
2026-03-07T12:17:48.433806,0,0.11986902356147766,-0.2872615158557892,2.752000093460083
2026-03-07T12:17:48.467735,0,0.11986902356147766,-0.2872615158557892,2.752000093460083
2026-03-07T12:17:48.500335,0,0.12441020458936691,-0.2872615158557892,2.752000093460083
2026-03-07T12:17:48.528893,0,0.12495269626379013,-0.2930757701396942,2.764000177383423
2026-03-07T12:17:48.567548,0,0.12328003346920013,-0.2891525328159332,2.7270002365112305
2026-03-07T12:17:48.596048,0,0.129513680934906,-0.2930757701396942,2.764000177383423
2026-03-07T12:17:48.637494,0,0.13407465815544128,-0.2976374328136444,2.764000177383423
2026-03-07T12:17:48.670544,0,0.13286197185516357,-0.2949453294277191,2.739000082015991
2026-03-07T12:17:48.700473,0,0.135287344455719,-0.3049324154853821,2.7890000343322754
2026-03-07T12:17:48.735838,0,0.13863565027713776,-0.3021990656852722,2.764000177383423
2026-03-07T12:17:48.779147,0,0.14319662749767303,-0.3021990656852722,2.764000177383423
2026-03-07T12:17:48.809491,0,0.13988958299160004,-0.3049324154853821,2.7890000343322754
2026-03-07T12:17:48.833680,0,0.14257493615150452,-0.3008870482444763,2.752000093460083
2026-03-07T12:17:48.870689,0,0.14257493615150452,-0.3054289221763611,2.752000093460083
2026-03-07T12:17:48.896323,0,0.14711612462997437,-0.3054289221763611,2.752000093460083
2026-03-07T12:17:48.939600,0,0.14839909970760345,-0.30809253454208374,2.7760000228881836
2026-03-07T12:17:48.974252,0,0.14711612462997437,-0.30997076630592346,2.752000093460083
2026-03-07T12:17:49.009422,0,0.15297988057136536,-0.31267398595809937,2.7760000228881836
2026-03-07T12:17:49.042822,0,0.15297988057136536,-0.31267398595809937,2.7760000228881836
2026-03-07T12:17:49.067016,0,0.15297988057136536,-0.317255437374115,2.7760000228881836
2026-03-07T12:17:49.099578,0,0.15687957406044006,-0.3158840537071228,2.764000177383423
2026-03-07T12:17:49.133094,0,0.1589796245098114,-0.32011258602142334,2.8010001182556152
2026-03-07T12:17:49.166996,0,0.15619847178459167,-0.31451261043548584,2.752000093460083
2026-03-07T12:17:49.198005,0,0.16144056618213654,-0.3204456865787506,2.764000177383423
2026-03-07T12:17:49.234495,0,0.16360166668891907,-0.3247353136539459,2.8010001182556152
2026-03-07T12:17:49.263773,0,0.16528084874153137,-0.3190544545650482,2.752000093460083
2026-03-07T12:17:49.295963,0,0.16900447010993958,-0.3308866322040558,2.814000129699707
2026-03-07T12:17:49.331847,0,0.1675029993057251,-0.3279469609260559,2.7890000343322754
2026-03-07T12:17:49.373977,0,0.166001558303833,-0.3250073492527008,2.764000177383423
2026-03-07T12:17:49.402758,0,0.16982202231884003,-0.32813817262649536,2.752000093460083
2026-03-07T12:17:49.437224,0,0.1728457361459732,-0.3339807391166687,2.8010001182556152
2026-03-07T12:17:49.467725,0,0.1705625206232071,-0.329569011926651,2.764000177383423
2026-03-07T12:17:49.501254,0,0.17670747637748718,-0.33254989981651306,2.7890000343322754
2026-03-07T12:17:49.536503,0,0.17130301892757416,-0.3355812728404999,2.7760000228881836
2026-03-07T12:17:49.568317,0,0.17670747637748718,-0.3371528089046478,2.7890000343322754
2026-03-07T12:17:49.599528,0,0.18378004431724548,-0.34641215205192566,2.827000141143799
2026-03-07T12:17:49.634873,0,0.18130970001220703,-0.3417557179927826,2.7890000343322754
2026-03-07T12:17:49.669463,0,0.18130970001220703,-0.3417557179927826,2.7890000343322754
2026-03-07T12:17:49.701904,0,0.1829349249601364,-0.3494633138179779,2.814000129699707
2026-03-07T12:17:49.737034,0,0.18757842481136322,-0.3494633138179779,2.814000129699707
2026-03-07T12:17:49.770080,0,0.1829349249601364,-0.35410749912261963,2.814000129699707
2026-03-07T12:17:49.804398,0,0.19051417708396912,-0.3509615659713745,2.7890000343322754
2026-03-07T12:17:49.844251,0,0.19051417708396912,-0.3509615659713745,2.7890000343322754
2026-03-07T12:17:49.870944,0,0.19222190976142883,-0.35410749912261963,2.814000129699707
2026-03-07T12:17:49.901633,0,0.19686540961265564,-0.35875168442726135,2.814000129699707
2026-03-07T12:17:49.939002,0,0.19133388996124268,-0.35709431767463684,2.8010001182556152
2026-03-07T12:17:49.970559,0,0.19511641561985016,-0.3555644452571869,2.7890000343322754
2026-03-07T12:17:50.003987,0,0.2024398297071457,-0.36507463455200195,2.827000141143799
2026-03-07T12:17:50.034952,0,0.200577974319458,-0.3617170453071594,2.8010001182556152
2026-03-07T12:17:50.067458,0,0.19878773391246796,-0.363070011138916,2.7760000228881836
2026-03-07T12:17:50.101640,0,0.20150890946388245,-0.3680399954319,2.814000129699707
2026-03-07T12:17:50.135425,0,0.20805715024471283,-0.3714405298233032,2.8400001525878906
2026-03-07T12:17:50.167879,0,0.21079589426517487,-0.37268421053886414,2.814000129699707
2026-03-07T12:17:50.202359,0,0.21274355053901672,-0.3761276304721832,2.8400001525878906
2026-03-07T12:17:50.234345,0,0.2117697149515152,-0.3744059205055237,2.827000141143799
2026-03-07T12:17:50.262461,0,0.21371737122535706,-0.38255786895751953,2.8530001640319824
2026-03-07T12:17:50.300899,0,0.21079589426517487,-0.37732836604118347,2.814000129699707
2026-03-07T12:17:50.338429,0,0.21543937921524048,-0.37732836604118347,2.814000129699707
2026-03-07T12:17:50.369988,0,0.21742993593215942,-0.38550177216529846,2.8400001525878906
2026-03-07T12:17:50.401668,0,0.21543937921524048,-0.3819725513458252,2.814000129699707
2026-03-07T12:17:50.431905,0,0.22524471580982208,-0.3909313678741455,2.880000114440918
2026-03-07T12:17:50.463662,0,0.22414977848529816,-0.3890310227870941,2.866000175476074
2026-03-07T12:17:50.505380,0,0.22313304245471954,-0.39197492599487305,2.8530001640319824
2026-03-07T12:17:50.539936,0,0.22211632132530212,-0.3901888430118561,2.8400001525878906
2026-03-07T12:17:50.570089,0,0.22524471580982208,-0.4004375636577606,2.880000114440918
2026-03-07T12:17:50.603562,0,0.22576452791690826,-0.3930684030056,2.827000141143799
2026-03-07T12:17:50.636702,0,0.22999711334705353,-0.4004375636577606,2.880000114440918
2026-03-07T12:17:50.664308,0,0.2247263491153717,-0.39126086235046387,2.814000129699707
2026-03-07T12:17:50.699761,0,0.23580914735794067,-0.4070196747779846,2.8930001258850098
2026-03-07T12:17:50.730358,0,0.22680270671844482,-0.3995630443096161,2.8400001525878906
2026-03-07T12:17:50.769319,0,0.23360837996006012,-0.4079509973526001,2.866000175476074
2026-03-07T12:17:50.806773,0,0.23474951088428497,-0.4099437892436981,2.880000114440918
2026-03-07T12:17:50.832628,0,0.23580914735794067,-0.4117942154407501,2.8930001258850098
2026-03-07T12:17:50.865363,0,0.2361755073070526,-0.4089371860027313,2.8400001525878906
2026-03-07T12:17:50.898907,0,0.23254874348640442,-0.41080909967422485,2.8530001640319824
