timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1783178886.3006887,1074,772,0.7079,1.5781,0.7085,1.5772,59.958
1783178886.3777316,1073,772,0.7114,1.5780,0.7099,1.5783,60.035
1783178886.4474049,1074,772,0.7079,1.5781,0.7091,1.5781,60.105
1783178886.526209,1074,772,0.7079,1.5781,0.7079,1.5781,60.184
1783178886.6066725,1074,772,0.7079,1.5781,0.7070,1.5781,60.264
1783178886.688336,1075,772,0.7044,1.5781,0.7053,1.5781,60.346
1783178886.766006,1075,772,0.7044,1.5781,0.7041,1.5781,60.424
1783178886.8378532,1075,772,0.7044,1.5781,0.7041,1.5781,60.496
1783178886.9091926,1075,772,0.7044,1.5781,0.7056,1.5781,60.567
1783178886.9829473,1074,772,0.7079,1.5781,0.7061,1.5778,60.641
1783178887.0563667,1075,772,0.7044,1.5781,0.7059,1.5790,60.714
1783178887.1265006,1075,773,0.7044,1.5814,0.7029,1.5806,60.784
1783178887.1997652,1076,773,0.7009,1.5815,0.7027,1.5818,60.857
1783178887.2810037,1075,773,0.7044,1.5814,0.7032,1.5812,60.939
1783178887.357903,1075,773,0.7044,1.5814,0.7047,1.5823,61.016
1783178887.4317014,1075,774,0.7044,1.5848,0.7044,1.5839,61.089
1783178887.5034006,1075,774,0.7044,1.5848,0.7046,1.5851,61.161
1783178887.5753574,1075,774,0.7044,1.5848,0.7034,1.5848,61.233
1783178887.6519997,1076,774,0.7008,1.5848,0.7017,1.5848,61.310
1783178887.723813,1076,774,0.7008,1.5848,0.7005,1.5848,61.382
1783178887.799356,1076,774,0.7008,1.5848,0.7008,1.5848,61.457
1783178887.8718922,1076,774,0.7008,1.5848,0.7008,1.5848,61.530
1783178887.9435313,1076,774,0.7008,1.5848,0.7008,1.5848,61.601
1783178888.0152771,1076,774,0.7008,1.5848,0.7008,1.5848,61.673
1783178888.0881255,1076,774,0.7008,1.5848,0.7008,1.5848,61.746
1783178888.1614769,1076,774,0.7008,1.5848,0.7009,1.5845,61.819
1783178888.237174,1076,774,0.7008,1.5848,0.7008,1.5857,61.895
1783178888.315289,1076,775,0.7008,1.5882,0.7008,1.5873,61.973
1783178888.3885531,1076,775,0.7008,1.5882,0.7008,1.5884,62.046
1783178888.4613676,1076,775,0.7008,1.5882,0.7011,1.5881,62.119
1783178888.533545,1076,775,0.7008,1.5882,0.6999,1.5882,62.191
1783178888.6028764,1077,775,0.6973,1.5882,0.6982,1.5892,62.261
1783178888.6771963,1077,775,0.6973,1.5882,0.6972,1.5851,62.335
1783178888.7508466,1076,775,0.6970,1.5761,0.6962,1.5792,62.409
1783178888.828987,1077,775,0.6935,1.5761,0.6944,1.5751,62.487
1783178888.908199,1077,775,0.6935,1.5761,0.6930,1.5748,62.566
1783178888.984863,1077,775,0.6935,1.5761,0.6941,1.5801,62.643
1783178889.0630214,1077,775,0.6957,1.5915,0.6951,1.5872,62.721
1783178889.136418,1077,775,0.6957,1.5915,0.6959,1.5936,62.794
1783178889.2115715,1077,776,0.6957,1.5948,0.6957,1.5939,62.869
1783178889.2850401,1077,776,0.6957,1.5948,0.6957,1.5951,62.943
1783178889.358054,1077,776,0.6957,1.5948,0.6957,1.5948,63.016
1783178889.4293895,1077,776,0.6957,1.5948,0.6957,1.5945,63.087
1783178889.5018268,1077,776,0.6957,1.5948,0.6957,1.5956,63.160
1783178889.5736957,1077,777,0.6957,1.5981,0.6957,1.5973,63.231
1783178889.6551628,1077,777,0.6957,1.5981,0.6957,1.5984,63.313
1783178889.729141,1077,777,0.6957,1.5981,0.6957,1.5981,63.387
1783178889.8073704,1077,777,0.6957,1.5981,0.6957,1.5981,63.465
1783178889.8787503,1077,777,0.6957,1.5981,0.6957,1.5981,63.536
1783178889.9510384,1077,777,0.6957,1.5981,0.6957,1.5981,63.609
1783178890.026231,1077,777,0.6957,1.5981,0.6957,1.5978,63.684
1783178890.096705,1077,777,0.6957,1.5981,0.6960,1.5990,63.754
1783178890.1680238,1077,778,0.6956,1.6015,0.6947,1.6006,63.826
1783178890.2473361,1078,778,0.6921,1.6015,0.6930,1.6018,63.905
1783178890.3193486,1078,778,0.6921,1.6015,0.6918,1.6015,63.977
1783178890.399047,1078,778,0.6921,1.6015,0.6921,1.6015,64.057
1783178890.4704027,1078,778,0.6921,1.6015,0.6921,1.6015,64.128
1783178890.5414712,1078,778,0.6921,1.6015,0.6921,1.6012,64.199
1783178890.6147933,1078,778,0.6921,1.6015,0.6921,1.6024,64.273
1783178890.6901138,1078,779,0.6921,1.6048,0.6921,1.6040,64.348
1783178890.7613783,1078,779,0.6921,1.6048,0.6921,1.6051,64.419
1783178890.8338475,1078,779,0.6921,1.6048,0.6921,1.6048,64.492
1783178890.9089081,1078,779,0.6921,1.6048,0.6921,1.6048,64.567
1783178890.981854,1078,779,0.6921,1.6048,0.6921,1.6048,64.640
1783178891.0538716,1078,779,0.6921,1.6048,0.6921,1.6048,64.712
1783178891.1258419,1078,779,0.6921,1.6048,0.6921,1.6048,64.784
1783178891.203542,1078,779,0.6921,1.6048,0.6921,1.6045,64.861
1783178891.276612,1078,779,0.6921,1.6048,0.6921,1.6057,64.934
1783178891.349154,1078,780,0.6921,1.6082,0.6921,1.6073,65.007
1783178891.4277372,1078,780,0.6921,1.6082,0.6921,1.6085,65.085
1783178891.5021288,1078,780,0.6921,1.6082,0.6921,1.6082,65.160
1783178891.581308,1078,780,0.6921,1.6082,0.6924,1.6082,65.239
1783178891.6518772,1078,780,0.6921,1.6082,0.6912,1.6082,65.310
1783178891.7228374,1079,780,0.6886,1.6082,0.6892,1.6082,65.381
1783178891.794184,1079,780,0.6886,1.6082,0.6892,1.6082,65.452
1783178891.87456,1078,780,0.6921,1.6082,0.6909,1.6085,65.532
1783178891.9467077,1078,780,0.6921,1.6082,0.6927,1.6073,65.604
1783178892.0204911,1077,779,0.6956,1.6048,0.6962,1.6059,65.678
1783178892.0930083,1075,779,0.7026,1.6047,0.7017,1.6039,65.751
1783178892.1696577,1074,778,0.7061,1.6014,0.7064,1.6016,65.827
1783178892.2437844,1073,777,0.7097,1.5980,0.7097,1.5977,65.901
1783178892.3198197,1072,776,0.7132,1.5946,0.7132,1.5955,65.978
1783178892.393655,1071,776,0.7167,1.5946,0.7167,1.5937,66.051
1783178892.4657958,1070,775,0.7202,1.5912,0.7202,1.5915,66.124
1783178892.5384603,1069,774,0.7237,1.5879,0.7234,1.5879,66.196
1783178892.6135647,1068,773,0.7272,1.5845,0.7284,1.5845,66.271
1783178892.6904676,1066,772,0.7343,1.5811,0.7325,1.5808,66.348
1783178892.7650557,1066,771,0.7343,1.5778,0.7403,1.5785,66.423
1783178892.8376334,1065,771,0.7378,1.5777,0.7236,1.5770,66.495
1783178892.9106247,1065,772,0.6847,1.5761,0.6977,1.5764,66.568
1783178892.9836004,1066,772,0.6811,1.5759,0.6775,1.5755,66.641
1783178893.0555367,1066,772,0.6811,1.5759,0.6808,1.5768,66.713
1783178893.128791,1066,773,0.6811,1.5795,0.6811,1.5786,66.787
1783178893.2016613,1066,773,0.6811,1.5795,0.6807,1.5798,66.859
1783178893.2723193,1066,773,0.6811,1.5795,0.6823,1.5799,66.930
1783178893.3464391,1065,773,0.6847,1.5797,0.6825,1.5783,67.004
1783178893.422993,1066,772,0.6811,1.5759,0.6836,1.5779,67.081
1783178893.4952197,1065,773,0.6847,1.5797,0.6825,1.5780,67.153
1783178893.5749528,1066,773,0.6811,1.5795,0.6823,1.5808,67.233
1783178893.651396,1066,774,0.6810,1.5832,0.6807,1.5822,67.309
1783178893.7269547,1066,774,0.6810,1.5832,0.6810,1.5835,67.385
1783178893.800424,1066,774,0.6810,1.5832,0.6810,1.5835,67.458
1783178893.8756456,1066,774,0.6810,1.5832,0.6810,1.5819,67.533
1783178893.9526265,1066,773,0.6811,1.5795,0.6810,1.5814,67.610
1783178894.0245194,1066,774,0.6810,1.5832,0.6810,1.5819,67.682
1783178894.0972106,1066,774,0.6810,1.5832,0.6810,1.5835,67.755
1783178894.1755457,1066,774,0.6810,1.5832,0.6810,1.5832,67.833
1783178894.254996,1066,774,0.6810,1.5832,0.6810,1.5832,67.913
1783178894.3276744,1066,774,0.6810,1.5832,0.6807,1.5832,67.985
1783178894.4060676,1066,774,0.6810,1.5832,0.6820,1.5832,68.064
1783178894.4874473,1065,774,0.6847,1.5833,0.6838,1.5833,68.145
1783178894.5619564,1065,774,0.6847,1.5833,0.6850,1.5831,68.220
1783178894.635076,1065,774,0.6847,1.5833,0.6847,1.5843,68.293
1783178894.7088552,1065,775,0.6847,1.5870,0.6847,1.5861,68.367
1783178894.7817328,1065,775,0.6847,1.5870,0.6847,1.5873,68.439
1783178894.8555238,1065,775,0.6847,1.5870,0.6850,1.5870,68.513
1783178894.9290802,1065,775,0.6847,1.5870,0.6834,1.5869,68.587
1783178895.0101163,1066,775,0.6810,1.5868,0.6829,1.5869,68.668
1783178895.0825787,1065,775,0.6847,1.5870,0.6834,1.5869,68.740
1783178895.155767,1065,775,0.6847,1.5870,0.6850,1.5867,68.813
1783178895.227526,1065,775,0.6847,1.5870,0.6847,1.5879,68.885
1783178895.2993996,1065,776,0.6846,1.5906,0.6846,1.5897,68.957
1783178895.3781998,1065,776,0.6846,1.5906,0.6850,1.5910,69.036
1783178895.4520278,1065,776,0.6846,1.5906,0.6834,1.5906,69.110
1783178895.5248146,1066,776,0.6810,1.5905,0.6829,1.5906,69.183
1783178895.606423,1065,776,0.6846,1.5906,0.6837,1.5906,69.264
1783178895.6837273,1065,776,0.6846,1.5906,0.6837,1.5906,69.341
1783178895.7571628,1066,776,0.6810,1.5905,0.6829,1.5906,69.415
1783178895.8366995,1065,776,0.6846,1.5906,0.6834,1.5906,69.494
1783178895.909717,1065,776,0.6846,1.5906,0.6850,1.5903,69.567
1783178895.986324,1065,776,0.6846,1.5906,0.6846,1.5916,69.644
1783178896.05945,1065,777,0.6846,1.5943,0.6846,1.5937,69.717
1783178896.1369104,1065,777,0.6846,1.5943,0.6843,1.5937,69.795
1783178896.2148678,1065,776,0.6846,1.5906,0.6853,1.5922,69.873
1783178896.287281,1064,776,0.6883,1.5908,0.6883,1.5889,69.945
1783178896.3605435,1063,774,0.6920,1.5837,0.6911,1.5849,70.018
1783178896.4350808,1063,773,0.6921,1.5801,0.6930,1.5798,70.093
1783178896.5155709,1062,772,0.6957,1.5766,0.6954,1.5766,70.173
1783178896.5924213,1061,771,0.6994,1.5731,0.6994,1.5731,70.250
1783178896.6660633,1060,770,0.7031,1.5696,0.7035,1.5696,70.324
1783178896.74272,1059,769,0.7068,1.5662,0.7059,1.5664,70.400
1783178896.8208683,1059,768,0.7069,1.5625,0.7081,1.5616,70.479
1783178896.8941548,1058,766,0.7106,1.5554,0.7093,1.5562,70.552
1783178896.9668903,1058,765,0.7106,1.5517,0.7116,1.5514,70.625
1783178897.0459108,1057,764,0.7143,1.5482,0.7143,1.5485,70.704
1783178897.118475,1056,763,0.7180,1.5447,0.7171,1.5438,70.776
1783178897.1912396,1056,761,0.7181,1.5374,0.7190,1.5384,70.849
1783178897.2642262,1055,760,0.7218,1.5339,0.7215,1.5336,70.922
1783178897.3427236,1054,759,0.7255,1.5305,0.7258,1.5308,71.000
1783178897.416386,1053,758,0.7292,1.5270,0.7283,1.5260,71.074
1783178897.4892375,1053,756,0.7293,1.5197,0.7302,1.5206,71.147
1783178897.5630565,1052,755,0.7330,1.5162,0.7330,1.5158,71.221
1783178897.6416435,1051,754,0.7367,1.5127,0.7360,1.5126,71.299
1783178897.7147708,1051,753,0.7367,1.5090,0.7367,1.5090,71.372
1783178897.7913303,1051,752,0.7367,1.5053,0.7377,1.5057,71.449
1783178897.8638558,1050,751,0.7404,1.5018,0.7392,1.5008,71.522
1783178897.935984,1050,749,0.7405,1.4945,0.7418,1.4955,71.594
1783178898.009349,1049,748,0.7442,1.4910,0.7429,1.4910,71.667
1783178898.0830226,1049,747,0.7442,1.4874,0.7452,1.4865,71.741
1783178898.1572542,1048,745,0.7480,1.4802,0.7477,1.4811,71.815
1783178898.2302566,1047,744,0.7517,1.4767,0.7520,1.4764,71.888
1783178898.3034394,1046,743,0.7554,1.4732,0.7545,1.4735,71.961
1783178898.3769145,1046,742,0.7554,1.4695,0.7567,1.4686,72.035
1783178898.4494796,1045,740,0.7592,1.4623,0.7579,1.4632,72.107
1783178898.522629,1045,739,0.7592,1.4587,0.7605,1.4587,72.180
1783178898.6001458,1044,738,0.7629,1.4552,0.7620,1.4542,72.258
1783178898.6764736,1044,736,0.7630,1.4478,0.7630,1.4488,72.334
1783178898.7525363,1044,735,0.7630,1.4442,0.7640,1.4442,72.410
1783178898.8245006,1043,734,0.7668,1.4406,0.7658,1.4397,72.482
1783178898.8977187,1043,732,0.7668,1.4333,0.7671,1.4346,72.555
1783178898.9705443,1043,731,0.7668,1.4296,0.7668,1.4284,72.628
1783178899.0433178,1043,729,0.7669,1.4223,0.7666,1.4232,72.701
1783178899.1224942,1043,728,0.7669,1.4186,0.7676,1.4183,72.780
1783178899.1968062,1042,727,0.7707,1.4151,0.7703,1.4154,72.855
1783178899.2685468,1041,726,0.7744,1.4116,0.7750,1.4107,72.926
1783178899.3390896,1040,724,0.7781,1.4044,0.7762,1.4052,72.997
1783178899.413776,1041,723,0.7745,1.4006,0.7767,1.4000,73.071
1783178899.4887547,1040,722,0.7782,1.3970,0.7772,1.3976,73.146
1783178899.5627096,1040,722,0.7782,1.3970,0.7772,1.3964,73.220
1783178899.6456182,1041,722,0.7745,1.3969,0.7764,1.3979,73.303
1783178899.7243924,1040,723,0.7782,1.4007,0.7769,1.3997,73.382
1783178899.8014925,1040,723,0.7782,1.4007,0.7785,1.4010,73.459
1783178899.877224,1040,723,0.7782,1.4007,0.7782,1.4007,73.535
1783178899.955627,1040,723,0.7782,1.4007,0.7782,1.4007,73.613
1783178900.0289671,1040,723,0.7782,1.4007,0.7785,1.4007,73.687
1783178900.1065245,1040,723,0.7782,1.4007,0.7775,1.4007,73.764
1783178900.1851158,1041,723,0.7745,1.4006,0.7741,1.4002,73.843
1783178900.2666714,1042,723,0.7708,1.4004,0.7727,1.4014,73.924
1783178900.3384306,1041,724,0.7744,1.4042,0.7722,1.4035,73.996
1783178900.409019,1042,724,0.7707,1.4041,0.7717,1.4038,74.067
1783178900.479744,1042,723,0.7708,1.4004,0.7711,1.4011,74.137
1783178900.5504692,1041,722,0.7745,1.3969,0.7745,1.3963,74.208
1783178900.6234639,1040,720,0.7782,1.3897,0.7776,1.3900,74.281
1783178900.7006302,1040,718,0.7783,1.3823,0.7783,1.3820,74.358
1783178900.7765858,1040,716,0.7784,1.3750,0.7793,1.3753,74.434
1783178900.8543532,1039,715,0.7821,1.3714,0.7811,1.3720,74.512
1783178900.9332464,1039,715,0.7821,1.3714,0.7824,1.3708,74.591
1783178901.01311,1039,714,0.7821,1.3678,0.7818,1.3671,74.671
1783178901.0929377,1039,712,0.7822,1.3604,0.7831,1.3617,74.751
1783178901.1706243,1038,711,0.7859,1.3569,0.7850,1.3559,74.828
1783178901.2481081,1038,709,0.7860,1.3495,0.7860,1.3495,74.906
1783178901.3320715,1038,707,0.7860,1.3422,0.7870,1.3428,74.990
1783178901.4209247,1037,706,0.7898,1.3386,0.7888,1.3383,75.079
1783178901.500963,1037,705,0.7898,1.3350,0.7898,1.3350,75.159
1783178901.571604,1037,704,0.7898,1.3313,0.7908,1.3316,75.229
1783178901.644599,1036,703,0.7936,1.3277,0.7926,1.3271,75.302
1783178901.717819,1036,701,0.7936,1.3204,0.7936,1.3204,75.376
1783178901.792004,1036,699,0.7937,1.3130,0.7943,1.3137,75.450
1783178901.8690898,1035,698,0.7974,1.3095,0.7974,1.3092,75.527
1783178901.9416137,1034,697,0.8012,1.3059,0.8005,1.3059,75.599
1783178902.0144827,1034,696,0.8012,1.3022,0.8015,1.3022,75.672
1783178902.0941243,1034,695,0.8012,1.2986,0.8009,1.2989,75.752
1783178902.168804,1034,694,0.8012,1.2949,0.8022,1.2943,75.827
1783178902.2442534,1033,692,0.8050,1.2876,0.8037,1.2876,75.902
1783178902.3180604,1033,690,0.8051,1.2803,0.8063,1.2813,75.976
1783178902.393135,1032,689,0.8088,1.2767,0.8079,1.2754,76.051
1783178902.4722219,1032,687,0.8089,1.2693,0.8092,1.2703,76.130
1783178902.5455136,1032,686,0.8089,1.2657,0.8086,1.2653,76.203
1783178902.6195962,1032,685,0.8089,1.2620,0.8099,1.2623,76.277
1783178902.6965766,1031,684,0.8127,1.2584,0.8111,1.2574,76.354
1783178902.7740552,1031,682,0.8127,1.2510,0.8150,1.2521,76.432
1783178902.8587189,1029,681,0.8202,1.2476,0.8183,1.2475,76.516
1783178902.9453983,1029,680,0.8202,1.2439,0.8206,1.2430,76.603
1783178903.026473,1029,678,0.8203,1.2365,0.8212,1.2375,76.684
1783178903.1093192,1028,677,0.8240,1.2329,0.8228,1.2326,76.767
1783178903.1865244,1028,676,0.8241,1.2293,0.8253,1.2293,76.844
1783178903.2593415,1027,675,0.8278,1.2257,0.8269,1.2257,76.917
1783178903.3390663,1027,674,0.8279,1.2220,0.8278,1.2223,76.997
1783178903.414555,1027,673,0.8279,1.2183,0.8285,1.2174,77.072
1783178903.4990406,1026,671,0.8317,1.2110,0.8317,1.2120,77.157
1783178903.576865,1025,670,0.8354,1.2075,0.8345,1.2071,77.235
1783178903.6489346,1025,669,0.8355,1.2038,0.8367,1.2038,77.307
1783178903.7230003,1024,668,0.8392,1.2002,0.8379,1.2001,77.381
1783178903.8017886,1024,667,0.8392,1.1965,0.8405,1.1968,77.460
1783178903.884261,1023,666,0.8430,1.1929,0.8417,1.1919,77.542
1783178903.969926,1023,664,0.8431,1.1855,0.8443,1.1868,77.628
1783178904.055444,1022,663,0.8468,1.1819,0.8456,1.1806,77.713
1783178904.129319,1022,661,0.8469,1.1745,0.8482,1.1755,77.787
1783178904.2023625,1021,660,0.8506,1.1709,0.8494,1.1706,77.860
1783178904.2767344,1021,659,0.8507,1.1673,0.8516,1.1673,77.934
1783178904.347582,1020,658,0.8544,1.1637,0.8541,1.1636,78.005
1783178904.4277315,1019,657,0.8582,1.1601,0.8585,1.1601,78.085
1783178904.5016947,1018,656,0.8620,1.1565,0.8610,1.1568,78.159
1783178904.57571,1018,655,0.8620,1.1528,0.8633,1.1518,78.233
1783178904.6507509,1017,653,0.8658,1.1455,0.8645,1.1464,78.308
1783178904.7462945,1017,652,0.8658,1.1418,0.8668,1.1415,78.404
1783178904.8505478,1016,651,0.8696,1.1382,0.8696,1.1385,78.508
1783178904.9429388,1015,650,0.8734,1.1346,0.8724,1.1336,78.601
1783178905.0407763,1015,648,0.8734,1.1272,0.8744,1.1281,78.698
1783178905.128261,1014,647,0.8772,1.1235,0.8769,1.1232,78.786
1783178905.2015798,1013,646,0.8810,1.1199,0.8810,1.1199,78.859
1783178905.2750745,1012,645,0.8848,1.1163,0.8851,1.1163,78.933
1783178905.351812,1011,644,0.8885,1.1127,0.8876,1.1127,79.010
1783178905.4247656,1011,643,0.8886,1.1090,0.8899,1.1090,79.082
1783178905.504609,1010,642,0.8924,1.1054,0.8911,1.1057,79.162
1783178905.5819497,1010,641,0.8924,1.1017,0.8934,1.1008,79.240
1783178905.6627917,1009,639,0.8962,1.0944,0.8959,1.0953,79.321
1783178905.7369196,1008,638,0.9000,1.0907,0.9000,1.0904,79.395
1783178905.8117816,1007,637,0.9038,1.0871,0.9038,1.0871,79.469
1783178905.8900578,1006,636,0.9076,1.0835,0.9079,1.0835,79.548
1783178905.9631634,1005,635,0.9113,1.0799,0.9101,1.0799,79.621
1783178906.04335,1005,634,0.9114,1.0762,0.9136,1.0762,79.701
1783178906.120451,1003,633,0.9189,1.0726,0.9170,1.0726,79.778
1783178906.2113626,1003,632,0.9190,1.0689,0.9190,1.0689,79.869
1783178906.3155243,1003,631,0.9190,1.0652,0.9209,1.0656,79.973
1783178906.4305484,1001,630,0.9266,1.0617,0.9240,1.0606,80.088
1783178906.534005,1001,628,0.9266,1.0542,0.9292,1.0552,80.192
1783178906.6159341,999,627,0.9342,1.0507,0.9319,1.0503,80.274
1783178906.6964872,999,626,0.9342,1.0470,0.9358,1.0470,80.354
1783178906.7763221,998,625,0.9380,1.0433,0.9367,1.0433,80.434
1783178906.8562443,998,624,0.9380,1.0396,0.9390,1.0396,80.514
1783178906.9379244,997,623,0.9418,1.0360,0.9415,1.0360,80.596
1783178907.0238013,996,622,0.9456,1.0323,0.9456,1.0323,80.682
1783178907.1277752,995,621,0.9495,1.0287,0.9491,1.0284,80.785
1783178907.2121716,994,620,0.9533,1.0250,0.9545,1.0263,80.870
1783178907.2907705,992,620,0.9608,1.0252,0.9589,1.0229,80.948
1783178907.3733678,992,618,0.9609,1.0178,0.9625,1.0200,81.031
1783178907.4565845,991,618,0.9647,1.0178,0.9634,1.0168,81.114
1783178907.5360281,991,617,0.9647,1.0141,0.9657,1.0135,81.194
1783178907.6095178,990,615,0.9685,1.0067,0.9679,1.0077,81.267
1783178907.6830952,989,614,0.9724,1.0031,0.9737,1.0028,81.341
1783178907.7622473,987,613,0.9800,0.9995,0.9780,0.9991,81.420
1783178907.8477817,987,612,0.9800,0.9958,0.9813,0.9968,81.505
1783178907.9264195,986,612,0.9838,0.9958,0.9835,0.9949,81.584
1783178908.0064237,985,611,0.9876,0.9922,0.9876,0.9925,81.664
1783178908.0892005,984,610,0.9914,0.9885,0.9914,0.9885,81.747
1783178908.1673648,983,609,0.9952,0.9849,0.9956,0.9849,81.825
1783178908.2482889,982,608,0.9991,0.9812,0.9978,0.9809,81.906
1783178908.33678,982,607,0.9991,0.9775,1.0014,0.9788,81.994
1783178908.4165838,980,607,1.0067,0.9776,1.0044,0.9753,82.074
1783178908.4906754,980,605,1.0068,0.9701,1.0080,0.9724,82.148
1783178908.5622625,979,605,1.0106,0.9702,1.0102,0.9689,82.220
1783178908.6367536,978,604,1.0144,0.9665,1.0144,0.9669,82.294
1783178908.7188532,977,603,1.0182,0.9629,1.0182,0.9629,82.377
1783178908.8001153,976,602,1.0221,0.9592,1.0221,0.9592,82.458
1783178908.8827448,975,601,1.0259,0.9555,1.0259,0.9555,82.540
1783178908.962236,974,600,1.0297,0.9518,1.0294,0.9518,82.620
1783178909.0397017,973,599,1.0336,0.9482,1.0346,0.9482,82.697
1783178909.1124642,971,598,1.0412,0.9446,1.0402,0.9445,82.770
1783178909.1852348,970,597,1.0451,0.9409,1.0454,0.9409,82.843
1783178909.2575,969,596,1.0489,0.9372,1.0489,0.9372,82.915
1783178909.3454661,968,595,1.0528,0.9335,1.0528,0.9332,83.003
1783178909.4463031,967,594,1.0566,0.9298,1.0566,0.9308,83.104
1783178909.540605,966,594,1.0604,0.9299,1.0604,0.9289,83.198
1783178909.6250024,965,593,1.0643,0.9262,1.0643,0.9265,83.283
1783178909.720869,964,592,1.0681,0.9225,1.0681,0.9225,83.379
1783178909.7968214,963,591,1.0720,0.9188,1.0717,0.9185,83.455
1783178909.8764498,962,590,1.0759,0.9151,1.0768,0.9161,83.534
1783178909.958387,960,590,1.0835,0.9152,1.0825,0.9139,83.616
1783178910.0359411,959,589,1.0874,0.9115,1.0877,0.9128,83.694
1783178910.126915,958,589,1.0912,0.9116,1.0912,0.9106,83.785
1783178910.2151,957,588,1.0951,0.9079,1.0954,0.9082,83.873
1783178910.2962215,956,587,1.0989,0.9042,1.0976,0.9039,83.954
1783178910.3740563,956,586,1.0990,0.9005,1.1009,0.9014,84.032
1783178910.4545596,954,586,1.1066,0.9006,1.1053,0.8993,84.112
1783178910.5320709,953,585,1.1105,0.8969,1.1108,0.8982,84.190
1783178910.6080382,952,585,1.1144,0.8969,1.1144,0.8959,84.266
1783178910.6883125,951,584,1.1182,0.8932,1.1182,0.8932,84.346
1783178910.7695532,950,583,1.1221,0.8895,1.1221,0.8905,84.427
1783178910.8462906,949,583,1.1259,0.8896,1.1260,0.8886,84.504
1783178910.9218142,948,582,1.1298,0.8858,1.1295,0.8858,84.580
1783178911.0089574,947,581,1.1337,0.8821,1.1347,0.8831,84.667
1783178911.0895388,945,581,1.1414,0.8822,1.1404,0.8809,84.747
1783178911.167079,944,580,1.1453,0.8785,1.1459,0.8801,84.825
1783178911.256342,943,580,1.1491,0.8786,1.1482,0.8763,84.914
1783178911.3341172,943,578,1.1492,0.8710,1.1502,0.8736,84.992
1783178911.4180763,942,578,1.1531,0.8711,1.1524,0.8682,85.076
1783178911.4947,941,576,1.1570,0.8636,1.1580,0.8669,85.152
1783178911.5897338,939,577,1.1647,0.8675,1.1637,0.8652,85.247
1783178911.6857376,938,576,1.1686,0.8638,1.1689,0.8641,85.343
1783178911.7742233,937,575,1.1725,0.8600,1.1725,0.8610,85.432
1783178911.863794,936,575,1.1763,0.8601,1.1763,0.8591,85.522
1783178911.9477932,935,574,1.1802,0.8564,1.1802,0.8563,85.606
1783178912.0199695,934,573,1.1841,0.8526,1.1841,0.8536,85.678
1783178912.0975857,933,573,1.1880,0.8527,1.1880,0.8517,85.755
1783178912.1737235,932,572,1.1919,0.8489,1.1916,0.8489,85.831
1783178912.249438,931,571,1.1958,0.8452,1.1971,0.8462,85.907
1783178912.3305387,929,571,1.2036,0.8453,1.2013,0.8440,85.988
1783178912.4042988,929,570,1.2036,0.8415,1.2059,0.8428,86.062
1783178912.4795573,927,570,1.2114,0.8416,1.2104,0.8406,86.137
1783178912.5535243,926,569,1.2153,0.8379,1.2146,0.8379,86.211
1783178912.6281462,926,568,1.2153,0.8341,1.2160,0.8351,86.286
1783178912.701484,925,568,1.2192,0.8341,1.2199,0.8332,86.359
1783178912.7751927,923,567,1.2270,0.8304,1.2260,0.8304,86.433
1783178912.8495834,922,566,1.2309,0.8267,1.2312,0.8280,86.507
1783178912.9250937,921,566,1.2348,0.8267,1.2348,0.8245,86.583
1783178912.9995992,920,564,1.2388,0.8192,1.2384,0.8212,86.657
1783178913.0740066,919,564,1.2427,0.8193,1.2437,0.8186,86.732
1783178913.1515384,917,564,1.2504,0.8193,1.2494,0.8196,86.809
1783178913.229709,916,564,1.2543,0.8194,1.2547,0.8187,86.887
1783178913.3089385,915,563,1.2583,0.8156,1.2583,0.8159,86.967
1783178913.3829565,914,562,1.2622,0.8119,1.2622,0.8115,87.041
1783178913.4556236,913,561,1.2661,0.8081,1.2661,0.8091,87.113
1783178913.5301096,912,561,1.2700,0.8082,1.2697,0.8072,87.188
1783178913.6111898,911,560,1.2740,0.8044,1.2750,0.8044,87.269
1783178913.686453,909,559,1.2818,0.8007,1.2808,0.8016,87.344
1783178913.7619112,908,559,1.2857,0.8007,1.2857,0.7991,87.420
1783178913.8402395,907,558,1.2897,0.7970,1.2907,0.7996,87.498
1783178913.9154527,905,559,1.2975,0.8008,1.2965,0.7979,87.573
1783178913.9902008,904,557,1.3014,0.7933,1.3018,0.7942,87.648
1783178914.074004,903,556,1.3054,0.7895,1.3054,0.7911,87.732
1783178914.1523936,902,557,1.3093,0.7933,1.3090,0.7910,87.810
1783178914.228703,901,556,1.3132,0.7896,1.3142,0.7909,87.886
1783178914.302149,899,556,1.3211,0.7896,1.3201,0.7896,87.960
1783178914.3859665,898,556,1.3250,0.7897,1.3253,0.7887,88.044
1783178914.458735,897,555,1.3290,0.7859,1.3289,0.7872,88.116
1783178914.5335367,896,555,1.3329,0.7859,1.3325,0.7849,88.191
1783178914.6086571,895,554,1.3368,0.7822,1.3379,0.7818,88.266
1783178914.6844146,893,553,1.3447,0.7784,1.3437,0.7800,88.342
1783178914.7648795,892,554,1.3486,0.7822,1.3490,0.7813,88.423
1783178914.844058,891,554,1.3526,0.7823,1.3522,0.7816,88.502
1783178914.9193547,890,553,1.3565,0.7785,1.3575,0.7798,88.577
