timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1783178425.644731,1301,448,-0.1433,0.4178,-0.1423,0.4169,67.783
1783178425.7181058,1301,449,-0.1433,0.4214,-0.1433,0.4217,67.856
1783178425.7984679,1301,450,-0.1434,0.4251,-0.1443,0.4251,67.937
1783178425.8702478,1302,451,-0.1472,0.4287,-0.1462,0.4287,68.008
1783178425.9437337,1302,452,-0.1472,0.4323,-0.1476,0.4323,68.082
1783178426.0159512,1302,453,-0.1473,0.4360,-0.1473,0.4356,68.154
1783178426.0894048,1302,454,-0.1474,0.4396,-0.1474,0.4405,68.228
1783178426.1632855,1302,456,-0.1475,0.4469,-0.1475,0.4460,68.302
1783178426.239128,1302,457,-0.1476,0.4506,-0.1473,0.4509,68.377
1783178426.3111696,1302,458,-0.1476,0.4542,-0.1489,0.4542,68.449
1783178426.3835232,1303,459,-0.1514,0.4578,-0.1492,0.4575,68.522
1783178426.4608088,1302,460,-0.1478,0.4615,-0.1500,0.4624,68.599
1783178426.5346143,1303,462,-0.1516,0.4687,-0.1503,0.4678,68.673
1783178426.6087737,1303,463,-0.1517,0.4724,-0.1520,0.4727,68.747
1783178426.6824317,1303,464,-0.1517,0.4760,-0.1517,0.4760,68.821
1783178426.7562227,1303,465,-0.1518,0.4797,-0.1518,0.4797,68.894
1783178426.8383222,1303,466,-0.1519,0.4833,-0.1519,0.4830,68.977
1783178426.9127088,1303,467,-0.1519,0.4870,-0.1516,0.4879,69.051
1783178426.9906213,1303,469,-0.1521,0.4943,-0.1530,0.4933,69.129
1783178427.0690713,1304,470,-0.1559,0.4979,-0.1549,0.4979,69.207
1783178427.1446269,1304,471,-0.1559,0.5015,-0.1563,0.5024,69.283
1783178427.2345045,1304,473,-0.1560,0.5088,-0.1560,0.5076,69.373
1783178427.3080425,1304,474,-0.1561,0.5125,-0.1561,0.5137,69.446
1783178427.3801658,1304,476,-0.1562,0.5198,-0.1562,0.5188,69.518
1783178427.4539232,1304,477,-0.1563,0.5234,-0.1563,0.5237,69.592
1783178427.527778,1304,478,-0.1564,0.5271,-0.1564,0.5267,69.666
1783178427.6026814,1304,479,-0.1564,0.5307,-0.1565,0.5316,69.741
1783178427.6809134,1304,481,-0.1566,0.5380,-0.1562,0.5371,69.819
1783178427.7640796,1304,482,-0.1566,0.5417,-0.1576,0.5416,69.902
1783178427.8383734,1305,483,-0.1604,0.5452,-0.1595,0.5462,69.977
1783178427.9106476,1305,485,-0.1606,0.5525,-0.1609,0.5513,70.049
1783178427.9840946,1305,486,-0.1606,0.5562,-0.1610,0.5574,70.122
1783178428.057539,1305,488,-0.1608,0.5635,-0.1595,0.5626,70.196
1783178428.1375659,1304,489,-0.1571,0.5672,-0.1590,0.5675,70.276
1783178428.215533,1305,490,-0.1609,0.5708,-0.1596,0.5708,70.354
1783178428.294211,1305,491,-0.1610,0.5745,-0.1613,0.5741,70.432
1783178428.3723614,1305,492,-0.1610,0.5781,-0.1610,0.5790,70.511
1783178428.445015,1305,494,-0.1612,0.5854,-0.1611,0.5845,70.583
1783178428.5182288,1305,495,-0.1612,0.5891,-0.1612,0.5894,70.656
1783178428.5917037,1305,496,-0.1613,0.5927,-0.1613,0.5927,70.730
1783178428.6703875,1305,497,-0.1614,0.5964,-0.1613,0.5960,70.809
1783178428.7522967,1305,498,-0.1614,0.6000,-0.1614,0.6006,70.891
1783178428.824716,1305,500,-0.1616,0.6073,-0.1616,0.6073,70.963
1783178428.9020047,1305,502,-0.1617,0.6146,-0.1617,0.6140,71.040
1783178428.977026,1305,503,-0.1618,0.6183,-0.1618,0.6186,71.115
1783178429.0524004,1305,504,-0.1618,0.6219,-0.1618,0.6216,71.191
1783178429.1259413,1305,505,-0.1619,0.6256,-0.1619,0.6265,71.264
1783178429.2039204,1305,507,-0.1620,0.6329,-0.1620,0.6319,71.342
1783178429.2783751,1305,508,-0.1621,0.6365,-0.1621,0.6365,71.417
1783178429.3507419,1305,509,-0.1621,0.6402,-0.1622,0.6411,71.489
1783178429.4256783,1305,511,-0.1623,0.6475,-0.1623,0.6466,71.564
1783178429.4977858,1305,512,-0.1623,0.6511,-0.1624,0.6515,71.636
1783178429.5700762,1305,513,-0.1624,0.6548,-0.1624,0.6548,71.708
1783178429.6434405,1305,514,-0.1625,0.6584,-0.1625,0.6584,71.782
1783178429.7160678,1305,515,-0.1625,0.6621,-0.1625,0.6618,71.854
1783178429.7876647,1305,516,-0.1626,0.6658,-0.1626,0.6664,71.926
1783178429.8664207,1305,518,-0.1627,0.6731,-0.1627,0.6731,72.005
1783178429.9441702,1305,520,-0.1629,0.6804,-0.1629,0.6797,72.082
1783178430.0150807,1305,521,-0.1629,0.6840,-0.1629,0.6840,72.153
1783178430.0890532,1305,522,-0.1630,0.6877,-0.1630,0.6889,72.227
1783178430.1677558,1305,524,-0.1631,0.6950,-0.1628,0.6928,72.306
1783178430.2401836,1305,524,-0.1631,0.6950,-0.1645,0.6971,72.378
1783178430.3171327,1306,526,-0.1670,0.7022,-0.1651,0.7010,72.455
1783178430.395478,1305,527,-0.1633,0.7059,-0.1646,0.7059,72.534
1783178430.4673579,1305,528,-0.1634,0.7096,-0.1634,0.7105,72.606
1783178430.5410037,1305,530,-0.1635,0.7169,-0.1626,0.7160,72.679
1783178430.6134176,1304,531,-0.1599,0.7206,-0.1609,0.7209,72.752
1783178430.6879747,1304,532,-0.1600,0.7243,-0.1596,0.7243,72.826
1783178430.7597706,1304,533,-0.1600,0.7279,-0.1600,0.7276,72.898
1783178430.8322568,1304,534,-0.1601,0.7316,-0.1601,0.7325,72.971
1783178430.9106565,1304,536,-0.1602,0.7389,-0.1602,0.7379,73.049
1783178430.9887042,1304,537,-0.1603,0.7425,-0.1603,0.7425,73.127
1783178431.0633402,1304,538,-0.1604,0.7462,-0.1604,0.7471,73.202
1783178431.1423721,1304,540,-0.1605,0.7535,-0.1612,0.7551,73.281
1783178431.2147944,1304,541,-0.1606,0.7571,-0.1580,0.7500,73.353
1783178431.291708,1304,543,-0.1519,0.7316,-0.1553,0.7391,73.430
1783178431.3735898,1305,544,-0.1552,0.7351,-0.1528,0.7327,73.512
1783178431.4454327,1304,545,-0.1519,0.7387,-0.1533,0.7387,73.584
1783178431.5200827,1304,546,-0.1519,0.7422,-0.1504,0.7419,73.658
1783178431.5931938,1303,547,-0.1485,0.7458,-0.1505,0.7467,73.731
1783178431.663338,1304,549,-0.1519,0.7528,-0.1499,0.7519,73.802
1783178431.7370176,1303,550,-0.1485,0.7563,-0.1497,0.7566,73.875
1783178431.808289,1303,551,-0.1485,0.7599,-0.1483,0.7599,73.947
1783178431.8793738,1303,552,-0.1486,0.7634,-0.1486,0.7631,74.018
1783178431.9517698,1303,553,-0.1486,0.7669,-0.1489,0.7678,74.090
1783178432.0239534,1303,555,-0.1486,0.7740,-0.1474,0.7728,74.162
1783178432.102034,1302,556,-0.1452,0.7775,-0.1472,0.7787,74.240
1783178432.1736042,1303,558,-0.1486,0.7845,-0.1466,0.7837,74.312
1783178432.2453604,1302,559,-0.1452,0.7881,-0.1464,0.7881,74.384
1783178432.3285146,1302,560,-0.1453,0.7916,-0.1450,0.7928,74.467
1783178432.3996086,1302,562,-0.1453,0.7987,-0.1453,0.7966,74.538
1783178432.472496,1302,562,-0.1453,0.7987,-0.1456,0.8008,74.611
1783178432.5504355,1302,564,-0.1453,0.8057,-0.1444,0.8042,74.689
1783178432.6224523,1301,565,-0.1419,0.8093,-0.1428,0.8105,74.761
1783178432.6970472,1301,567,-0.1419,0.8163,-0.1416,0.8154,74.835
1783178432.7808278,1301,568,-0.1419,0.8199,-0.1422,0.8202,74.919
1783178432.852924,1301,569,-0.1420,0.8234,-0.1411,0.8231,74.991
1783178432.9262733,1300,570,-0.1386,0.8269,-0.1395,0.8278,75.065
1783178433.0016448,1300,572,-0.1386,0.8340,-0.1383,0.8331,75.140
1783178433.0798495,1300,573,-0.1386,0.8375,-0.1386,0.8375,75.218
1783178433.1530106,1300,574,-0.1386,0.8410,-0.1386,0.8416,75.291
1783178433.225393,1300,576,-0.1386,0.8481,-0.1389,0.8484,75.364
1783178433.2979827,1300,578,-0.1387,0.8551,-0.1378,0.8533,75.436
1783178433.3729415,1299,578,-0.1353,0.8552,-0.1362,0.8573,75.511
1783178433.4449236,1299,580,-0.1353,0.8622,-0.1350,0.8610,75.583
1783178433.5228233,1299,581,-0.1353,0.8658,-0.1356,0.8660,75.661
1783178433.6026847,1299,582,-0.1353,0.8693,-0.1347,0.8693,75.741
1783178433.675325,1298,583,-0.1319,0.8728,-0.1319,0.8725,75.814
1783178433.7467334,1297,584,-0.1286,0.8764,-0.1292,0.8773,75.885
1783178433.8219204,1297,586,-0.1286,0.8835,-0.1283,0.8823,75.960
1783178433.894258,1297,587,-0.1286,0.8870,-0.1289,0.8882,76.033
1783178433.9658244,1297,589,-0.1286,0.8940,-0.1275,0.8931,76.104
1783178434.0384889,1296,590,-0.1252,0.8976,-0.1273,0.8979,76.177
1783178434.1117804,1297,591,-0.1286,0.9011,-0.1266,0.9011,76.250
1783178434.186617,1296,592,-0.1253,0.9047,-0.1267,0.9043,76.325
1783178434.264469,1296,593,-0.1253,0.9082,-0.1244,0.9091,76.403
1783178434.336582,1295,595,-0.1219,0.9153,-0.1219,0.9144,76.475
1783178434.4094794,1294,596,-0.1185,0.9189,-0.1191,0.9192,76.548
1783178434.4825203,1294,597,-0.1185,0.9224,-0.1183,0.9221,76.621
1783178434.5579991,1294,598,-0.1186,0.9259,-0.1186,0.9268,76.696
1783178434.6303484,1294,600,-0.1186,0.9330,-0.1189,0.9321,76.769
1783178434.7032177,1294,601,-0.1186,0.9365,-0.1177,0.9368,76.841
1783178434.776719,1293,602,-0.1152,0.9401,-0.1164,0.9397,76.915
1783178434.8488731,1293,603,-0.1152,0.9436,-0.1141,0.9442,76.987
1783178434.920604,1292,605,-0.1119,0.9507,-0.1130,0.9507,77.059
1783178435.003892,1292,607,-0.1119,0.9578,-0.1107,0.9569,77.142
1783178435.0786753,1291,608,-0.1085,0.9613,-0.1094,0.9625,77.217
1783178435.1516638,1291,610,-0.1085,0.9684,-0.1082,0.9675,77.290
1783178435.222354,1291,611,-0.1085,0.9719,-0.1085,0.9722,77.361
1783178435.296076,1291,612,-0.1085,0.9754,-0.1088,0.9754,77.434
1783178435.3681207,1291,613,-0.1085,0.9790,-0.1077,0.9790,77.506
1783178435.4415748,1290,614,-0.1052,0.9826,-0.1060,0.9822,77.580
1783178435.518064,1290,615,-0.1052,0.9861,-0.1049,0.9870,77.656
1783178435.5947623,1290,617,-0.1052,0.9931,-0.1055,0.9922,77.733
1783178435.6661394,1290,618,-0.1052,0.9967,-0.1043,0.9967,77.804
1783178435.7389493,1289,619,-0.1018,1.0002,-0.1030,1.0014,77.877
1783178435.8092923,1289,621,-0.1018,1.0073,-0.1007,1.0055,77.948
1783178435.8817527,1288,621,-0.0985,1.0074,-0.0996,1.0082,78.020
1783178435.9574397,1288,622,-0.0985,1.0109,-0.0973,1.0115,78.096
1783178436.0284083,1287,624,-0.0951,1.0180,-0.0960,1.0171,78.167
1783178436.1031778,1287,625,-0.0951,1.0215,-0.0951,1.0215,78.241
1783178436.1821535,1287,626,-0.0951,1.0251,-0.0942,1.0260,78.320
1783178436.253463,1286,628,-0.0917,1.0322,-0.0929,1.0313,78.392
1783178436.326168,1286,629,-0.0918,1.0357,-0.0906,1.0357,78.464
1783178436.398486,1285,630,-0.0884,1.0393,-0.0895,1.0402,78.537
1783178436.4758909,1285,632,-0.0884,1.0464,-0.0872,1.0455,78.614
1783178436.548343,1284,633,-0.0850,1.0500,-0.0862,1.0502,78.687
1783178436.6220672,1284,634,-0.0850,1.0535,-0.0839,1.0532,78.760
1783178436.6935043,1283,635,-0.0816,1.0571,-0.0828,1.0580,78.832
1783178436.7661226,1283,637,-0.0817,1.0642,-0.0805,1.0633,78.904
1783178436.8387563,1282,638,-0.0783,1.0678,-0.0794,1.0680,78.977
1783178436.9131062,1282,639,-0.0783,1.0713,-0.0771,1.0710,79.051
1783178436.9861305,1281,640,-0.0749,1.0749,-0.0758,1.0758,79.124
1783178437.0584543,1281,642,-0.0749,1.0819,-0.0749,1.0810,79.197
1783178437.131714,1281,643,-0.0749,1.0855,-0.0741,1.0858,79.270
1783178437.2063286,1280,644,-0.0715,1.0891,-0.0727,1.0891,79.345
1783178437.2838967,1280,645,-0.0716,1.0926,-0.0707,1.0926,79.422
1783178437.3612328,1279,646,-0.0682,1.0962,-0.0682,1.0962,79.499
1783178437.433821,1278,647,-0.0648,1.0998,-0.0654,1.0998,79.572
1783178437.5069153,1278,648,-0.0648,1.1034,-0.0648,1.1034,79.645
1783178437.5787315,1278,649,-0.0648,1.1069,-0.0642,1.1066,79.717
1783178437.6525393,1277,650,-0.0614,1.1105,-0.0614,1.1114,79.791
1783178437.726288,1276,652,-0.0580,1.1177,-0.0589,1.1167,79.865
1783178437.8008442,1276,653,-0.0580,1.1212,-0.0569,1.1212,79.939
1783178437.877528,1275,654,-0.0546,1.1248,-0.0558,1.1257,80.016
1783178437.9509056,1275,656,-0.0547,1.1319,-0.0535,1.1310,80.089
1783178438.0289733,1274,657,-0.0513,1.1355,-0.0524,1.1357,80.167
1783178438.104518,1274,658,-0.0513,1.1390,-0.0504,1.1390,80.243
1783178438.1765862,1273,659,-0.0479,1.1426,-0.0482,1.1426,80.315
1783178438.2494164,1272,660,-0.0445,1.1463,-0.0442,1.1463,80.388
1783178438.3243864,1271,661,-0.0411,1.1499,-0.0420,1.1499,80.463
1783178438.4006946,1271,662,-0.0411,1.1534,-0.0399,1.1534,80.539
1783178438.4716284,1270,663,-0.0377,1.1570,-0.0386,1.1570,80.610
1783178438.545081,1270,664,-0.0377,1.1606,-0.0377,1.1603,80.683
1783178438.6172948,1270,665,-0.0377,1.1641,-0.0369,1.1650,80.756
1783178438.6959405,1269,667,-0.0344,1.1713,-0.0355,1.1700,80.834
1783178438.7699065,1269,668,-0.0344,1.1748,-0.0332,1.1760,80.908
1783178438.8474004,1268,670,-0.0310,1.1820,-0.0321,1.1810,80.986
1783178438.9230428,1268,671,-0.0310,1.1855,-0.0298,1.1858,81.061
1783178439.0042212,1267,672,-0.0276,1.1891,-0.0285,1.1891,81.142
1783178439.0769126,1267,673,-0.0276,1.1926,-0.0276,1.1926,81.215
1783178439.1497014,1267,674,-0.0276,1.1962,-0.0270,1.1962,81.288
1783178439.224054,1266,675,-0.0242,1.1998,-0.0245,1.1995,81.362
1783178439.300482,1265,676,-0.0208,1.2034,-0.0208,1.2044,81.439
1783178439.379772,1264,678,-0.0174,1.2106,-0.0171,1.2094,81.518
1783178439.4557834,1263,679,-0.0140,1.2143,-0.0149,1.2154,81.594
1783178439.5302134,1263,681,-0.0140,1.2213,-0.0129,1.2205,81.668
1783178439.6055276,1262,682,-0.0106,1.2250,-0.0118,1.2252,81.744
1783178439.6788816,1262,683,-0.0106,1.2285,-0.0095,1.2285,81.817
1783178439.752521,1261,684,-0.0072,1.2321,-0.0087,1.2321,81.891
1783178439.8311524,1261,685,-0.0072,1.2357,-0.0052,1.2357,81.969
1783178439.9110425,1259,686,-0.0004,1.2394,-0.0025,1.2394,82.049
1783178439.9844184,1259,687,-0.0004,1.2430,0.0007,1.2430,82.123
1783178440.0578036,1258,688,0.0030,1.2466,0.0030,1.2466,82.196
1783178440.132416,1257,689,0.0064,1.2503,0.0055,1.2499,82.271
1783178440.2063913,1257,690,0.0064,1.2538,0.0072,1.2547,82.345
1783178440.2824152,1256,692,0.0098,1.2610,0.0095,1.2601,82.421
1783178440.3639326,1255,693,0.0132,1.2646,0.0132,1.2646,82.502
1783178440.4409666,1254,694,0.0166,1.2683,0.0166,1.2692,82.579
1783178440.51954,1253,696,0.0200,1.2755,0.0203,1.2746,82.658
1783178440.59034,1252,697,0.0234,1.2791,0.0225,1.2794,82.729
1783178440.6648421,1252,698,0.0234,1.2827,0.0246,1.2827,82.803
1783178440.7533364,1251,699,0.0268,1.2863,0.0256,1.2863,82.892
1783178440.8266187,1251,700,0.0268,1.2899,0.0277,1.2899,82.965
1783178440.8992486,1250,701,0.0302,1.2935,0.0299,1.2932,83.037
1783178440.9736764,1249,702,0.0336,1.2972,0.0336,1.2981,83.112
1783178441.051621,1248,704,0.0370,1.3044,0.0371,1.3035,83.190
1783178441.1345081,1247,705,0.0405,1.3080,0.0405,1.3083,83.273
1783178441.2066057,1246,706,0.0439,1.3117,0.0439,1.3117,83.345
1783178441.2804558,1245,707,0.0473,1.3154,0.0476,1.3154,83.419
1783178441.3595328,1244,708,0.0507,1.3190,0.0499,1.3190,83.498
1783178441.4322412,1244,709,0.0507,1.3226,0.0516,1.3226,83.570
1783178441.5047295,1243,710,0.0541,1.3262,0.0541,1.3259,83.643
1783178441.5777276,1242,711,0.0576,1.3299,0.0567,1.3308,83.716
1783178441.6517775,1242,713,0.0575,1.3370,0.0584,1.3361,83.790
1783178441.7250955,1241,714,0.0610,1.3407,0.0607,1.3410,83.863
1783178441.7987823,1240,715,0.0644,1.3443,0.0647,1.3444,83.937
1783178441.876023,1239,716,0.0678,1.3480,0.0669,1.3480,84.014
1783178441.9501266,1239,717,0.0678,1.3516,0.0687,1.3516,84.088
1783178442.0239792,1238,718,0.0712,1.3552,0.0710,1.3552,84.162
1783178442.100648,1237,719,0.0747,1.3589,0.0747,1.3589,84.239
1783178442.1746676,1236,720,0.0781,1.3626,0.0784,1.3623,84.313
1783178442.246932,1235,721,0.0815,1.3663,0.0807,1.3674,84.385
1783178442.3278022,1235,723,0.0815,1.3734,0.0824,1.3719,84.466
1783178442.405564,1234,723,0.0850,1.3735,0.0850,1.3735,84.544
1783178442.4894826,1233,723,0.0884,1.3736,0.0875,1.3751,84.628
1783178442.5670927,1233,725,0.0884,1.3807,0.0893,1.3795,84.705
1783178442.639683,1232,726,0.0918,1.3844,0.0915,1.3847,84.778
1783178442.7141156,1231,727,0.0953,1.3881,0.0953,1.3881,84.852
1783178442.7880104,1230,728,0.0987,1.3918,0.0987,1.3918,84.926
1783178442.8610003,1229,729,0.1021,1.3955,0.1021,1.3955,84.999
1783178442.9346561,1228,730,0.1056,1.3991,0.1056,1.3994,85.073
1783178443.010148,1227,731,0.1090,1.4028,0.1090,1.4019,85.148
1783178443.0847745,1226,731,0.1125,1.4030,0.1087,1.4004,85.223
1783178443.1588554,1225,732,0.1159,1.4067,0.1268,1.4168,85.297
1783178443.237657,1225,733,0.1631,1.4508,0.1529,1.4407,85.376
1783178443.3157728,1223,734,0.1706,1.4542,0.1737,1.4565,85.454
1783178443.3871179,1222,734,0.1743,1.4542,0.1737,1.4560,85.525
1783178443.4609113,1222,736,0.1744,1.4611,0.1753,1.4599,85.599
1783178443.5409799,1221,737,0.1781,1.4645,0.1778,1.4651,85.679
1783178443.6134467,1220,738,0.1818,1.4680,0.1818,1.4668,85.752
1783178443.688064,1219,738,0.1855,1.4679,0.1856,1.4697,85.826
1783178443.761548,1218,740,0.1893,1.4748,0.1893,1.4736,85.900
1783178443.834013,1217,741,0.1930,1.4782,0.1930,1.4785,85.972
1783178443.9066434,1216,742,0.1968,1.4816,0.1968,1.4819,86.045
1783178443.98145,1215,743,0.2005,1.4850,0.2005,1.4839,86.120
1783178444.054705,1214,743,0.2042,1.4850,0.2042,1.4871,86.193
1783178444.1328375,1213,745,0.2079,1.4919,0.2079,1.4898,86.271
1783178444.2059321,1212,745,0.2116,1.4918,0.2116,1.4930,86.344
1783178444.2781608,1211,746,0.2154,1.4952,0.2154,1.4949,86.416
1783178444.357883,1210,747,0.2191,1.4986,0.2191,1.4986,86.496
1783178444.430076,1209,748,0.2228,1.5020,0.2228,1.5020,86.568
1783178444.5036278,1208,749,0.2265,1.5054,0.2265,1.5057,86.642
1783178444.5786095,1207,750,0.2302,1.5088,0.2302,1.5077,86.717
1783178444.658468,1206,750,0.2339,1.5088,0.2339,1.5109,86.797
1783178444.7323248,1205,752,0.2376,1.5156,0.2376,1.5136,86.871
1783178444.8027854,1204,752,0.2413,1.5156,0.2410,1.5168,86.941
1783178444.875343,1203,753,0.2450,1.5190,0.2459,1.5187,87.014
1783178444.948467,1201,754,0.2524,1.5223,0.2514,1.5223,87.087
1783178445.0232565,1200,755,0.2561,1.5257,0.2564,1.5257,87.162
1783178445.0967097,1199,756,0.2598,1.5291,0.2598,1.5291,87.235
1783178445.1752963,1198,757,0.2635,1.5325,0.2635,1.5328,87.314
1783178445.2485087,1197,758,0.2671,1.5359,0.2668,1.5353,87.387
1783178445.3222933,1196,758,0.2708,1.5358,0.2718,1.5355,87.461
1783178445.3952034,1194,758,0.2782,1.5358,0.2772,1.5375,87.533
1783178445.47554,1193,760,0.2818,1.5426,0.2822,1.5405,87.614
1783178445.5496912,1192,760,0.2855,1.5425,0.2855,1.5437,87.688
1783178445.6276922,1191,761,0.2892,1.5459,0.2892,1.5456,87.766
1783178445.6987062,1190,762,0.2929,1.5493,0.2929,1.5495,87.837
1783178445.7694242,1189,763,0.2965,1.5526,0.2965,1.5517,87.908
1783178445.8431168,1188,763,0.3002,1.5526,0.3002,1.5535,87.981
1783178445.9176316,1187,764,0.3039,1.5560,0.3039,1.5557,88.056
1783178445.9918618,1186,765,0.3075,1.5593,0.3075,1.5596,88.130
1783178446.0672867,1185,766,0.3112,1.5627,0.3109,1.5618,88.206
1783178446.1463795,1184,766,0.3148,1.5626,0.3158,1.5635,88.285
1783178446.2228777,1182,767,0.3221,1.5660,0.3212,1.5660,88.361
1783178446.3043532,1181,768,0.3258,1.5693,0.3260,1.5684,88.443
1783178446.3869784,1180,768,0.3294,1.5693,0.3297,1.5701,88.525
1783178446.462088,1179,769,0.3341,1.5724,0.3338,1.5722,88.600
1783178446.5348518,1178,770,0.3378,1.5758,0.3378,1.5757,88.673
1783178446.621219,1177,771,0.3414,1.5791,0.3414,1.5791,88.759
1783178446.6994877,1176,772,0.3451,1.5824,0.3448,1.5827,88.838
1783178446.777404,1175,773,0.3487,1.5858,0.3496,1.5849,88.916
1783178446.8504062,1173,773,0.3560,1.5856,0.3551,1.5868,88.989
1783178446.9337084,1172,774,0.3596,1.5890,0.3599,1.5878,89.072
1783178447.0304852,1171,774,0.3633,1.5889,0.3633,1.5898,89.169
1783178447.1261616,1170,775,0.3669,1.5923,0.3669,1.5923,89.264
1783178447.2231529,1169,776,0.3706,1.5956,0.3706,1.5950,89.361
1783178447.3077488,1168,776,0.3742,1.5955,0.3742,1.5955,89.446
1783178447.3903456,1167,776,0.3778,1.5955,0.3775,1.5960,89.529
1783178447.4648135,1166,777,0.3815,1.5988,0.3824,1.5988,89.603
1783178447.5428228,1164,778,0.3887,1.6020,0.3878,1.6015,89.681
1783178447.617153,1163,778,0.3923,1.6020,0.3926,1.6023,89.755
1783178447.6939294,1162,778,0.3960,1.6019,0.3960,1.6014,89.832
1783178447.76717,1161,778,0.3996,1.6019,0.3993,1.6036,89.905
1783178447.8392763,1160,780,0.4032,1.6086,0.4041,1.6065,89.978
1783178447.918479,1158,780,0.4104,1.6084,0.4095,1.6099,90.057
1783178447.9905908,1157,781,0.4140,1.6118,0.4144,1.6106,90.129
1783178448.071143,1156,781,0.4177,1.6117,0.4177,1.6126,90.209
1783178448.1508074,1155,782,0.4213,1.6150,0.4210,1.6150,90.289
1783178448.228541,1154,783,0.4249,1.6183,0.4258,1.6174,90.367
1783178448.301845,1152,783,0.4321,1.6182,0.4309,1.6194,90.440
1783178448.377522,1151,784,0.4357,1.6215,0.4369,1.6203,90.516
1783178448.458365,1149,784,0.4429,1.6214,0.4420,1.6225,90.597
1783178448.5420756,1148,785,0.4465,1.6247,0.4465,1.6238,90.680
1783178448.616891,1147,785,0.4501,1.6246,0.4510,1.6246,90.755
1783178448.691433,1145,785,0.4573,1.6245,0.4563,1.6254,90.830
1783178448.763814,1144,786,0.4609,1.6278,0.4612,1.6266,90.902
1783178448.8417518,1143,786,0.4645,1.6277,0.4641,1.6289,90.980
1783178448.9144397,1142,787,0.4680,1.6310,0.4690,1.6298,91.053
1783178448.9867616,1140,787,0.4752,1.6309,0.4743,1.6321,91.125
1783178449.066051,1139,788,0.4788,1.6342,0.4788,1.6330,91.204
1783178449.1413438,1138,788,0.4824,1.6341,0.4833,1.6352,91.280
1783178449.2186356,1136,789,0.4895,1.6373,0.4887,1.6364,91.357
1783178449.2909696,1135,789,0.4931,1.6373,0.4931,1.6374,91.429
1783178449.3721523,1134,789,0.4954,1.6379,0.4954,1.6386,91.510
1783178449.4464011,1133,790,0.4990,1.6412,0.4998,1.6401,91.585
1783178449.520759,1131,790,0.5061,1.6411,0.5052,1.6422,91.659
1783178449.6360552,1130,791,0.5097,1.6444,0.5097,1.6432,91.774
1783178449.7497447,1129,791,0.5133,1.6443,0.5142,1.6454,91.888
1783178449.8282242,1127,792,0.5204,1.6475,0.5192,1.6467,91.966
1783178449.9129763,1126,792,0.5239,1.6475,0.5252,1.6478,92.051
1783178449.985608,1124,792,0.5311,1.6474,0.5301,1.6471,92.124
1783178450.0589497,1123,792,0.5346,1.6473,0.5346,1.6482,92.197
1783178450.142458,1122,793,0.5382,1.6506,0.5391,1.6494,92.281
1783178450.2440677,1120,793,0.5453,1.6505,0.5444,1.6519,92.382
1783178450.3447673,1119,794,0.5488,1.6538,0.5491,1.6518,92.483
1783178450.4308467,1118,793,0.5524,1.6504,0.5524,1.6524,92.569
1783178450.5206895,1117,794,0.5559,1.6537,0.5556,1.6522,92.659
1783178450.602869,1116,794,0.5595,1.6536,0.5604,1.6550,92.741
1783178450.6778421,1114,795,0.5665,1.6568,0.5653,1.6548,92.816
1783178450.7583365,1113,794,0.5701,1.6534,0.5713,1.6554,92.897
1783178450.8386705,1111,795,0.5772,1.6566,0.5763,1.6555,92.977
1783178450.9177523,1110,795,0.5807,1.6566,0.5810,1.6569,93.056
1783178450.999574,1109,795,0.5842,1.6565,0.5842,1.6565,93.138
1783178451.0856829,1108,795,0.5878,1.6565,0.5878,1.6565,93.224
1783178451.1699185,1107,795,0.5913,1.6564,0.5910,1.6564,93.308
1783178451.2552562,1106,795,0.5948,1.6563,0.5958,1.6560,93.394
1783178451.3300455,1104,795,0.6019,1.6562,0.6007,1.6571,93.468
1783178451.412883,1103,796,0.6054,1.6595,0.6066,1.6586,93.551
1783178451.4844413,1101,796,0.6125,1.6594,0.6113,1.6594,93.623
1783178451.5626411,1100,796,0.6160,1.6593,0.6172,1.6604,93.701
1783178451.6357045,1098,797,0.6230,1.6625,0.6221,1.6608,93.774
1783178451.7131226,1097,796,0.6266,1.6591,0.6266,1.6603,93.851
1783178451.7911546,1096,796,0.6301,1.6591,0.6310,1.6588,93.929
1783178451.8651943,1094,796,0.6371,1.6590,0.6359,1.6587,94.003
1783178451.9374955,1093,796,0.6406,1.6589,0.6418,1.6600,94.076
1783178452.00989,1091,797,0.6477,1.6621,0.6468,1.6604,94.148
1783178452.0871959,1090,796,0.6512,1.6587,0.6516,1.6599,94.225
1783178452.1597383,1089,796,0.6547,1.6587,0.6542,1.6586,94.298
1783178452.2356002,1088,797,0.6574,1.6584,0.6585,1.6573,94.374
1783178452.3183668,1086,796,0.6645,1.6548,0.6635,1.6566,94.457
1783178452.3966272,1085,797,0.6680,1.6582,0.6680,1.6570,94.535
1783178452.4705274,1084,797,0.6716,1.6581,0.6725,1.6587,94.609
1783178452.5482092,1082,797,0.6786,1.6580,0.6777,1.6568,94.686
1783178452.6210475,1081,796,0.6822,1.6545,0.6825,1.6565,94.759
1783178452.6999414,1080,797,0.6857,1.6578,0.6854,1.6555,94.838
1783178452.772396,1079,796,0.6892,1.6543,0.6902,1.6564,94.911
1783178452.8500588,1077,797,0.6963,1.6576,0.6951,1.6568,94.988
