timestamp_iso,track_id,x_world,y_world,z_world
2026-03-21T12:14:06.644253,3,0.5872778296470642,-1.4025874137878418,3.894000291824341
2026-03-21T12:14:06.680775,3,0.5872778296470642,-1.4025874137878418,3.894000291824341
2026-03-21T12:14:06.705955,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.743179,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.775110,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.808664,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.840600,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.876323,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.913470,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.940311,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:06.976540,3,0.5492721199989319,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.006279,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.044453,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.073132,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.108713,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.144494,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.175866,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.207229,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.242814,3,0.5312427878379822,-1.3178297281265259,3.642000198364258
2026-03-21T12:14:07.283820,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.305774,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.343948,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.376468,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.409436,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.443129,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.478754,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.507768,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.543158,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.576812,3,0.5496765375137329,-1.3333889245986938,3.68500018119812
2026-03-21T12:14:07.613025,3,0.5625439882278442,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:07.643215,3,0.5625439882278442,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:07.681495,3,0.5625439882278442,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:07.708327,3,0.5625439882278442,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:07.749416,3,0.5625439882278442,-1.3558276891708374,3.7300002574920654
2026-03-21T12:14:07.776269,3,0.5625439882278442,-1.3558276891708374,3.7300002574920654
