timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1775309570.0385282,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,59.484
1775309570.1802158,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,59.626
1775309570.3238013,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,59.769
1775309570.4476857,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,59.893
1775309570.603042,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.049
1775309570.7447479,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.190
1775309570.8927045,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.338
1775309571.0528002,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.498
1775309571.2368395,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.682
1775309571.3863797,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.832
1775309571.545122,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,60.991
1775309571.6905773,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,61.136
1775309571.840384,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,61.286
1775309571.9807327,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,61.426
1775309572.124148,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,61.570
1775309572.2534564,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,61.699
1775309572.402289,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,61.848
1775309572.5639405,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.010
1775309572.7097774,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.155
1775309572.8754253,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.321
1775309573.016199,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.462
1775309573.175283,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.621
1775309573.3168273,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.762
1775309573.4519434,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,62.898
1775309573.61774,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.063
1775309573.7623405,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.208
1775309573.8973923,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.343
1775309574.0624316,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.508
1775309574.2227736,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.668
1775309574.3949244,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.841
1775309574.5514526,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,63.997
1775309574.7173645,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,64.163
1775309574.891096,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,64.337
1775309575.0678663,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,64.513
1775309575.2341094,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,64.680
1775309575.3774838,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,64.823
1775309575.5607312,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,65.006
1775309575.752005,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,65.198
1775309575.934204,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,65.380
1775309576.1004746,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,65.546
1775309576.281678,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,65.727
1775309576.4644961,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,65.910
1775309576.6089492,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.055
1775309576.7789407,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.225
1775309576.934824,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.380
1775309577.0716493,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.517
1775309577.2094991,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.655
1775309577.380807,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.826
1775309577.5327652,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,66.978
1775309577.7135668,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,67.159
1775309577.8709776,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,67.317
1775309578.0516653,1224,196,-0.0770,-0.3958,-0.0770,-0.3958,67.497
1775309578.2410197,1224,196,-0.0770,-0.3958,-0.0769,-0.3963,67.687
1775309578.4392328,1224,196,-0.0770,-0.3958,-0.0774,-0.3945,67.885
1775309578.6052916,1224,196,-0.0787,-0.3907,-0.0783,-0.3920,68.051
1775309578.796391,1224,196,-0.0787,-0.3907,-0.0789,-0.3902,68.242
1775309578.9844153,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,68.430
1775309579.1646667,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,68.610
1775309579.3768802,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,68.822
1775309579.5823433,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.028
1775309579.7599285,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.206
1775309579.9213414,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.367
1775309580.0704467,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.516
1775309580.2085383,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.654
1775309580.3462532,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.792
1775309580.4770157,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,69.923
1775309580.6294816,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.075
1775309580.7786176,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.224
1775309580.9134746,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.359
1775309581.0482059,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.494
1775309581.1726565,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.618
1775309581.309147,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.755
1775309581.460026,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,70.906
1775309581.5929356,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.039
1775309581.7489464,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.195
1775309581.9177372,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.363
1775309582.071984,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.518
1775309582.2056775,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.651
1775309582.376015,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.822
1775309582.5230393,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,71.969
1775309582.660257,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.106
1775309582.7907686,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.236
1775309582.9339402,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.380
1775309583.0738242,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.519
1775309583.238617,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.684
1775309583.3937006,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.839
1775309583.5531743,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,72.999
1775309583.734924,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,73.181
1775309583.8833802,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,73.329
1775309584.073439,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,73.519
1775309584.2556736,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,73.701
1775309584.431628,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,73.877
1775309584.6195319,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,74.065
1775309584.7796745,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,74.225
1775309584.8983164,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,74.344
1775309585.019065,1224,196,-0.0787,-0.3907,-0.0787,-0.3907,74.465
