timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1775311710.2182844,1777,773,-1.9217,1.7760,-1.9217,1.7760,114.975
1775311710.2931921,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.050
1775311710.371058,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.128
1775311710.4494886,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.207
1775311710.5227237,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.280
1775311710.5958269,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.353
1775311710.6687074,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.426
1775311710.7428062,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.500
1775311710.8175619,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.575
1775311710.8897552,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.647
1775311710.9601507,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.717
1775311711.0306435,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.788
1775311711.104134,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.861
1775311711.1769886,1777,773,-1.9217,1.7760,-1.9217,1.7760,115.934
1775311711.256021,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.013
1775311711.3277807,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.085
1775311711.3980281,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.155
1775311711.4811954,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.238
1775311711.554862,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.312
1775311711.628743,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.386
1775311711.7055864,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.463
1775311711.778416,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.536
1775311711.8587484,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.616
1775311711.9428678,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.700
1775311712.0127673,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.770
1775311712.0921743,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.849
1775311712.1644967,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.922
1775311712.2404659,1777,773,-1.9217,1.7760,-1.9217,1.7760,116.998
1775311712.3178253,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.075
1775311712.394037,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.151
1775311712.4669218,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.224
1775311712.5367842,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.294
1775311712.6088731,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.366
1775311712.6809294,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.438
1775311712.753276,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.510
1775311712.826412,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.584
1775311712.902187,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.659
1775311712.9803474,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.737
1775311713.0586083,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.816
1775311713.1315825,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.889
1775311713.2128825,1777,773,-1.9217,1.7760,-1.9217,1.7760,117.970
1775311713.2850807,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.042
1775311713.3613844,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.119
1775311713.4410446,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.198
1775311713.5160553,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.273
1775311713.5901978,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.347
1775311713.6629639,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.420
1775311713.7390642,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.496
1775311713.8124495,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.570
1775311713.8966517,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.654
1775311713.972953,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.730
1775311714.0575647,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.815
1775311714.1400154,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.897
1775311714.2137222,1777,773,-1.9217,1.7760,-1.9217,1.7760,118.971
1775311714.288969,1777,773,-1.9217,1.7760,-1.9217,1.7760,119.046
1775311714.3667562,1777,773,-1.9217,1.7760,-1.9217,1.7760,119.124
1775311714.449855,1777,773,-1.9217,1.7760,-1.9217,1.7760,119.207
1775311714.5290968,1777,773,-1.9217,1.7760,-1.9217,1.7760,119.286
1775311714.6025512,1777,773,-1.9217,1.7760,-1.8875,1.7695,119.360
1775311714.678811,1777,773,-1.9217,1.7760,-2.0244,1.7953,119.436
1775311714.755528,1776,774,-2.3212,1.8510,-2.2185,1.8317,119.513
1775311714.835174,1776,774,-2.3212,1.8510,-2.3554,1.8574,119.592
1775311714.9135191,1776,774,-2.3212,1.8510,-2.3212,1.8510,119.671
1775311714.9877772,1776,774,-2.3212,1.8510,-2.3212,1.8510,119.745
1775311715.0641613,1776,774,-2.3212,1.8510,-2.3212,1.8510,119.821
1775311715.1434102,1776,774,-2.3212,1.8510,-2.3212,1.8510,119.901
1775311715.2193902,1776,774,-2.3212,1.8510,-2.3212,1.8510,119.977
1775311715.2935853,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.051
1775311715.3715463,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.129
1775311715.462923,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.220
1775311715.564384,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.322
1775311715.649846,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.407
1775311715.7348936,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.492
1775311715.808008,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.565
1775311715.881564,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.639
1775311715.9554417,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.713
1775311716.0276403,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.785
1775311716.0992055,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.856
1775311716.1749125,1776,774,-2.3212,1.8510,-2.3212,1.8510,120.932
