x,y,z
0.08220697636255052,1.9423575512692617,-1.7881408260153802
0.07815072682726686,1.9380885904098828,-1.799166832222915
0.0849825527840329,1.9387354732704587,-1.7887189761432618
0.0820700643862733,1.93068929156481,-1.7978308569201706
0.07779077025940663,1.9272262256033261,-1.8090533707170957
0.07916405588306785,1.9150134178010505,-1.8113362224819984
0.07691917780015071,1.9050731316195944,-1.818575092077701
0.07512430563142714,1.8927030166705219,-1.8184818716685882
0.07422851511914412,1.889292627679359,-1.8304742361680126
0.06869282798491652,1.8897250300663164,-1.8416733073852027
0.06193677912287754,1.8875855462023619,-1.8519703172700974
0.06553202816897516,1.8838712994528735,-1.8405892560111266
0.06023691711817565,1.8792697167186314,-1.850935136123501
0.06230175104170002,1.8915521800947905,-1.8519969997124666
0.05877142705563683,1.893829426164045,-1.8637698907292684
0.0547924932729839,1.8904275960852228,-1.8751209099816564
0.05230274529426951,1.888665723221262,-1.8872430780638818
0.05581807043743514,1.8996550891610895,-1.882434094244156
0.05159759633155088,1.901848488191693,-1.8939937914293812
0.05072007509701385,1.9029044537392903,-1.9064181583446498
0.046451155402346705,1.9045066206781276,-1.9180568604089083
0.04929244296974859,1.9163097795166948,-1.9150798608471213
0.04573585397803653,1.919750733336273,-1.9265585590117897
0.041325237220042055,1.9205754275215954,-1.938225449742177
0.0383674892645251,1.9235815815041342,-1.9499925549624466
0.034108344970902635,1.9194519176287612,-1.9609950804072043
0.035778951810317504,1.93154826798789,-1.9636666680956971
0.03467510386259323,1.9198977592544593,-1.9680595220610095
0.03564192966435413,1.9130619123921189,-1.957639040040312
0.0324001179389433,1.914044602491045,-1.9696712874158633
0.029006066938002006,1.9080599458845149,-1.980107488980845
0.026364706362958408,1.9166841746296581,-1.9887617303031127
0.022232833613580312,1.917116828311063,-2.000551150915463
0.018892239574321505,1.9216387790342562,-2.0117154866826223
0.014208177345461016,1.9230278962378933,-2.0232211337496375
0.010627880543783825,1.9270756031667033,-2.034492670620462
0.006572528969535351,1.9305864459482158,-2.0457832909122238
0.005099980448250859,1.934554507217398,-2.0575449273041753
0.0004975076595259394,1.9390895887688084,-2.068245407646249
-0.002909823865901581,1.9506089133174211,-2.0717015982977545
-0.007227899591869398,1.954234516320496,-2.082857727773917
-0.005186759932833415,1.956932526379192,-2.0948912015290504
-0.011185242592813862,1.9585034843376845,-2.1057447860461838
-0.010244889141996193,1.962432340917599,-2.11757397965192
-0.01154645997833661,1.9534089903121228,-2.1261258833703116
-0.013124691191298261,1.9543065400298874,-2.1384933241218405
-0.014562792967090952,1.960666705261126,-2.1491577585425587
-0.019514348637012024,1.960348757488625,-2.1606308141800787
-0.021043762139497962,1.96690855169225,-2.171160771176406
-0.02615070136899733,1.9720349577782113,-2.1813533730202934
-0.027239541957126252,1.973553382484349,-2.193712936628505
-0.0252524396592616,1.9858935927301609,-2.1935692858471634
-0.029305485137762387,1.989351587836052,-2.204877030635442
-0.028704440819022185,2.0012214910160284,-2.2087492579305383
-0.030061949330434178,2.004660611912491,-2.2206899286864448
-0.03436464484670038,2.008673145152779,-2.2317188174922076
-0.03574318763297203,2.0127119799383646,-2.2434677507783047
-0.037988986386900445,2.016395342972314,-2.2551997252377465
-0.04139153496237855,2.004369907961519,-2.2554478703417895
-0.04543169291055628,2.0100439192012556,-2.265827307715998
-0.04270903440871596,2.0046963515706744,-2.2548618778968477
-0.05016537141139367,2.002585561951412,-2.264669915707017
-0.0547875370784173,2.0060975683202558,-2.2757402091002286
-0.06297564731552073,2.0009220680847664,-2.2836407817413407
-0.059914493397725754,1.988923201811295,-2.2853456409269977
-0.057691301227890825,1.9890634447917244,-2.2976455494015524
-0.06096539186475433,1.9890862292943254,-2.3097091231410394
-0.06149893942247681,1.9977157299044166,-2.3187366945876735
-0.0653787585608314,1.990757471159811,-2.3283689133713588
-0.06807685331212436,1.9945908508977817,-2.339956643282673
-0.06998932702046395,1.9967033759539052,-2.3521274970819
-0.07381736510814237,1.9980120986942802,-2.3639547270698604
-0.06852591564115579,1.9901891626827255,-2.3557661841776576
-0.07315935021367147,1.980381477793733,-2.3619783175616442
-0.07561348154475811,1.9834640179682272,-2.3738410822260216
-0.07786768610206832,1.9883851108777855,-2.3851083536964928
-0.0723437251486909,1.9995563059598138,-2.38607802159058
-0.07586575440663589,2.0058549060416686,-2.3962845365156187
-0.07590593285767325,2.011828534366222,-2.4072647072944435
-0.07851545853756779,2.0104010714263354,-2.4194056596986506
-0.0808007974422897,2.011395686364655,-2.4316546583195597
-0.08038262431939126,2.015661776586438,-2.4433967026670698
-0.07841633718011347,2.0200045554145394,-2.454951960644982
-0.08105581475642315,2.016795598785511,-2.4667411826497276
-0.0843342672973856,2.007604139830188,-2.474552637777248
-0.08871316701160067,2.01279269136844,-2.4850480734627136
-0.09699851321404449,2.003470097812785,-2.485880111744112
-0.09737828947120553,2.0093411879082863,-2.4969089861692293
-0.10106554142350285,2.014986157941716,-2.507434597142563
-0.10583225131440363,2.0171265420905296,-2.518790090637409
-0.10577983646716466,2.025476805028497,-2.5280917228356095
-0.10825172230139711,2.029700445918456,-2.5395939242794716
-0.11169280769356317,2.0323452825975448,-2.5513162862541234
-0.11571031943296987,2.0368131173300155,-2.562277492949878
-0.1178098353819919,2.0406554306011073,-2.573985552631422
-0.11782576081093607,2.04295870478686,-2.5862715069861295
-0.11870470161135449,2.048472411850102,-2.597455267422142
-0.11687374728163158,2.049017849041645,-2.5851021259385942
-0.12704490462662768,2.0436676028793777,-2.5900186719077145
-0.12676849949673516,2.052549735630042,-2.5988096512617878
-0.13053261388724277,2.061204270095453,-2.607006020948557
-0.1309370961785244,2.066987950203795,-2.61808010955577
-0.12639095358353764,2.0783438643228878,-2.620654172885572
-0.12578177788631975,2.083087659030352,-2.632202996061262
-0.12645567044410858,2.082370987207059,-2.6446642259491284
-0.12734352164469048,2.088632589137742,-2.6554463436217977
-0.12891460048138018,2.09444147778017,-2.666402553004097
-0.134931177147151,2.084880871079146,-2.6717547118893727
-0.13593161226529996,2.09183645089153,-2.682092460147477
-0.13850739573980192,2.0900931925553103,-2.6941993338093964
-0.14150475873523802,2.0943960368033676,-2.7055461988588516
-0.1336460341525429,2.093620396655467,-2.715235823737778
-0.12975837174619537,2.0837384916974697,-2.708641581141742
-0.14162560869001414,2.083323802958918,-2.712546286069054
-0.1447386403451643,2.0713304555328182,-2.7141951194235476
-0.14682334884813367,2.0618051567718796,-2.7220164156059274
-0.14425453371698743,2.0568783365413936,-2.710819200271816
-0.14912240598061113,2.0513351841668146,-2.7209101507412834
-0.1476982015435127,2.061974599878156,-2.7273151858733193
-0.15703711106604973,2.0575357771422422,-2.7343388331914156
-0.15239414462869227,2.0667675183383794,-2.741372169323659
-0.1525746147350168,2.0750952820068966,-2.750692350803761
-0.15478805402446924,2.0818920751894026,-2.7609468273358004
-0.15778002353862244,2.0699618450886517,-2.763175667430897
-0.16081962903298927,2.060650218157517,-2.770941258350716
-0.16500887123264443,2.0570908107914483,-2.782167605441155
-0.16801915955253252,2.0452270586226624,-2.7847052320308587
-0.17378151032025743,2.03484298299907,-2.7886060379826088
-0.17165393371000168,2.0447465263715765,-2.7812818829844965
-0.17512831447677163,2.052172082283726,-2.79071797315379
-0.17958760489023748,2.052640736710139,-2.802386096054967
-0.1801962828150375,2.0599445938086434,-2.812511963063203
-0.17749156856357293,2.069234749146416,-2.820425719100508
-0.17485832637522003,2.080454681476638,-2.8252660862438885
-0.17623928070116876,2.0860634680330494,-2.8363514134160677
-0.17427848403542728,2.09747951762931,-2.8410502524270718
-0.16970357694144234,2.108913019972717,-2.838906599179761
-0.17321665054570348,2.110052115495183,-2.8508485745289964
-0.1782876917470254,2.1003320016015437,-2.856853066766411
-0.18298406888754915,2.091048742919442,-2.8637823632671497
-0.1873015210617545,2.080298986519139,-2.8684783556071753
-0.19163713753589356,2.06884155374947,-2.8709642486293503
-0.19124910570398038,2.0769406576333744,-2.8804776049022514
-0.19341557367774842,2.074405632546024,-2.8925245988976487
-0.19613280956735724,2.0825008438910424,-2.9016533546945635
-0.19816745788555334,2.0871430345716147,-2.9130796520785136
-0.19307465948404082,2.0954201460541757,-2.9209411296716135
-0.19299604579193363,2.105258886689231,-2.9286510585041983
-0.18454314196707924,2.1129149329669787,-2.923534089448131
-0.18834008976704128,2.1098311516758637,-2.935037283802437
-0.1926134785600619,2.1074160027047992,-2.946533161484078
-0.1950130160177155,2.095510821644622,-2.943573620317999
-0.18635857965150338,2.098421116369796,-2.952110652342995
-0.18238425772897388,2.1101219934775464,-2.950228037096743
-0.18713721323537177,2.1072816881006458,-2.961434824295586
-0.18424914817471594,2.1191115696242586,-2.9642567001508815
-0.17957119958777945,2.130577336130283,-2.9625528822476674
-0.17802529466074093,2.1342167868000166,-2.974410983983575
-0.1815202644684729,2.13368420738771,-2.9864006272315047
-0.18032368928265902,2.1311631465512333,-2.9985851444596707
-0.17783299072117154,2.142229980946737,-3.0038360107823165
-0.18310793809795375,2.1383150833626807,-3.0144707889689326
-0.18578319387737774,2.137141668258332,-3.0266246403547092
-0.18743384255902454,2.1382916669596574,-3.0389616927545626
-0.18809930965524674,2.1460104936731104,-3.0487712221883085
-0.19142069782460008,2.14065460862049,-3.0595662616014647
-0.19253249447898368,2.1494498561688644,-3.0683786125228765
-0.19306013110403394,2.157061753768668,-3.0782796536056116
-0.19606908429508418,2.1623056647000682,-3.089220293387526
-0.19572406292093114,2.169593852739518,-3.0993698389612447
-0.19617321996042927,2.175753475788373,-3.1102375572981305
-0.19065190964989231,2.1854618202681966,-3.1158512174157216
-0.19317500659454634,2.1886529411865947,-3.1276707237121806
-0.1912983644358013,2.198211200216606,-3.1355044902726052
-0.19181738480294702,2.2064164802780235,-3.1449201154229707
-0.18594039365995468,2.216097093522432,-3.1502113064342048
-0.18758171990335867,2.217971665398295,-3.1624604708320296
-0.19147944755217028,2.209269242495692,-3.1543780482496637
-0.18006920701082788,2.2127232851422383,-3.1581365054044737
-0.17765684512793323,2.21136291124267,-3.14594717018883
-0.18003443692892035,2.199091122403975,-3.145963167887332
-0.17695155842215637,2.2109990207173014,-3.1481875369826056
-0.17750878993475241,2.2001861572640062,-3.141940819686156
-0.1784207948244812,2.190380989598349,-3.134241668166056
-0.17421902019276947,2.1961363517798214,-3.123971765727163
-0.1776753868217505,2.1923494946221473,-3.1353719079452866
-0.1739810386841949,2.1894881371412622,-3.1237781844189505
-0.1661420629035924,2.1843771537865817,-3.11549094676945
-0.16651494868396655,2.193693996575623,-3.1238160531735195
-0.16960194010371119,2.1948298686570777,-3.135875500863567
-0.1670655969704269,2.1930543996655345,-3.1237649817429713
-0.16786776788084154,2.1833839023938,-3.1158853875689125
-0.17258733349837593,2.1764587398389037,-3.1066108081191453
-0.16841180007636028,2.187954879137917,-3.1040313310676266
-0.16879553553918947,2.19578701441358,-3.1137658266435815
-0.16595247491897186,2.1957640858687424,-3.101593461195913
-0.16276987082149286,2.207190613916836,-3.097649416580947
-0.1619527846529053,2.2007926365792354,-3.0869420239860785
-0.16108117759973395,2.206049572694598,-3.075634728826587
-0.15656513695455376,2.2135845493918676,-3.0667420631372293
-0.16088519511845426,2.21033766142482,-3.078013479019449
-0.16365603160005454,2.2066589489232427,-3.089634130443658
-0.16039966021598825,2.2180622008943796,-3.085682942028536
-0.15950147660230954,2.223670154913032,-3.0968182066379106
-0.16280177102654209,2.211614743112968,-3.0969766460403663
-0.15878126317818428,2.2226541700663955,-3.0927085587426144
-0.15543777381624113,2.2337554258303443,-3.0880359578234295
-0.15963916499607186,2.2267354584864343,-3.097486797502764
-0.15605564966465685,2.2385506962291832,-3.0955352404444567
