timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777125970.549691,1331,395,-0.1221,0.3913,-0.1221,0.3917,25.750
1777125970.6166248,1331,396,-0.1220,0.3949,-0.1220,0.3949,25.817
1777125970.6845355,1331,397,-0.1220,0.3985,-0.1220,0.3985,25.885
1777125970.75255,1331,398,-0.1219,0.4021,-0.1219,0.4018,25.953
1777125970.8242328,1331,399,-0.1218,0.4057,-0.1212,0.4067,26.024
1777125970.8971655,1331,401,-0.1216,0.4129,-0.1238,0.4120,26.097
1777125970.9646332,1333,402,-0.1287,0.4166,-0.1259,0.4169,26.165
1777125971.0360522,1332,403,-0.1250,0.4202,-0.1263,0.4202,26.236
1777125971.1099277,1332,404,-0.1249,0.4238,-0.1259,0.4238,26.310
1777125971.1744561,1333,405,-0.1284,0.4274,-0.1263,0.4271,26.375
1777125971.2497497,1332,406,-0.1248,0.4310,-0.1272,0.4319,26.450
1777125971.3179395,1333,408,-0.1282,0.4382,-0.1258,0.4370,26.518
1777125971.393268,1332,409,-0.1245,0.4418,-0.1269,0.4430,26.593
1777125971.4655242,1333,411,-0.1279,0.4490,-0.1255,0.4481,26.666
1777125971.5345771,1332,412,-0.1243,0.4526,-0.1264,0.4529,26.735
1777125971.6019318,1333,413,-0.1278,0.4562,-0.1265,0.4559,26.802
1777125971.6702774,1333,414,-0.1277,0.4598,-0.1280,0.4607,26.870
1777125971.7374487,1333,416,-0.1275,0.4670,-0.1275,0.4661,26.938
1777125971.8047345,1333,417,-0.1274,0.4706,-0.1274,0.4706,27.005
1777125971.8716664,1333,418,-0.1273,0.4742,-0.1273,0.4751,27.072
1777125971.945567,1333,420,-0.1272,0.4814,-0.1269,0.4804,27.146
1777125972.0187974,1333,421,-0.1271,0.4850,-0.1280,0.4853,27.219
1777125972.086211,1334,422,-0.1306,0.4886,-0.1297,0.4886,27.286
1777125972.1552613,1334,423,-0.1305,0.4922,-0.1308,0.4919,27.355
1777125972.2277882,1334,424,-0.1304,0.4958,-0.1304,0.4967,27.428
1777125972.3020546,1334,426,-0.1302,0.5030,-0.1303,0.5017,27.502
1777125972.3692572,1334,427,-0.1301,0.5066,-0.1301,0.5078,27.569
1777125972.4397242,1334,429,-0.1300,0.5138,-0.1300,0.5125,27.640
1777125972.5073552,1334,430,-0.1299,0.5173,-0.1299,0.5186,27.708
1777125972.5771704,1334,432,-0.1297,0.5245,-0.1297,0.5236,27.777
1777125972.6517622,1334,433,-0.1296,0.5281,-0.1296,0.5284,27.852
1777125972.7187834,1334,434,-0.1295,0.5317,-0.1296,0.5314,27.919
1777125972.79401,1334,435,-0.1295,0.5353,-0.1291,0.5362,27.994
1777125972.8626473,1334,437,-0.1293,0.5425,-0.1302,0.5413,28.063
1777125972.9344366,1335,438,-0.1328,0.5461,-0.1318,0.5473,28.135
1777125973.0044005,1335,440,-0.1326,0.5533,-0.1329,0.5524,28.205
1777125973.0796304,1335,441,-0.1325,0.5569,-0.1325,0.5572,28.280
1777125973.1473339,1335,442,-0.1324,0.5605,-0.1325,0.5602,28.348
1777125973.2145703,1335,443,-0.1324,0.5641,-0.1323,0.5650,28.415
1777125973.2811399,1335,445,-0.1322,0.5712,-0.1319,0.5703,28.481
1777125973.351839,1335,446,-0.1321,0.5748,-0.1330,0.5751,28.552
1777125973.42163,1336,447,-0.1356,0.5784,-0.1350,0.5781,28.622
1777125973.4946258,1336,448,-0.1355,0.5820,-0.1349,0.5830,28.695
1777125973.5708146,1335,450,-0.1318,0.5892,-0.1327,0.5883,28.771
1777125973.6418207,1335,451,-0.1317,0.5928,-0.1314,0.5928,28.842
1777125973.7136807,1335,452,-0.1316,0.5963,-0.1316,0.5973,28.914
1777125973.7810571,1335,454,-0.1314,0.6035,-0.1314,0.6023,28.981
1777125973.8540578,1335,455,-0.1313,0.6071,-0.1313,0.6083,29.054
1777125973.9216034,1335,457,-0.1312,0.6143,-0.1312,0.6130,29.122
1777125973.9891703,1335,458,-0.1311,0.6178,-0.1307,0.6191,29.189
1777125974.0616202,1335,460,-0.1309,0.6250,-0.1318,0.6241,29.262
1777125974.1312718,1336,461,-0.1344,0.6286,-0.1335,0.6289,29.331
1777125974.1997476,1336,462,-0.1343,0.6322,-0.1343,0.6321,29.400
1777125974.2661,1336,463,-0.1342,0.6358,-0.1354,0.6362,29.466
1777125974.3364356,1337,464,-0.1375,0.6408,-0.1357,0.6404,29.537
1777125974.4084303,1336,465,-0.1338,0.6443,-0.1350,0.6442,29.609
1777125974.4893355,1336,466,-0.1337,0.6479,-0.1334,0.6488,29.690
1777125974.564995,1336,468,-0.1335,0.6551,-0.1336,0.6542,29.765
1777125974.6403027,1336,469,-0.1334,0.6587,-0.1334,0.6587,29.841
1777125974.7110302,1336,470,-0.1334,0.6623,-0.1333,0.6632,29.911
1777125974.7884793,1336,472,-0.1332,0.6694,-0.1332,0.6682,29.989
1777125974.8592308,1336,473,-0.1331,0.6730,-0.1331,0.6742,30.059
1777125974.9295852,1336,475,-0.1329,0.6802,-0.1329,0.6789,30.130
1777125975.0080798,1336,476,-0.1328,0.6838,-0.1328,0.6850,30.208
1777125975.0911286,1336,478,-0.1326,0.6909,-0.1324,0.6900,30.291
1777125975.1660693,1336,479,-0.1326,0.6945,-0.1335,0.6948,30.366
1777125975.251197,1337,480,-0.1360,0.6981,-0.1354,0.6981,30.451
1777125975.3232913,1337,481,-0.1360,0.7017,-0.1350,0.7014,30.524
1777125975.400769,1336,482,-0.1323,0.7052,-0.1338,0.7062,30.601
1777125975.4726586,1337,484,-0.1357,0.7124,-0.1354,0.7115,30.673
1777125975.5448287,1338,485,-0.1392,0.7161,-0.1386,0.7161,30.745
1777125975.6154423,1338,486,-0.1391,0.7196,-0.1394,0.7206,30.816
1777125975.694967,1338,488,-0.1389,0.7268,-0.1389,0.7259,30.895
1777125975.765391,1338,489,-0.1388,0.7304,-0.1388,0.7310,30.966
1777125975.8484826,1338,490,-0.1387,0.7340,-0.1388,0.7327,31.049
1777125975.9180052,1338,490,-0.1387,0.7340,-0.1387,0.7358,31.118
1777125975.987745,1338,492,-0.1385,0.7411,-0.1383,0.7399,31.188
1777125976.0569956,1338,493,-0.1385,0.7447,-0.1394,0.7447,31.257
1777125976.1303446,1339,494,-0.1419,0.7483,-0.1410,0.7492,31.331
1777125976.2008178,1339,496,-0.1418,0.7555,-0.1424,0.7546,31.401
1777125976.2712295,1339,497,-0.1417,0.7590,-0.1404,0.7593,31.471
1777125976.3463757,1338,498,-0.1380,0.7626,-0.1399,0.7623,31.547
1777125976.4161432,1339,499,-0.1415,0.7662,-0.1399,0.7671,31.616
1777125976.4873738,1339,501,-0.1413,0.7733,-0.1429,0.7724,31.688
1777125976.5581274,1340,502,-0.1448,0.7770,-0.1430,0.7769,31.758
1777125976.6295104,1339,503,-0.1411,0.7805,-0.1423,0.7814,31.830
1777125976.7009408,1339,505,-0.1410,0.7876,-0.1407,0.7867,31.901
1777125976.7702672,1339,506,-0.1409,0.7912,-0.1412,0.7915,31.970
1777125976.8462522,1339,507,-0.1408,0.7948,-0.1399,0.7945,32.046
1777125976.9164941,1338,508,-0.1371,0.7983,-0.1380,0.7992,32.117
1777125976.9870536,1338,510,-0.1369,0.8055,-0.1366,0.8045,32.187
1777125977.0586329,1338,511,-0.1368,0.8090,-0.1368,0.8090,32.259
1777125977.1323354,1338,512,-0.1368,0.8126,-0.1367,0.8135,32.333
1777125977.202648,1338,514,-0.1366,0.8198,-0.1366,0.8185,32.403
1777125977.272087,1338,515,-0.1365,0.8233,-0.1365,0.8245,32.472
1777125977.348681,1338,517,-0.1363,0.8305,-0.1363,0.8295,32.549
1777125977.4186308,1338,518,-0.1362,0.8340,-0.1362,0.8343,32.619
1777125977.4890366,1338,519,-0.1361,0.8376,-0.1361,0.8376,32.689
1777125977.5603242,1338,520,-0.1360,0.8412,-0.1363,0.8409,32.761
1777125977.6367908,1338,521,-0.1359,0.8447,-0.1350,0.8453,32.837
1777125977.7070239,1337,523,-0.1322,0.8518,-0.1331,0.8518,32.907
1777125977.7799797,1337,525,-0.1320,0.8590,-0.1317,0.8584,32.980
1777125977.850874,1337,526,-0.1319,0.8625,-0.1322,0.8629,33.051
1777125977.924059,1337,527,-0.1318,0.8661,-0.1303,0.8661,33.124
1777125977.9945776,1336,528,-0.1282,0.8696,-0.1309,0.8697,33.195
1777125978.0719469,1338,529,-0.1352,0.8733,-0.1334,0.8730,33.272
1777125978.144818,1338,530,-0.1351,0.8769,-0.1351,0.8778,33.345
1777125978.215308,1337,532,-0.1314,0.8839,-0.1314,0.8827,33.416
1777125978.2924929,1336,533,-0.1277,0.8875,-0.1283,0.8887,33.493
1777125978.3634999,1336,535,-0.1276,0.8946,-0.1270,0.8934,33.564
1777125978.436039,1336,536,-0.1275,0.8982,-0.1286,0.8997,33.636
1777125978.5136313,1337,538,-0.1309,0.9053,-0.1288,0.9035,33.714
1777125978.5860524,1336,538,-0.1273,0.9053,-0.1297,0.9062,33.786
1777125978.657021,1337,539,-0.1308,0.9089,-0.1286,0.9092,33.857
1777125978.7280688,1336,541,-0.1270,0.9160,-0.1282,0.9160,33.928
1777125978.804566,1336,543,-0.1268,0.9231,-0.1269,0.9225,34.005
1777125978.8824294,1336,544,-0.1267,0.9267,-0.1255,0.9270,34.083
1777125978.9561298,1335,545,-0.1231,0.9302,-0.1252,0.9299,34.156
1777125979.0295885,1336,546,-0.1266,0.9338,-0.1241,0.9347,34.230
1777125979.1044633,1335,548,-0.1228,0.9409,-0.1253,0.9400,34.305
1777125979.1803212,1336,549,-0.1263,0.9445,-0.1242,0.9448,34.381
1777125979.2511072,1335,550,-0.1226,0.9480,-0.1239,0.9477,34.451
1777125979.327992,1335,551,-0.1226,0.9516,-0.1225,0.9525,34.528
1777125979.403145,1335,553,-0.1224,0.9587,-0.1213,0.9582,34.603
1777125979.477453,1334,554,-0.1187,0.9622,-0.1201,0.9613,34.678
1777125979.551593,1334,555,-0.1206,0.9611,-0.1198,0.9623,34.752
1777125979.6222556,1334,556,-0.1205,0.9647,-0.1207,0.9640,34.822
1777125979.6972277,1334,557,-0.1205,0.9682,-0.1207,0.9691,34.897
1777125979.7715762,1334,559,-0.1203,0.9754,-0.1197,0.9741,34.972
1777125979.8405805,1333,560,-0.1166,0.9789,-0.1166,0.9798,35.041
1777125979.9151804,1332,562,-0.1128,0.9860,-0.1134,0.9860,35.115
1777125979.9898124,1332,564,-0.1127,0.9931,-0.1127,0.9922,35.190
1777125980.0607908,1332,565,-0.1126,0.9966,-0.1093,0.9980,35.261
1777125980.1358728,1331,567,-0.1088,1.0037,-0.1170,1.0023,35.336
1777125980.2064736,1331,567,-0.1356,1.0053,-0.1274,1.0061,35.407
1777125980.2791584,1330,568,-0.1320,1.0089,-0.1352,1.0084,35.479
1777125980.3504443,1330,569,-0.1320,1.0125,-0.1320,1.0134,35.551
1777125980.4209683,1330,571,-0.1320,1.0197,-0.1314,1.0185,35.621
1777125980.5039892,1329,572,-0.1284,1.0233,-0.1284,1.0245,35.704
1777125980.5759928,1328,574,-0.1248,1.0305,-0.1257,1.0296,35.776
1777125980.652415,1328,575,-0.1248,1.0341,-0.1235,1.0344,35.853
1777125980.7235038,1327,576,-0.1211,1.0377,-0.1221,1.0377,35.924
1777125980.7984123,1327,577,-0.1212,1.0413,-0.1212,1.0413,35.999
1777125980.8679476,1327,578,-0.1212,1.0449,-0.1202,1.0449,36.068
1777125980.945315,1326,579,-0.1175,1.0485,-0.1185,1.0482,36.146
1777125981.0169842,1326,580,-0.1176,1.0522,-0.1172,1.0531,36.217
1777125981.0874126,1326,582,-0.1176,1.0594,-0.1179,1.0585,36.288
1777125981.1656175,1326,583,-0.1176,1.0630,-0.1166,1.0633,36.366
1777125981.2445035,1325,584,-0.1140,1.0666,-0.1152,1.0666,36.445
1777125981.3206005,1325,585,-0.1140,1.0702,-0.1127,1.0699,36.521
1777125981.3914278,1324,586,-0.1104,1.0738,-0.1116,1.0748,36.592
1777125981.4663181,1324,588,-0.1104,1.0810,-0.1091,1.0798,36.667
1777125981.5376465,1323,589,-0.1067,1.0846,-0.1080,1.0859,36.738
1777125981.6225991,1323,591,-0.1068,1.0919,-0.1055,1.0909,36.823
1777125981.713471,1322,592,-0.1031,1.0955,-0.1044,1.0958,36.914
1777125981.7912705,1322,593,-0.1032,1.0991,-0.1019,1.0988,36.991
1777125981.8632307,1321,594,-0.0995,1.1027,-0.1008,1.1036,37.063
1777125981.9329886,1321,596,-0.0995,1.1099,-0.0983,1.1087,37.133
1777125982.0034673,1320,597,-0.0959,1.1135,-0.0969,1.1148,37.204
1777125982.0842965,1320,599,-0.0959,1.1208,-0.0956,1.1198,37.285
1777125982.155243,1320,600,-0.0959,1.1244,-0.0959,1.1247,37.355
1777125982.232617,1320,601,-0.0960,1.1280,-0.0960,1.1280,37.433
1777125982.3143692,1320,602,-0.0960,1.1316,-0.0963,1.1316,37.515
1777125982.3892822,1320,603,-0.0960,1.1353,-0.0950,1.1352,37.590
1777125982.4663038,1319,604,-0.0923,1.1389,-0.0933,1.1385,37.667
1777125982.539755,1319,605,-0.0924,1.1425,-0.0924,1.1434,37.740
1777125982.6162071,1319,607,-0.0924,1.1497,-0.0917,1.1488,37.816
1777125982.6883056,1318,608,-0.0887,1.1533,-0.0887,1.1536,37.889
1777125982.75882,1317,609,-0.0851,1.1569,-0.0861,1.1569,37.959
1777125982.834413,1317,610,-0.0851,1.1605,-0.0842,1.1605,38.035
1777125982.9063306,1316,611,-0.0815,1.1641,-0.0815,1.1641,38.107
1777125982.9827292,1315,612,-0.0779,1.1677,-0.0788,1.1674,38.183
1777125983.0540547,1315,613,-0.0779,1.1714,-0.0770,1.1723,38.254
1777125983.1251235,1314,615,-0.0743,1.1786,-0.0743,1.1773,38.325
1777125983.2016706,1313,616,-0.0707,1.1822,-0.0716,1.1834,38.402
1777125983.2799082,1313,618,-0.0707,1.1894,-0.0694,1.1888,38.480
1777125983.3552072,1312,619,-0.0671,1.1930,-0.0680,1.1924,38.555
1777125983.4234343,1312,619,-0.0671,1.1930,-0.0671,1.1940,38.624
1777125983.4918916,1312,620,-0.0671,1.1967,-0.0661,1.1960,38.692
1777125983.5681367,1311,621,-0.0634,1.2003,-0.0647,1.2012,38.768
1777125983.643193,1311,623,-0.0635,1.2075,-0.0622,1.2063,38.843
1777125983.7156377,1310,624,-0.0598,1.2111,-0.0611,1.2124,38.916
1777125983.7863941,1310,626,-0.0598,1.2184,-0.0586,1.2174,38.987
1777125983.8662384,1309,627,-0.0562,1.2220,-0.0575,1.2223,39.066
1777125983.9456103,1309,628,-0.0562,1.2256,-0.0550,1.2256,39.146
1777125984.0172637,1308,629,-0.0526,1.2292,-0.0535,1.2292,39.217
1777125984.0887167,1308,630,-0.0526,1.2328,-0.0526,1.2328,39.289
1777125984.1651475,1308,631,-0.0526,1.2365,-0.0517,1.2361,39.365
1777125984.236309,1307,632,-0.0490,1.2401,-0.0502,1.2410,39.437
1777125984.3072484,1307,634,-0.0490,1.2473,-0.0481,1.2464,39.507
1777125984.3817225,1306,635,-0.0454,1.2509,-0.0454,1.2512,39.582
1777125984.4581795,1305,636,-0.0418,1.2545,-0.0427,1.2545,39.658
1777125984.5354621,1305,637,-0.0418,1.2582,-0.0408,1.2585,39.736
1777125984.6058028,1304,638,-0.0381,1.2618,-0.0381,1.2605,39.806
1777125984.6800473,1303,638,-0.0345,1.2617,-0.0354,1.2636,39.880
1777125984.7509344,1303,640,-0.0345,1.2690,-0.0336,1.2674,39.951
1777125984.8227215,1302,641,-0.0309,1.2726,-0.0312,1.2738,40.023
1777125984.8933747,1301,643,-0.0273,1.2798,-0.0270,1.2789,40.094
1777125984.969328,1300,644,-0.0236,1.2834,-0.0246,1.2838,40.170
1777125985.0398273,1300,645,-0.0237,1.2871,-0.0227,1.2874,40.240
1777125985.1117294,1299,646,-0.0200,1.2907,-0.0203,1.2894,40.312
1777125985.181751,1298,646,-0.0164,1.2907,-0.0164,1.2925,40.382
1777125985.2563956,1297,648,-0.0128,1.2979,-0.0128,1.2963,40.457
1777125985.3272214,1296,649,-0.0091,1.3015,-0.0088,1.3024,40.527
1777125985.403151,1295,651,-0.0055,1.3087,-0.0065,1.3087,40.603
1777125985.4741752,1295,653,-0.0055,1.3160,-0.0043,1.3154,40.674
1777125985.554451,1294,654,-0.0019,1.3196,-0.0032,1.3199,40.755
1777125985.632138,1294,655,-0.0019,1.3232,-0.0007,1.3232,40.832
1777125985.7034605,1293,656,0.0017,1.3269,0.0008,1.3269,40.904
1777125985.7744126,1293,657,0.0017,1.3305,0.0017,1.3302,40.975
1777125985.8460224,1293,658,0.0017,1.3341,0.0023,1.3350,41.046
1777125985.9196398,1292,660,0.0053,1.3414,0.0050,1.3404,41.120
1777125986.003283,1291,661,0.0090,1.3450,0.0061,1.3461,41.204
1777125986.0760827,1290,662,0.0126,1.3486,0.0216,1.3462,41.276
1777125986.1514487,1289,663,0.0500,1.3429,0.0404,1.3453,41.352
1777125986.2227845,1289,664,0.0500,1.3464,0.0542,1.3456,41.423
1777125986.300738,1288,665,0.0537,1.3499,0.0525,1.3499,41.501
1777125986.3771474,1288,666,0.0538,1.3534,0.0548,1.3527,41.577
1777125986.4480193,1287,667,0.0575,1.3569,0.0570,1.3590,41.648
1777125986.517527,1286,669,0.0604,1.3686,0.0609,1.3665,41.718
1777125986.590204,1285,670,0.0640,1.3721,0.0631,1.3729,41.790
1777125986.663724,1285,671,0.0641,1.3757,0.0650,1.3757,41.864
1777125986.7328827,1284,672,0.0678,1.3792,0.0678,1.3792,41.933
1777125986.8061001,1283,673,0.0714,1.3827,0.0702,1.3827,42.006
1777125986.877432,1283,674,0.0715,1.3862,0.0736,1.3862,42.078
1777125986.9492593,1281,675,0.0786,1.3896,0.0765,1.3897,42.149
1777125987.0161753,1281,676,0.0787,1.3932,0.0799,1.3932,42.216
1777125987.086123,1280,677,0.0823,1.3967,0.0820,1.3967,42.286
1777125987.1590824,1279,678,0.0860,1.4002,0.0860,1.4002,42.359
1777125987.2278364,1278,679,0.0896,1.4036,0.0896,1.4036,42.428
1777125987.3030567,1277,680,0.0932,1.4071,0.0935,1.4071,42.503
1777125987.3757815,1276,681,0.0968,1.4106,0.0956,1.4106,42.576
1777125987.4507365,1276,682,0.0969,1.4142,0.0990,1.4141,42.651
1777125987.5254452,1274,683,0.1041,1.4176,0.1016,1.4176,42.726
1777125987.5931191,1274,684,0.1042,1.4211,0.1063,1.4211,42.793
1777125987.6677113,1272,685,0.1113,1.4246,0.1104,1.4246,42.868
1777125987.7401237,1271,686,0.1150,1.4281,0.1143,1.4281,42.940
1777125987.8131866,1271,687,0.1150,1.4316,0.1159,1.4316,43.013
1777125987.880452,1270,688,0.1187,1.4351,0.1187,1.4354,43.081
1777125987.9543943,1269,689,0.1223,1.4386,0.1213,1.4377,43.155
1777125988.0232806,1269,689,0.1223,1.4386,0.1232,1.4392,43.224
1777125988.0915282,1268,690,0.1259,1.4421,0.1256,1.4430,43.292
1777125988.1599739,1267,692,0.1296,1.4491,0.1299,1.4473,43.360
1777125988.2292619,1266,692,0.1331,1.4491,0.1323,1.4503,43.429
1777125988.2964942,1266,693,0.1332,1.4526,0.1341,1.4523,43.497
1777125988.3698642,1265,694,0.1368,1.4561,0.1365,1.4561,43.570
1777125988.4424264,1264,695,0.1405,1.4596,0.1408,1.4599,43.643
1777125988.5111792,1263,696,0.1441,1.4631,0.1431,1.4619,43.711
1777125988.5810137,1263,696,0.1441,1.4631,0.1450,1.4649,43.781
1777125988.6516497,1262,698,0.1478,1.4701,0.1474,1.4689,43.852
1777125988.72381,1261,699,0.1514,1.4736,0.1514,1.4739,43.924
1777125988.7924404,1260,700,0.1550,1.4770,0.1550,1.4770,43.993
1777125988.86128,1259,701,0.1586,1.4805,0.1586,1.4808,44.061
1777125988.9325767,1258,702,0.1623,1.4840,0.1622,1.4831,44.133
1777125989.00624,1257,702,0.1658,1.4840,0.1658,1.4849,44.206
1777125989.073381,1256,703,0.1694,1.4875,0.1694,1.4872,44.274
1777125989.1414585,1255,704,0.1730,1.4910,0.1730,1.4910,44.342
1777125989.2225728,1254,705,0.1767,1.4944,0.1767,1.4944,44.423
1777125989.297829,1253,706,0.1803,1.4979,0.1803,1.4979,44.498
1777125989.370463,1252,707,0.1839,1.5014,0.1839,1.5017,44.571
1777125989.4403784,1251,708,0.1875,1.5049,0.1875,1.5040,44.641
1777125989.5133827,1250,708,0.1911,1.5049,0.1911,1.5058,44.714
1777125989.5842597,1249,709,0.1947,1.5084,0.1947,1.5081,44.784
1777125989.654626,1248,710,0.1983,1.5119,0.1983,1.5122,44.855
1777125989.7233758,1247,711,0.2019,1.5153,0.2019,1.5144,44.924
1777125989.7905004,1246,711,0.2055,1.5153,0.2055,1.5162,44.991
1777125989.859563,1245,712,0.2091,1.5188,0.2091,1.5188,45.060
1777125989.933598,1244,713,0.2127,1.5223,0.2124,1.5214,45.134
1777125990.0032992,1243,713,0.2162,1.5223,0.2172,1.5235,45.204
1777125990.077598,1241,714,0.2234,1.5257,0.2225,1.5245,45.278
1777125990.14452,1240,714,0.2269,1.5257,0.2273,1.5269,45.345
1777125990.2143044,1239,715,0.2306,1.5292,0.2302,1.5280,45.415
1777125990.282697,1238,715,0.2341,1.5291,0.2350,1.5300,45.483
1777125990.3552802,1236,716,0.2413,1.5326,0.2403,1.5326,45.556
1777125990.4248965,1235,717,0.2449,1.5361,0.2452,1.5352,45.625
1777125990.4998517,1234,717,0.2484,1.5361,0.2481,1.5370,45.700
1777125990.5736332,1233,718,0.2520,1.5395,0.2529,1.5395,45.774
1777125990.6471364,1231,719,0.2592,1.5430,0.2583,1.5421,45.847
1777125990.71595,1230,719,0.2627,1.5430,0.2628,1.5442,45.916
1777125990.7868102,1229,720,0.2664,1.5464,0.2672,1.5452,45.987
1777125990.8615026,1227,720,0.2734,1.5464,0.2726,1.5476,46.062
1777125990.9296567,1226,721,0.2771,1.5499,0.2773,1.5487,46.130
1777125990.9982564,1225,721,0.2806,1.5498,0.2803,1.5508,46.198
1777125991.0660298,1224,722,0.2842,1.5533,0.2854,1.5530,46.266
1777125991.1400938,1222,723,0.2914,1.5568,0.2896,1.5571,46.340
1777125991.2106109,1222,724,0.2914,1.5603,0.2926,1.5594,46.411
1777125991.2826333,1221,724,0.2950,1.5603,0.2947,1.5612,46.483
1777125991.3496559,1220,725,0.2986,1.5638,0.2986,1.5635,46.550
1777125991.4196339,1219,726,0.3022,1.5672,0.3022,1.5672,46.620
1777125991.488489,1218,727,0.3058,1.5707,0.3058,1.5710,46.689
1777125991.5623658,1217,728,0.3094,1.5742,0.3094,1.5733,46.763
1777125991.633514,1216,728,0.3130,1.5742,0.3130,1.5751,46.834
1777125991.7023232,1215,729,0.3166,1.5777,0.3165,1.5779,46.903
1777125991.77393,1214,730,0.3202,1.5811,0.3202,1.5799,46.974
1777125991.8416345,1213,730,0.3250,1.5787,0.3256,1.5793,47.042
1777125991.9093356,1211,730,0.3321,1.5786,0.3313,1.5790,47.110
1777125991.981808,1210,731,0.3357,1.5821,0.3360,1.5821,47.182
1777125992.0563717,1209,732,0.3393,1.5855,0.3393,1.5846,47.257
1777125992.1252565,1208,732,0.3429,1.5855,0.3429,1.5867,47.325
1777125992.1940074,1207,733,0.3465,1.5890,0.3462,1.5881,47.394
1777125992.2678616,1206,733,0.3500,1.5889,0.3510,1.5889,47.468
1777125992.3418305,1204,733,0.3571,1.5889,0.3562,1.5895,47.542
1777125992.4097183,1203,734,0.3608,1.5923,0.3611,1.5920,47.610
1777125992.4767356,1202,735,0.3644,1.5958,0.3644,1.5961,47.677
1777125992.5504086,1201,736,0.3680,1.5993,0.3680,1.5984,47.751
1777125992.6193182,1200,736,0.3715,1.5992,0.3716,1.6005,47.820
1777125992.6890893,1199,737,0.3752,1.6027,0.3751,1.6018,47.889
1777125992.757188,1198,737,0.3787,1.6027,0.3787,1.6027,47.957
1777125992.8255188,1197,737,0.3823,1.6026,0.3820,1.6036,48.026
1777125992.8986218,1196,738,0.3859,1.6061,0.3868,1.6049,48.099
1777125992.966372,1194,738,0.3930,1.6060,0.3918,1.6070,48.167
1777125993.040411,1193,739,0.3966,1.6095,0.3981,1.6095,48.241
1777125993.1177337,1191,740,0.4038,1.6130,0.4019,1.6121,48.318
1777125993.1894944,1191,740,0.4038,1.6130,0.4047,1.6142,48.390
1777125993.2624705,1190,741,0.4074,1.6164,0.4080,1.6155,48.463
1777125993.3372908,1188,741,0.4145,1.6164,0.4136,1.6164,48.538
1777125993.405378,1187,741,0.4180,1.6163,0.4180,1.6169,48.606
1777125993.4740515,1186,742,0.4216,1.6198,0.4226,1.6198,48.674
1777125993.5498178,1184,743,0.4288,1.6232,0.4276,1.6226,48.750
1777125993.6233203,1183,743,0.4324,1.6232,0.4336,1.6235,48.824
1777125993.6948824,1181,743,0.4395,1.6231,0.4385,1.6231,48.895
1777125993.7710545,1180,743,0.4430,1.6231,0.4433,1.6228,48.971
1777125993.8390837,1179,743,0.4466,1.6230,0.4466,1.6239,49.039
1777125993.9096637,1178,744,0.4502,1.6265,0.4499,1.6253,49.110
1777125993.985483,1177,744,0.4537,1.6265,0.4547,1.6277,49.186
1777125994.0599155,1175,745,0.4609,1.6299,0.4597,1.6290,49.260
1777125994.12905,1174,745,0.4644,1.6299,0.4657,1.6302,49.329
1777125994.1977193,1172,745,0.4715,1.6298,0.4706,1.6295,49.398
1777125994.2654166,1171,745,0.4751,1.6298,0.4754,1.6307,49.466
1777125994.334361,1170,746,0.4787,1.6332,0.4787,1.6320,49.535
1777125994.410268,1169,746,0.4823,1.6332,0.4820,1.6344,49.610
1777125994.4789271,1168,747,0.4859,1.6367,0.4868,1.6358,49.679
1777125994.5470576,1166,747,0.4930,1.6366,0.4918,1.6369,49.747
1777125994.623179,1165,747,0.4965,1.6366,0.4977,1.6363,49.823
1777125994.6920576,1163,747,0.5036,1.6365,0.5024,1.6374,49.892
1777125994.7600257,1162,748,0.5072,1.6400,0.5084,1.6387,49.960
1777125994.8271854,1160,748,0.5143,1.6399,0.5134,1.6411,50.027
1777125994.8970373,1159,749,0.5179,1.6434,0.5185,1.6425,50.097
1777125994.9651382,1158,749,0.5215,1.6433,0.5203,1.6436,50.165
1777125995.0327187,1158,749,0.5215,1.6433,0.5233,1.6433,50.233
1777125995.1023512,1156,749,0.5286,1.6432,0.5271,1.6433,50.303
1777125995.1704865,1155,749,0.5321,1.6432,0.5334,1.6432,50.371
1777125995.2399588,1153,749,0.5392,1.6431,0.5383,1.6431,50.440
1777125995.3098238,1152,749,0.5428,1.6431,0.5431,1.6431,50.510
1777125995.3869472,1151,749,0.5463,1.6431,0.5460,1.6431,50.587
1777125995.457522,1150,749,0.5499,1.6430,0.5508,1.6427,50.658
1777125995.5303986,1148,749,0.5570,1.6429,0.5561,1.6439,50.731
1777125995.6042721,1147,750,0.5606,1.6464,0.5606,1.6455,50.804
1777125995.6811929,1146,750,0.5641,1.6464,0.5651,1.6464,50.881
1777125995.754729,1144,750,0.5712,1.6463,0.5703,1.6472,50.955
1777125995.824182,1143,751,0.5749,1.6498,0.5751,1.6489,51.024
1777125995.8923686,1142,751,0.5784,1.6497,0.5781,1.6500,51.093
1777125995.9647067,1141,751,0.5820,1.6497,0.5829,1.6497,51.165
1777125996.0332065,1139,751,0.5891,1.6496,0.5881,1.6496,51.233
1777125996.1012914,1138,751,0.5926,1.6496,0.5926,1.6496,51.302
1777125996.169119,1137,751,0.5962,1.6496,0.5971,1.6495,51.369
1777125996.2374268,1135,751,0.6033,1.6495,0.6023,1.6495,51.438
1777125996.3066587,1134,751,0.6068,1.6494,0.6071,1.6491,51.507
