x,y,z
0.23875078201842914,-1.4816306758754707,0.0
0.2384116379959335,-1.474136992437257,0.0
0.23809727770158234,-1.4670272697779936,0.0
0.23773402302864927,-1.4581869791053725,0.0
0.23739445887786398,-1.449923229128792,0.0
0.2370461136868262,-1.4420448878036625,0.0
0.23672255258210947,-1.434550515358176,0.0
0.23638270361524336,-1.4268643286995129,0.0
0.23600886975169064,-1.4184095233749836,0.0
0.23567020048138815,-1.4099532364854215,0.0
0.23534734396286533,-1.4026513591596916,0.0
0.23499899877182756,-1.394773017834562,0.0
0.2346422519127809,-1.386509991804923,0.0
0.2343035826424784,-1.378053704915361,0.0
0.23397222989978392,-1.3705596729231644,0.0
0.23363207591790222,-1.3626809736856016,0.0
0.2332922269510361,-1.3549947870269385,0.0
0.23290140063914005,-1.346155672369476,0.0
0.23264651391399047,-1.3403910323754789,0.0
0.2322616624704649,-1.3307816154555219,0.0
0.23188782860691215,-1.3223268101309926,0.0
0.23154915933660963,-1.3138705232414305,0.0
0.23122630281808682,-1.3065686459157007,0.0
0.23082599327689654,-1.2979224996265672,0.0
0.23026800312099327,-1.29063481852779,0.0
0.2295554638444034,-1.2831673826948236,0.0
0.22869556081905534,-1.2757154784464348,0.0
0.22750789834226154,-1.2669478019597564,0.0
0.22661461203691904,-1.2612470931371855,0.0
0.22499535084620634,-1.2515722002106429,0.0
0.223796338008101,-1.244362205964763,0.0
0.2224545457335996,-1.2363960378245549,0.0
0.2211127534590982,-1.2284298696843468,0.0
0.21974178529739358,-1.2200785864815795,0.0
0.2184958353282137,-1.2126814303513862,0.0
0.21719407633175838,-1.2049035752535773,0.0
0.21591617892747134,-1.197316748453379,0.0
0.21457438665296993,-1.189350580313171,0.0
0.2133280519605112,-1.1817585046742918,0.0
0.2119259254314951,-1.1732174195805527,0.0
0.21068766687389126,-1.1658189720484906,0.0
0.20950561177492574,-1.1588011572583072,0.0
0.2079691831945079,-1.1495024569820815,0.0
0.2066593383551137,-1.1417259595118783,0.0
0.20548458023636132,-1.134706919545563,0.0
0.20414477044196816,-1.1265454382337678,0.0
0.20284301144551284,-1.118767583135959,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
0.20265132683486978,-1.117629559115929,0.0
