x,y,z
0.7636911338811798,2.96224107864667,1.5249947903013137
0.7668028825997164,2.9678630933459136,1.5357167290548308
0.7662472228942263,2.9674553187222954,1.5481977130764544
0.7723630009965342,2.9628725940515905,1.5580894213614698
0.7733603824804003,2.9749972175411887,1.5609614825396352
0.7713449616931923,2.9640786229378677,1.5667036398815073
0.7745480433753982,2.9743887681741836,1.5730037329715485
0.7692862560413434,2.9648550996357153,1.5668659191710332
0.7738402540375825,2.971180326825271,1.5766384625068672
0.7754811870060807,2.9781241517544985,1.5869020210683566
0.7782448527410091,2.966657565556337,1.591040807444303
0.7797208101883714,2.9775075033450267,1.5970699367010976
0.7818961786653466,2.9749354459652637,1.6091074735265691
0.7851792503448375,2.9836391426971467,1.6174571503794017
0.7844129663773557,2.9753163284652078,1.6267519646401503
0.7871859611033523,2.9783899172365174,1.6385466054703948
0.7843876709410113,2.9895821885561173,1.6433583239654648
0.7867797156528968,2.9773158097518317,1.643105197265752
0.7904269345447642,2.9775493276930773,1.655058994307944
0.7921305046807956,2.9754209154522835,1.6672580807542667
0.7888479103809072,2.963367450461848,1.6668238499553971
0.7909209519365258,2.959530203473082,1.6785382869566312
0.7935255619339269,2.9610817046444686,1.690665069336002
0.8014945928777822,2.964348497195405,1.6997244629274635
0.8046299043088316,2.9657368730297224,1.7117449552124329
0.8079445877737415,2.973795704054001,1.7207069927067518
0.8094521877643365,2.9715436810587166,1.7329096782594104
0.8145306771788426,2.9636396206002935,1.7411549662189871
0.8177816402472854,2.963711670193142,1.7532245995184617
0.8219430808260891,2.962201130100413,1.7649143677341852
0.8236118349811109,2.974575322337498,1.764327319141859
0.8283872570237006,2.9773636481231898,1.7755376083276022
0.8316234567060867,2.9867280215835947,1.7831589941143067
0.8361734858728443,2.996006768130294,1.7901912126194277
0.8349971964143309,3.008318337415559,1.7920054906697573
0.8399961226192187,3.010740884005572,1.8032033478226817
0.8428967087347344,3.010760417598952,1.8153621396469215
0.8449565836606142,3.020775153005705,1.8225532445705377
0.8485483854256679,3.017228646657029,1.8339887704788358
0.844907343348235,3.011370861011396,1.8235638407466905
0.8527553390339689,3.0209936693766353,1.82499929289935
0.8571501348623252,3.0206383262475147,1.836695852260446
0.8602514126355935,3.0177927636756534,1.8484659350903436
0.8624902492546288,3.0271209677235094,1.8564798117948371
0.8665502436518433,3.0312369477159526,1.86756246284034
0.8692485091821359,3.0428711592836457,1.8712522439078547
0.8728279496203477,3.0547976770675462,1.872345761031448
0.8767604668590775,3.054394731139118,1.8842042155153111
0.8749488462023833,3.057937905889197,1.8723545765635692
0.8782630710793125,3.053452035741955,1.883541304525186
0.8810433437398921,3.046650494974993,1.8936536300306366
0.8848567385571456,3.0584062575961437,1.895527146820767
0.890241502656189,3.065499460093902,1.9042987369801079
0.888821295626401,3.0739646095183857,1.89521169911215
0.8920399899496468,3.069058947744858,1.906249112279068
0.893448998411686,3.0644927948905796,1.9177996509359991
0.8962163577378852,3.059560890312,1.9289472084975225
0.9016822982728772,3.0585412225760265,1.94014246516167
0.9078327291504344,3.0670878768233347,1.946878703072949
0.9097745725027624,3.0606961271545927,1.9574439659928748
0.9098251083626098,3.051202201639957,1.9655749452973266
0.914265085005023,3.0578527359100165,1.9751825985663398
0.9184253384041738,3.0544356485023068,1.9864638132750014
0.9226797285326832,3.0643648458453296,1.9927535831243477
0.9284452793939005,3.0656310699274294,2.003771981367315
0.9324632577662022,3.077433720902581,2.004668240123743
0.9352128864237647,3.070124008305946,2.0144282423778463
0.9425604024747339,3.0763773905098737,2.0223755198294233
0.9478337411341172,3.0759276328747793,2.0336998130724084
0.9526999429810672,3.0739460050638696,2.0450419130016
0.958173282570034,3.0745182842254666,2.056265328270806
0.9625580929630828,3.070747881774462,2.067347182951971
0.967880587609608,3.0717998679379823,2.078608371870086
0.9716311885605203,3.0664677788893147,2.089273821644197
0.9756564107605018,3.077739833353802,2.0856698829113105
0.9799246615518311,3.0732572382068963,2.096529826554408
0.9836284750776286,3.0843391208986195,2.1009709571956976
0.989459835484349,3.086013452699699,2.1118999026538297
0.984128815811948,3.0882422869129464,2.100815565627993
0.9882959191728523,3.097599701324433,2.107979645827938
0.9939772875925185,3.106079135855495,2.1151956864953294
0.9991331827983191,3.114974243939004,2.1223051025620325
1.003203180105369,3.126528478377763,2.1247920260539783
1.0075341904343016,3.13666363986726,2.1306887074183125
1.0127125928989864,3.1341059388649515,2.141774387979132
1.0177805791880912,3.1441424715617035,2.1472363955221945
1.017177769538873,3.1565097605519856,2.1455226908925527
1.0224146474492108,3.166345868508011,2.151186266620803
1.024962936167917,3.1780547163756654,2.1547442303949635
1.0298532688632174,3.1853904064526306,2.163605511184104
1.0292878308283584,3.173625950137249,2.1677921383984864
1.0283421189220279,3.161642717971602,2.1712210997360386
1.0344139730603295,3.1692915178564665,2.1790235639393836
1.03365747695109,3.1572282784806194,2.1822104071105666
1.0338686668628014,3.147019175814519,2.1894200965334343
1.0400299848137455,3.1512804017653138,2.1994266001437692
1.0457482773341358,3.1500209139310855,2.2104703685697493
1.0494382121995705,3.1423374053391115,2.219613566938259
1.052982180214136,3.153624404488125,2.223650142333555
1.0586185731038418,3.1593994820720197,2.2331963224121445
1.0634182738644942,3.1651545071373466,2.2432009492970235
1.071284455902922,3.1730232243347403,2.248898007292669
1.0712322856572858,3.161048069006062,2.2524817111196462
1.0685089320207604,3.1488513275940333,2.252211815031247
1.0737905865605988,3.14490937195825,2.262833260840896
1.0695119237657478,3.1514565808094295,2.253082512103133
1.0754329100062645,3.149597790914047,2.263933172086029
1.081476725130035,3.148987475514444,2.274857906126851
1.0866839020291892,3.150538012538612,2.286115398906222
1.093421368186862,3.1543090055116667,2.2959457682671043
1.0997514538273996,3.1564897407969617,2.3065015443825265
1.1059161071074235,3.158384069621858,2.3172094185058176
1.1032635414105436,3.146266039776821,2.3187480048370093
1.097326953670503,3.147231706083016,2.3077901576675206
1.1032522132467262,3.1476466059702473,2.318788755625349
1.1082115633217728,3.140925525029288,2.3280883210892944
1.1109476739371944,3.1315861302176504,2.335933026517323
1.1157525509747421,3.142324160367908,2.340158883252495
1.113880082690293,3.130023431318678,2.341357185126463
1.1203492753149935,3.136895443070647,2.3495532208307117
1.1250195405849421,3.1296611978815942,2.3586143641831248
1.1249581271618887,3.141789660997523,2.3616387006123296
1.1304939796319216,3.137609173473674,2.3720371553770034
1.1365455391517516,3.1416898719710935,2.3821848904519403
1.141509471151555,3.149168701631556,2.3908841137512415
1.146423907666638,3.159795457956086,2.3952625111473536
1.1506405219740607,3.16957923621853,2.401800694893147
1.1514474308273752,3.181719824729549,2.3989362562555487
1.1573757214809186,3.179823832028066,2.409776486031851
1.1630396641244614,3.182373125004986,2.4206241060034612
1.1688735149294933,3.181614145738727,2.4316531646785258
1.172221600460933,3.1933329423306462,2.4344298767110173
1.1678568587941458,3.181743963456662,2.432728524648521
1.1735737596892515,3.185308665673919,2.44325752945704
1.1796604298323912,3.183359845177767,2.4540001802119695
1.182226704181071,3.1952885326852676,2.456715074374862
1.1891142302107949,3.1992096227301037,2.4663813579445777
1.192103332058533,3.1878233859119356,2.47058479478417
1.1942798329916298,3.199431733543646,2.474678583854163
1.2001710181943028,3.195572511444568,2.485005749084651
1.2060333993438586,3.1921219781993044,2.4954927080137526
1.2120331752800368,3.187701859017874,2.505528406053132
1.217504957954844,3.192221815355553,2.5158181868605713
1.223527333632917,3.191441832998042,2.526743964577243
1.2282701654733086,3.2022581412382203,2.530838231567464
1.2342867108695503,3.2014949794271965,2.5417684083979255
1.236250580841575,3.189508045232806,2.5447191071884383
1.2403210756656902,3.181783680049885,2.553664231805107
1.2463816101442922,3.179789495904144,2.564413331833786
1.2492532272140802,3.1900602668720106,2.5709336906529097
1.2497106495012373,3.1783978939250614,2.57540915957778
1.2550913475638048,3.1783656075897517,2.5866917588329175
1.2607709273955463,3.181768616018876,2.5972942069731433
1.2614328612221306,3.1932518367471276,2.6021878237660143
1.2676827431940667,3.1925344333899743,2.6129894119714594
1.2689781636957163,3.1806865807880085,2.6167577371227693
1.2755472913194712,3.181433839206135,2.6273661379032522
1.2815729175995818,3.177729229390635,2.6376723347792748
1.2861058342780716,3.169103430296145,2.6455016550797454
1.292574420392808,3.1675187728493377,2.656079757672012
1.2890699804844619,3.1644625607345156,2.6444768068215603
1.2950677547706066,3.161869901061253,2.6551330171906873
1.3025133979647483,3.1671870851740898,2.663650056026792
1.3079952670401622,3.166748497124639,2.6748753289394163
1.30419359681149,3.1548489459608953,2.6744303732406487
1.298523640379908,3.155102449140103,2.6632931684655676
1.3014374355106224,3.161791499287681,2.6734428682670104
1.307828801070707,3.159376993038676,2.6839104661696274
1.3100478647853735,3.1600988808279133,2.6961907200045445
1.3073008792912877,3.1479044728510037,2.696212737905476
1.3124854092164722,3.1423731060619695,2.7061512806004604
1.319892399320656,3.151510454090379,2.710381572387587
1.3280318647606357,3.153895531913896,2.719563647650137
1.3334876310533441,3.149678924418949,2.7299898087554
1.3307383828995356,3.137489014606824,2.7296771854020836
1.3352439529315347,3.1301332209925716,2.7387238499250595
1.3293046291531134,3.133689918100801,2.728315952023207
1.3366144700773248,3.134144376201907,2.738445596315928
1.3310444786462023,3.139075342042649,2.7284001609677384
1.3371032315613118,3.135143291796503,2.7386021457734238
1.341157770011656,3.1288247719482944,2.748596495421223
1.3481953720517699,3.132707189454811,2.758169843416051
1.3536387796994729,3.127118987244214,2.767936690872339
1.3581635511674743,3.120874362590276,2.777774429743329
1.3645420265239852,3.1190345827117905,2.7883659481484067
1.372486647938698,3.1171409901794562,2.797828891554048
1.3670234787584945,3.122373427835516,2.787877741937852
1.375848562616626,3.1264949787042315,2.795712326376961
1.3811497681070026,3.1231901540317955,2.8065393921952357
1.3867097630089793,3.1179395041969626,2.816427118577067
1.3890510606407436,3.1080066100494523,2.823645562956145
1.3868173681531275,3.098253713623308,2.816152791161164
1.3928977967532203,3.095297305380929,2.8266664983257925
1.39739967549075,3.09758226726984,2.838101621280916
1.4041751099308044,3.0952791397058323,2.8483504793427894
1.4051497736353125,3.095062863942062,2.8608105457734756
1.4049473847178666,3.0825815957439313,2.8601571064936406
1.4102537321788038,3.0771285979238923,2.870074641035978
1.4160277075686378,3.08476067099179,2.878115951183202
1.4217474657493447,3.0775552532509605,2.886578593887132
1.4273443782116348,3.071764208196498,2.8961383202465343
1.4285001865298335,3.0627682908745277,2.904739923508011
1.4309079511160725,3.055132854507935,2.8951402994951154
1.4366243088708446,3.046879275664599,2.902586888667098
1.4412938354690383,3.0436338252582127,2.913718491112768
1.4477133732509386,3.0463803006428587,2.924086538548437
1.4495130414530755,3.0345657657367884,2.927750956553449
1.4566203381617013,3.0324320660945987,2.937809965417769
1.4619610173938649,3.0393620908348606,2.9467375576149117
1.4665990474810757,3.0293552420637933,2.952619874724956
1.472723848646456,3.0375605852381082,2.9597898924429447
1.4767970048411323,3.0284830046954943,2.9673567233586002
1.4727403126522776,3.0175392877522573,2.971832023119643
1.474762680560568,3.0130203696372,2.9833098019602082
1.479022335410435,3.0152517837911117,2.994847831750156
1.4758487417828803,3.0213914379368645,2.98443231685853
1.481810258911176,3.0280784691977547,2.9931497663963773
1.4913493940399536,3.0231397764857664,2.9995422788360577
1.5020573114943139,3.026131350806214,3.0052555079471506
1.4966667877367603,3.031794559898365,2.99550254345435
1.4886063637313558,3.0227650073101455,2.9986245211784324
1.4922613969350433,3.0114110837524275,3.00236339161286
1.4980523913692325,3.0059676053516737,3.0120113409474962
1.505723825142548,2.999579627929755,3.019534162779674
1.514761223347401,2.994729588517853,3.026679269594125
1.5269690169683017,2.9951230020827455,3.029337276493373
1.5266628028624227,2.996833545556966,3.0417158981429817
1.5360612416435826,2.9950082926540826,3.049752551695133
1.5307419508524625,2.984106045160623,3.0467365700853
1.5330667959242608,2.9788950747104534,3.0578582103581913
1.5368878062563118,2.969547318057212,3.065224982079518
1.5375706724993643,2.9611100609836507,3.0744226114897915
1.5435767056617278,2.9661095427452473,3.0841787760931614
1.5484788939692797,2.9569615914158733,3.0911453775797333
1.549360859289838,2.950723726055053,3.1019417275607966
1.5510786572962523,2.9388584839100047,3.105479410255518
1.5529887598869412,2.926831801007205,3.1083008294814656
1.553676516968173,2.9303027032122593,3.1202895670330246
1.5506123168758674,2.9238059959575384,3.1100595390447556
1.5536492617492381,2.9181560262388953,3.120788229925498
1.5551002924333002,2.9063968100821547,3.1247713625284823
1.5600152118665478,2.8990241812288042,3.133588273027939
1.554554476154045,2.8880101738653052,3.1358514582335686
1.5563912524615315,2.898504133218855,3.129312875062705
1.553461762386973,2.9085546462215333,3.122482408293438
1.55183216126853,2.8966106603175357,3.1257893103058776
1.5520350872094582,2.903308953935001,3.136341167188754
1.5582169569160198,2.8983431122618883,3.146004236235836
1.5646050335050805,2.8916996649479643,3.1375598839646783
1.567175373967865,2.881396360311783,3.1441542196764405
1.571247066411803,2.8728621995477823,3.1523297576218097
1.5776773066688439,2.8763499125740006,3.16246572664719
1.5836745785486774,2.8853534556004754,3.1687282295789077
1.5919203247302331,2.8887415312569074,3.177490570205455
1.6017579475917396,2.884071205567919,3.1836272822235916
1.595446195863408,2.873911011901849,3.1872580197227567
1.6013826281532757,2.8790587447414837,3.1969796254686997
1.598776453051049,2.8675083145248186,3.200985298089681
1.5995590399421604,2.8551037220705138,3.2023133206047265
1.6015715852069605,2.8445687196581297,3.208733085844063
1.605356313784447,2.8361445352252086,3.2003093725159113
1.6047474723573347,2.843949380438695,3.210054304701932
1.6031663793470017,2.8341473572880145,3.217648413408436
1.6107103089041983,2.837069821501384,3.227177229166841
1.6113872595609673,2.825113949759776,3.2307617610339783
1.619794770439672,2.8241106646393015,3.23995725883407
1.6164550664066737,2.8129288882569057,3.2444365728335645
1.6131023875810964,2.801753480145127,3.248922082640455
1.6161336568194995,2.7899679427903985,3.251779094377325
1.6187961381642082,2.778246214128795,3.255208711013746
1.6244769857775823,2.777997787321049,3.266340478821009
1.6204855557601638,2.7668841567223126,3.2704399545595493
1.6290594755734975,2.765778670035865,3.279468564542299
1.6239163587513439,2.7546995375241177,3.282123968869481
1.6183367091294911,2.755529944042837,3.270969241839606
1.6264944271501862,2.746863741782331,3.267148433669228
1.6168800770939482,2.7394262257070117,3.264233364609072
1.620699266475114,2.7324031522809618,3.2738427471138487
1.6108185487340814,2.7400486555071377,3.2734332384563447
1.6095137924313268,2.7383206875160644,3.2857442797450513
1.6067841513499876,2.726933115299666,3.290117180222237
1.6075671661681805,2.718931796409366,3.2996887936604313
1.6046207296969903,2.7068878700936065,3.3012738334144403
1.603362669829799,2.6950134629126743,3.297577113317925
1.5995717000096583,2.683734879172291,3.301407530610327
1.6048002735127107,2.6738902715982964,3.3070640066190475
1.601131773821476,2.6625132910331892,3.3107186506833273
1.5975162425951255,2.6511029634320393,3.314321754621006
1.596420121976364,2.638902096719927,3.316809197296204
1.5988782547911835,2.6321181935177393,3.327016363426333
1.5985948514471104,2.6212022372639936,3.333100077884694
1.6058080690854892,2.6279949730805594,3.3407209854046496
1.6007898204090993,2.617518134945589,3.3361054634498184
1.6074626423797007,2.6163743568323397,3.3466133280557364
1.6068252619559336,2.605200400845073,3.3521798758000774
1.6083528997999956,2.5972444291577506,3.361699268487004
1.6098009941083422,2.593727792567647,3.3736066733246366
1.6169865631951923,2.583649434342564,3.375351463393672
1.6198578877425585,2.5835873323390985,3.3875170558036145
1.6191211457148065,2.574919265046053,3.396493236538636
1.6155003345401997,2.562996243814994,3.3955026351245667
1.6187564772027827,2.552426584468687,3.401327567421506
1.6149877844908878,2.540526033124695,3.401978591961989
1.6106754590542334,2.5450488883543083,3.391152806544739
1.6135420705797348,2.5343923678785396,3.3970240167872174
1.608034639870697,2.5233989351340043,3.399274048670662
1.601413515359044,2.5254204300707817,3.388866154146707
1.599699244250012,2.5134363116170135,3.391979380680513
1.593085599632401,2.509014870695652,3.382337774743178
1.5989779630750043,2.50504153795408,3.392620900726313
1.591013030871135,2.498867869108964,3.3852252487619086
1.5788164637088267,2.497433457899001,3.3828936797760045
1.5788823894314752,2.486969565113159,3.3897312671842577
1.5738598856035235,2.4756147744524366,3.3911780513248164
1.5790964642021066,2.466513177759795,3.3979595837641217
1.5784660019462338,2.454815019809763,3.4023191270796573
1.5814969229580962,2.444125961179416,3.4080469140359653
1.5780757924514133,2.432605300736029,3.411484972936627
1.5847748722369546,2.4429972458785594,3.409646548017957
1.5816675348453246,2.431324990934529,3.412864143215637
1.5796050081308755,2.4192488862563004,3.415346819060898
1.577122731912348,2.409031619217951,3.4221066828939932
1.5781420320269806,2.4213060647856692,3.4199738412961644
1.5855323536306725,2.4120389372079387,3.4239429083215587
1.5916482491514343,2.4049229081429786,3.4322017189093956
1.5899195840556695,2.39261777596296,3.430843249543177
1.5944546691294632,2.4036490244745483,3.427102319224523
1.5975154210645242,2.393333786819815,3.433464525580685
1.5949035970819316,2.381648105189712,3.4370524526038877
1.5921216295642864,2.3701453376116612,3.4410770016191328
1.5878977128976415,2.35865136705598,3.443586417658447
1.5884543403515552,2.3470998515910413,3.4483301141433453
1.5898396891991728,2.335279531858453,3.4521525283006276
1.5905630627091825,2.3260292580583615,3.4605286351163476
1.5891309638372138,2.3159031755445936,3.4677162317762376
1.595786470554749,2.3122538780859627,3.477647840829723
1.6018150012805648,2.3091285735521585,3.488142567546454
1.6008715736771695,2.298346926776731,3.494396849053315
1.5979743357381193,2.2869058893663663,3.4985149402736697
1.5964407509007281,2.275980065792298,3.5043906952698256
1.5897093584283084,2.266276867471926,3.5002935868092435
1.5919342010404405,2.2613137170696254,3.5115482397774778
1.5893067845298972,2.249434297413876,3.5144163525930265
1.5771407075642339,2.2478583091528144,3.512017846335677
1.5802638133090956,2.23803104185377,3.519083327772886
1.5785868802940333,2.226227572470041,3.5228404551556562
1.5819600745542526,2.2151831313789874,3.527625001264648
1.582816087274696,2.2061963451995217,3.53627109381487
1.5812766186129161,2.1954712113811232,3.5425041942325466
1.5737158118801993,2.1900336932500717,3.534166472833688
1.5713003315652239,2.1778799181382227,3.535810007250291
1.5702505026679525,2.165921302725783,3.539294168082373
1.5685476966259841,2.154697094755222,3.5445255739179986
1.567274742396408,2.1435619806811617,3.550060808518904
1.569299839944604,2.136398403114288,3.560102329138993
1.566867588240893,2.1429648239076595,3.549747800196826
1.5694694155513902,2.1319903390620345,3.555136786838069
1.5675471792630271,2.1202408442745915,3.5589452484555135
1.5631546263435696,2.109000277147329,3.56220180023727
1.5620767785280874,2.0984968818894143,3.568892609765472
1.5733883997170783,2.103800448058893,3.568481012920582
1.5660127235618482,2.113523157788868,3.571186251682655
1.5779350001384012,2.112787125353943,3.574869670948352
1.580003254223415,2.1239388522817357,3.5696150242839444
1.5801577929091024,2.1294484558223115,3.558395827047943
1.5775979240352545,2.1185207855587036,3.563898834767233
1.5825701357476099,2.109254843062548,3.5706567501518363
1.5849162799266507,2.120111213852139,3.564922221333349
1.5885386394748218,2.1318286697142175,3.5625077360001955
1.5920064342717082,2.143722311382856,3.5608447004910415
1.5959985899946558,2.1550630182064743,3.557424019064122
1.5935513335388947,2.1433525793880257,3.5610470783403563
1.5975472845994811,2.154417534510245,3.5568222536972893
1.5970013048617597,2.165288028591074,3.5506753630552925
1.5973390527938194,2.1744182059740047,3.542144490456865
1.60332618420546,2.1838780603113292,3.5477046535278856
1.6014359817077017,2.172894596297846,3.553365099869119
1.6046391969885767,2.1846864963614885,3.550730616095506
1.6052623324987034,2.1746375822905315,3.5581387891584506
1.6065887471236875,2.186502320982364,3.554434926307703
1.6030552630556991,2.175227581967988,3.5585147241579618
1.6026096553262315,2.184964026438836,3.550688289285203
1.6142729946927417,2.180878058648783,3.5488117547024522
1.6212859253730687,2.177096156380324,3.5584432664480063
1.620778034965665,2.167290721245362,3.5661792530785608
1.63088696627373,2.166156879943257,3.558914687591867
1.6242452549850592,2.1634316466677026,3.5486818593048417
1.6191097518662947,2.1521753963656627,3.5504632735898927
