x,y,z
0.09894085039887981,-1.1655063547385789,0.0
0.09851312191871696,-1.1578245573564978,0.0
0.09809608665055818,-1.1503348049089688,0.0
0.09764486446003515,-1.1420763991292366,0.0
0.09721940293584017,-1.1338166261311837,0.0
0.0967996613632606,-1.126134388196549,0.0
0.09636942625136655,-1.1182600943135488,0.0
0.09593100455919962,-1.1103862519969157,0.0
0.09543780821141863,-1.10135962242372,0.0
0.09493522724722728,-1.092333510499775,0.0
0.09444061340124334,-1.0829217201943566,0.0
0.09400219170907641,-1.0750478778777235,0.0
0.0935299824399244,-1.0664053602012595,0.0
0.09301670826372897,-1.0571872033427623,0.0
0.09255166892332982,-1.0481590793681463,0.0
0.09207945965417781,-1.0395165616916824,0.0
0.09160895832599868,-1.0310665845713933,0.0
0.0911170705738114,-1.0222325175820002,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
0.09102083166577475,-1.020504113171032,0.0
