x,y,z
0.36838664514081254,2.0241638328804634,1.4970335941578394
0.3701181785608268,2.0305407022212174,1.5076443118256657
0.3710257026681033,2.0426295215145975,1.5045968787933066
0.3723843556198335,2.0468477406660615,1.5162849363456536
0.3753047260243604,2.0500196152019288,1.5280178238261113
0.3727047161620834,2.0418617568031308,1.5189107224727045
0.37269397567766993,2.036159286445971,1.5300341983893282
0.37602921961631025,2.0465807131509903,1.5360773774617762
0.37990683887163684,2.0453845806044733,1.5479003777511224
0.38289023732275873,2.056590150154623,1.5525677693929933
0.38603433215192384,2.0670997739552335,1.5585604712272962
0.38057438454445963,2.0609377454447038,1.5679662341819516
0.3857783842900664,2.062542030706643,1.5792176632221246
0.3876089172681257,2.0638780757734723,1.5915105120618216
0.3899870588884493,2.0536776516225026,1.5983329595386437
0.3855672449148064,2.0437156941743395,1.5922113054942388
0.38728186357680805,2.0537804214694138,1.5849994161911711
0.3948861338518488,2.0562793655080256,1.5946004761470312
0.39355418154093896,2.0503395065453573,1.6055180756334142
0.4047006222535822,2.0448080065759138,1.6043309077735182
0.4146058738489609,2.0411754796546573,1.6110346931965902
0.42176030255801533,2.04434628708425,1.6207820071902757
0.4253976798277358,2.052877578239173,1.629162732566259
0.43038699479502396,2.0609568555257702,1.6372918170585906
0.4343112793812349,2.068721917214401,1.6462669943525603
0.4357720091640258,2.076584795272502,1.6366601521479076
0.42919679144230205,2.0776007742674225,1.626077888751365
0.43298957268263727,2.081062090756793,1.6374745592574107
0.43423245346283385,2.0840881118679997,1.6495389052239664
0.43984968455053863,2.0873013773389704,1.6602333729489347
0.4424608837302792,2.0937474899816246,1.6706198675761865
0.44623101622265327,2.100209143050862,1.6806340145994114
0.4525561256456795,2.106858654493294,1.6891208861292335
0.4563580758181518,2.112928743301301,1.6993653576504464
0.46148051244050853,2.1229911810136857,1.7047280053485823
0.4677658664598288,2.1158035824031547,1.7127953934677758
0.47127869165572844,2.124633309811786,1.7209161060616505
0.47488676358898435,2.135942210614501,1.7248328112533653
0.4802241590853818,2.1468358945868746,1.727847750527229
0.47446504088832936,2.1409784657253166,1.7184258035562379
0.48068889226200545,2.1414599340106095,1.7292554786376355
0.4863990715818262,2.149927751848541,1.7364624137142888
0.48943071429892493,2.156278385971388,1.7467933666555036
0.49383129263388964,2.164498397051275,1.755119009463382
0.4912118418054791,2.154022620014874,1.7614155619201752
0.49484013977559227,2.161067325403421,1.7710829079793917
0.49861701171357925,2.1698208266969825,1.779167551043106
0.4964612032461425,2.160330738984738,1.7870123407194216
0.4995723916024738,2.165433380208125,1.7979911184089834
0.4998904086941043,2.1744231215212095,1.8066706008966238
0.4994716725805749,2.170676828763403,1.8185886523581687
0.5038975209469725,2.1746668726979324,1.8295768922371565
0.5081047132685435,2.1809918881982604,1.8395038107766593
0.5112279012734391,2.185301333721972,1.8508141766400712
0.5149396255368205,2.191393655192704,1.861078518902968
0.5184356125129742,2.201617598456576,1.8673633466014559
0.5214049666228334,2.2131811595730206,1.863659701035731
0.5188452081917712,2.2027864894152236,1.8701132635468725
0.5081864857334446,2.2076488212602228,1.8744720896027582
0.4961264170490432,2.2093780215872707,1.8716766272874235
0.49945370519944077,2.2184752337186895,1.8795772528955754
0.5042421113757525,2.2122982122422536,1.8698219685855046
0.503959982753572,2.2200447809709867,1.8796281440056959
0.5056149293287805,2.2146797807771783,1.8684599783213214
0.5117573207730415,2.207862522028518,1.8769479704572323
