timestamp,frame_x,frame_y,world_x_m,world_y_m,world_x_smooth_m,world_y_smooth_m,time_elapsed
1777126193.9751005,1149,711,0.5519,1.5109,0.5509,1.5100,56.663
1777126194.0519288,1148,711,0.5554,1.5109,0.5557,1.5109,56.740
1777126194.1306884,1147,711,0.5590,1.5108,0.5590,1.5117,56.819
1777126194.2067032,1146,712,0.5626,1.5143,0.5623,1.5131,56.895
1777126194.2805667,1145,712,0.5661,1.5143,0.5671,1.5155,56.969
1777126194.3598394,1143,713,0.5733,1.5177,0.5724,1.5168,57.048
1777126194.4309444,1142,713,0.5769,1.5177,0.5769,1.5177,57.119
1777126194.5067587,1141,713,0.5804,1.5176,0.5813,1.5185,57.195
1777126194.576533,1139,714,0.5876,1.5211,0.5867,1.5202,57.265
1777126194.6527944,1138,714,0.5911,1.5211,0.5914,1.5213,57.341
1777126194.7276971,1137,714,0.5947,1.5210,0.5947,1.5210,57.416
1777126194.798517,1136,714,0.5982,1.5210,0.5982,1.5210,57.487
1777126194.869395,1135,714,0.6018,1.5209,0.6018,1.5206,57.558
1777126194.9489896,1134,714,0.6054,1.5209,0.6054,1.5218,57.637
1777126195.0208602,1133,715,0.6090,1.5244,0.6086,1.5235,57.709
1777126195.091915,1132,715,0.6125,1.5244,0.6134,1.5243,57.780
1777126195.1620996,1130,715,0.6196,1.5243,0.6187,1.5252,57.850
1777126195.2347443,1129,716,0.6232,1.5278,0.6235,1.5266,57.923
1777126195.310324,1128,716,0.6268,1.5277,0.6265,1.5286,57.999
1777126195.3858104,1127,717,0.6304,1.5312,0.6313,1.5309,58.074
1777126195.457431,1125,718,0.6376,1.5347,0.6367,1.5353,58.146
1777126195.5372987,1124,719,0.6412,1.5381,0.6415,1.5363,58.226
1777126195.6108603,1123,718,0.6447,1.5346,0.6447,1.5367,58.299
1777126195.6818237,1122,719,0.6483,1.5381,0.6483,1.5369,58.370
1777126195.751021,1121,719,0.6518,1.5380,0.6515,1.5380,58.439
1777126195.8213544,1120,719,0.6554,1.5380,0.6563,1.5389,58.510
1777126195.8923337,1118,720,0.6626,1.5414,0.6613,1.5405,58.581
1777126195.969023,1117,720,0.6661,1.5414,0.6673,1.5414,58.657
1777126196.0399272,1115,720,0.6732,1.5413,0.6723,1.5425,58.728
1777126196.1127808,1114,721,0.6768,1.5448,0.6771,1.5430,58.801
1777126196.1942642,1113,720,0.6803,1.5413,0.6804,1.5422,58.883
1777126196.2697096,1112,720,0.6839,1.5412,0.6836,1.5418,58.958
1777126196.341314,1111,721,0.6875,1.5447,0.6880,1.5446,59.030
1777126196.4127598,1109,721,0.6946,1.5446,0.6946,1.5426,59.101
1777126196.4842086,1108,721,0.7029,1.5356,0.7029,1.5379,59.173
1777126196.5563085,1106,721,0.7100,1.5354,0.7095,1.5347,59.245
1777126196.6258504,1105,721,0.7136,1.5354,0.7139,1.5354,59.314
1777126196.6978445,1104,721,0.7172,1.5353,0.7169,1.5353,59.386
1777126196.7753596,1103,721,0.7207,1.5353,0.7216,1.5349,59.464
1777126196.8464484,1101,721,0.7278,1.5351,0.7269,1.5360,59.535
1777126196.9172728,1100,722,0.7315,1.5386,0.7314,1.5377,59.606
1777126196.9970596,1099,722,0.7350,1.5385,0.7359,1.5388,59.685
1777126197.0679407,1097,722,0.7421,1.5384,0.7409,1.5384,59.756
1777126197.1451323,1096,722,0.7457,1.5383,0.7469,1.5383,59.833
1777126197.2212813,1094,722,0.7528,1.5382,0.7519,1.5379,59.910
1777126197.2919223,1093,722,0.7564,1.5381,0.7564,1.5391,59.980
1777126197.3642142,1092,723,0.7600,1.5416,0.7609,1.5407,60.053
1777126197.4359436,1090,723,0.7671,1.5415,0.7662,1.5418,60.124
1777126197.5087142,1089,723,0.7707,1.5414,0.7707,1.5414,60.197
1777126197.5824594,1088,723,0.7742,1.5414,0.7752,1.5413,60.271
1777126197.6534772,1086,723,0.7814,1.5412,0.7804,1.5412,60.342
1777126197.7250524,1085,723,0.7849,1.5412,0.7849,1.5412,60.413
1777126197.8057027,1084,723,0.7885,1.5411,0.7894,1.5411,60.494
1777126197.8774018,1082,723,0.7956,1.5410,0.7947,1.5410,60.566
1777126197.9536958,1081,723,0.7992,1.5409,0.7992,1.5409,60.642
1777126198.0298944,1080,723,0.8027,1.5409,0.8036,1.5408,60.718
1777126198.0994642,1078,723,0.8098,1.5407,0.8089,1.5407,60.788
1777126198.1772587,1077,723,0.8134,1.5407,0.8137,1.5407,60.866
1777126198.2540762,1076,723,0.8169,1.5406,0.8166,1.5406,60.942
1777126198.326511,1075,723,0.8205,1.5405,0.8211,1.5405,61.015
1777126198.3985786,1073,723,0.8276,1.5404,0.8276,1.5404,61.087
1777126198.4769924,1071,723,0.8347,1.5403,0.8341,1.5403,61.165
1777126198.5489697,1070,723,0.8383,1.5402,0.8383,1.5402,61.237
1777126198.6207368,1069,723,0.8418,1.5402,0.8428,1.5402,61.309
1777126198.6935923,1067,723,0.8489,1.5400,0.8480,1.5398,61.382
1777126198.76556,1066,723,0.8525,1.5400,0.8525,1.5412,61.454
1777126198.8382697,1065,724,0.8561,1.5434,0.8570,1.5416,61.527
1777126198.9102821,1063,723,0.8632,1.5398,0.8620,1.5410,61.599
1777126198.982212,1062,723,0.8667,1.5397,0.8679,1.5394,61.671
1777126199.054691,1060,723,0.8738,1.5396,0.8729,1.5396,61.743
1777126199.1306305,1059,723,0.8774,1.5395,0.8777,1.5395,61.819
1777126199.2100267,1058,723,0.8809,1.5395,0.8806,1.5395,61.898
1777126199.2879915,1057,723,0.8845,1.5394,0.8854,1.5394,61.976
1777126199.3653662,1055,723,0.8916,1.5393,0.8907,1.5393,62.054
1777126199.4442155,1054,723,0.8952,1.5392,0.8952,1.5392,62.133
1777126199.5158775,1053,723,0.8987,1.5392,0.8996,1.5392,62.204
1777126199.5875816,1051,723,0.9058,1.5391,0.9049,1.5391,62.276
1777126199.6605687,1050,723,0.9094,1.5390,0.9094,1.5390,62.349
1777126199.7371337,1049,723,0.9129,1.5389,0.9138,1.5386,62.425
1777126199.8117573,1047,723,0.9200,1.5388,0.9191,1.5397,62.500
1777126199.8885112,1046,724,0.9236,1.5423,0.9236,1.5417,62.577
1777126199.960274,1045,724,0.9272,1.5422,0.9281,1.5416,62.649
1777126200.031727,1043,723,0.9342,1.5386,0.9330,1.5395,62.720
1777126200.1063523,1042,723,0.9378,1.5385,0.9390,1.5379,62.795
1777126200.1820462,1040,723,0.9449,1.5384,0.9440,1.5393,62.870
1777126200.257952,1039,724,0.9485,1.5418,0.9488,1.5412,62.946
1777126200.329593,1038,724,0.9521,1.5418,0.9517,1.5412,63.018
1777126200.401176,1037,723,0.9556,1.5382,0.9565,1.5388,63.090
1777126200.4733,1035,723,0.9627,1.5381,0.9615,1.5390,63.162
1777126200.5462973,1034,724,0.9663,1.5415,0.9674,1.5394,63.235
1777126200.6218755,1032,723,0.9733,1.5379,0.9724,1.5403,63.310
1777126200.7017658,1031,724,0.9769,1.5413,0.9769,1.5392,63.390
1777126200.7740047,1030,723,0.9804,1.5377,0.9813,1.5389,63.462
1777126200.847074,1028,723,0.9875,1.5376,0.9863,1.5373,63.535
1777126200.917326,1027,723,0.9911,1.5376,0.9923,1.5375,63.606
1777126200.9899657,1025,723,0.9982,1.5374,0.9969,1.5372,63.678
1777126201.06643,1024,723,1.0017,1.5374,1.0029,1.5386,63.755
1777126201.1371186,1022,724,1.0089,1.5408,1.0079,1.5387,63.825
1777126201.2134776,1021,723,1.0124,1.5372,1.0127,1.5393,63.902
1777126201.2850165,1020,724,1.0160,1.5406,1.0156,1.5394,63.973
1777126201.3625555,1019,724,1.0195,1.5406,1.0204,1.5409,64.051
1777126201.4394064,1017,724,1.0266,1.5405,1.0254,1.5408,64.128
1777126201.5103562,1016,724,1.0302,1.5404,1.0314,1.5395,64.199
1777126201.5851176,1014,723,1.0372,1.5368,1.0360,1.5374,64.273
1777126201.657031,1013,723,1.0407,1.5367,1.0420,1.5376,64.345
1777126201.7367191,1011,724,1.0479,1.5401,1.0469,1.5380,64.425
1777126201.8086069,1010,723,1.0514,1.5365,1.0517,1.5386,64.497
1777126201.8853576,1009,724,1.0550,1.5400,1.0547,1.5391,64.574
1777126201.9572675,1008,724,1.0585,1.5399,1.0594,1.5390,64.646
1777126202.0375063,1006,723,1.0656,1.5363,1.0644,1.5384,64.726
1777126202.1175344,1005,724,1.0692,1.5397,1.0704,1.5373,64.806
1777126202.1918538,1003,723,1.0762,1.5361,1.0753,1.5382,64.880
1777126202.2634044,1002,724,1.0798,1.5395,1.0799,1.5384,64.952
1777126202.334378,1001,724,1.0834,1.5395,1.0841,1.5396,65.023
1777126202.4082723,999,724,1.0896,1.5388,1.0889,1.5389,65.097
1777126202.4802186,998,724,1.0931,1.5387,1.0931,1.5387,65.169
1777126202.5514705,997,724,1.0967,1.5387,1.0976,1.5386,65.240
1777126202.623675,995,724,1.1038,1.5385,1.1026,1.5386,65.312
1777126202.6975267,994,724,1.1073,1.5385,1.1085,1.5384,65.386
1777126202.767977,992,724,1.1144,1.5383,1.1135,1.5384,65.456
1777126202.8396294,991,724,1.1180,1.5383,1.1183,1.5383,65.528
1777126202.9150872,990,724,1.1215,1.5382,1.1215,1.5379,65.603
1777126202.9917302,989,724,1.1250,1.5382,1.1248,1.5394,65.680
1777126203.06296,988,725,1.1286,1.5416,1.1295,1.5398,65.751
1777126203.1340756,986,724,1.1357,1.5380,1.1345,1.5392,65.822
1777126203.2046719,985,724,1.1392,1.5379,1.1404,1.5376,65.893
1777126203.2791808,983,724,1.1463,1.5378,1.1454,1.5375,65.968
1777126203.350806,982,724,1.1498,1.5377,1.1502,1.5386,66.039
1777126203.4245858,981,725,1.1534,1.5412,1.1534,1.5406,66.113
1777126203.4970388,980,725,1.1570,1.5411,1.1570,1.5402,66.185
1777126203.57279,979,724,1.1605,1.5376,1.1602,1.5394,66.261
1777126203.6445153,978,725,1.1641,1.5410,1.1650,1.5401,66.333
1777126203.7163486,976,725,1.1711,1.5409,1.1702,1.5400,66.405
1777126203.787482,975,724,1.1746,1.5373,1.1747,1.5394,66.476
1777126203.8588593,974,725,1.1782,1.5408,1.1791,1.5383,66.547
1777126203.9341314,972,724,1.1853,1.5371,1.1844,1.5392,66.622
1777126204.0058854,971,725,1.1888,1.5406,1.1891,1.5397,66.694
1777126204.0843515,970,725,1.1924,1.5405,1.1924,1.5396,66.773
1777126204.1611075,969,724,1.1959,1.5369,1.1956,1.5387,66.849
1777126204.2392604,968,725,1.1995,1.5404,1.2004,1.5395,66.928
1777126204.3113475,966,725,1.2065,1.5403,1.2056,1.5397,67.000
1777126204.3930006,965,724,1.2100,1.5367,1.2104,1.5376,67.081
1777126204.4729843,964,724,1.2136,1.5366,1.2133,1.5363,67.161
1777126204.5445137,963,724,1.2171,1.5366,1.2180,1.5366,67.233
1777126204.6195226,961,724,1.2242,1.5364,1.2236,1.5365,67.308
1777126204.692316,960,724,1.2277,1.5364,1.2271,1.5361,67.381
1777126204.7641103,960,724,1.2277,1.5364,1.2284,1.5373,67.452
1777126204.8361635,959,725,1.2313,1.5398,1.2319,1.5389,67.524
1777126204.9070992,957,725,1.2384,1.5397,1.2372,1.5400,67.595
1777126204.979326,956,725,1.2419,1.5397,1.2432,1.5396,67.668
1777126205.0568871,954,725,1.2490,1.5395,1.2478,1.5395,67.745
1777126205.1280634,953,725,1.2526,1.5395,1.2538,1.5394,67.816
1777126205.1993804,951,725,1.2596,1.5393,1.2587,1.5394,67.888
1777126205.2721984,950,725,1.2632,1.5393,1.2635,1.5393,67.961
1777126205.3419344,949,725,1.2667,1.5392,1.2667,1.5392,68.030
1777126205.4197645,948,725,1.2702,1.5392,1.2699,1.5392,68.108
1777126205.4899597,947,725,1.2738,1.5391,1.2747,1.5391,68.178
1777126205.5637999,945,725,1.2809,1.5390,1.2799,1.5390,68.252
1777126205.6357167,944,725,1.2844,1.5389,1.2847,1.5389,68.324
1777126205.7067597,943,725,1.2879,1.5389,1.2879,1.5389,68.395
1777126205.7796032,942,725,1.2915,1.5388,1.2915,1.5388,68.468
1777126205.8523607,941,725,1.2950,1.5387,1.2947,1.5387,68.541
1777126205.9251368,940,725,1.2985,1.5387,1.2994,1.5384,68.613
1777126205.9997578,938,725,1.3056,1.5385,1.3044,1.5398,68.688
1777126206.0775487,937,726,1.3092,1.5420,1.3104,1.5402,68.766
1777126206.1515162,935,725,1.3162,1.5384,1.3150,1.5399,68.840
1777126206.2244647,934,725,1.3198,1.5383,1.3212,1.5368,68.913
1777126206.2963326,932,724,1.3268,1.5347,1.3247,1.5365,68.985
1777126206.3773038,932,725,1.3268,1.5382,1.3289,1.5372,69.066
1777126206.4498122,930,725,1.3339,1.5381,1.3327,1.5372,69.138
1777126206.5206273,929,724,1.3374,1.5345,1.3377,1.5363,69.209
1777126206.5944993,928,725,1.3410,1.5379,1.3406,1.5367,69.283
1777126206.6663604,927,725,1.3445,1.5379,1.3454,1.5382,69.355
1777126206.7386718,925,725,1.3516,1.5378,1.3507,1.5378,69.427
1777126206.822213,924,725,1.3551,1.5377,1.3554,1.5380,69.511
1777126206.8944643,923,725,1.3586,1.5376,1.3586,1.5364,69.583
1777126206.9651031,922,724,1.3621,1.5341,1.3618,1.5362,69.653
1777126207.0377357,921,725,1.3657,1.5375,1.3666,1.5354,69.726
1777126207.1138778,919,724,1.3727,1.5339,1.3718,1.5351,69.802
1777126207.1858788,918,724,1.3763,1.5338,1.3763,1.5335,69.874
1777126207.262328,917,724,1.3798,1.5338,1.3807,1.5334,69.951
1777126207.3375652,915,724,1.3869,1.5336,1.3857,1.5346,70.026
1777126207.409126,914,725,1.3904,1.5371,1.3916,1.5362,70.097
1777126207.480128,912,725,1.3975,1.5370,1.3966,1.5373,70.168
1777126207.5509913,911,725,1.4010,1.5369,1.4013,1.5369,70.239
1777126207.6322763,910,725,1.4046,1.5368,1.4046,1.5365,70.321
1777126207.7089677,909,725,1.4081,1.5368,1.4078,1.5380,70.397
1777126207.7880163,908,726,1.4117,1.5402,1.4125,1.5384,70.476
1777126207.8587735,906,725,1.4187,1.5366,1.4178,1.5381,70.547
1777126207.928641,905,725,1.4222,1.5365,1.4225,1.5350,70.617
1777126208.0011797,904,724,1.4257,1.5330,1.4257,1.5345,70.690
1777126208.0769122,903,725,1.4293,1.5364,1.4293,1.5361,70.765
1777126208.1527112,902,726,1.4328,1.5398,1.4326,1.5382,70.841
1777126208.2278106,901,726,1.4364,1.5398,1.4372,1.5431,70.916
1777126208.299394,899,725,1.4432,1.5516,1.4423,1.5485,70.988
1777126208.3708615,898,725,1.4467,1.5516,1.4470,1.5529,71.059
1777126208.4417334,897,725,1.4503,1.5515,1.4500,1.5503,71.130
1777126208.513686,896,724,1.4538,1.5480,1.4548,1.5498,71.202
1777126208.5928319,894,725,1.4610,1.5514,1.4601,1.5502,71.281
1777126208.6672916,893,725,1.4646,1.5514,1.4649,1.5517,71.356
1777126208.7373378,892,725,1.4681,1.5513,1.4678,1.5513,71.426
1777126208.8090951,891,725,1.4717,1.5513,1.4726,1.5510,71.497
1777126208.8857424,889,725,1.4788,1.5512,1.4779,1.5524,71.574
1777126208.961439,888,726,1.4824,1.5547,1.4824,1.5529,71.650
1777126209.033813,887,725,1.4859,1.5511,1.4869,1.5523,71.722
1777126209.1109881,885,725,1.4931,1.5511,1.4921,1.5508,71.799
1777126209.1880426,884,725,1.4966,1.5510,1.4969,1.5510,71.876
1777126209.2593684,883,725,1.5002,1.5510,1.4999,1.5510,71.948
1777126209.3312163,882,725,1.5037,1.5510,1.5047,1.5506,72.020
1777126209.4094489,880,725,1.5109,1.5509,1.5100,1.5521,72.098
1777126209.4819655,879,726,1.5145,1.5544,1.5148,1.5526,72.170
1777126209.5580947,878,725,1.5180,1.5508,1.5180,1.5517,72.246
1777126209.6322455,877,725,1.5216,1.5508,1.5213,1.5517,72.321
1777126209.7093365,876,726,1.5251,1.5543,1.5261,1.5524,72.398
1777126209.7813945,874,725,1.5323,1.5507,1.5313,1.5519,72.470
1777126209.8512173,873,725,1.5358,1.5506,1.5358,1.5503,72.540
1777126209.9272456,872,725,1.5394,1.5506,1.5403,1.5506,72.616
1777126210.0036561,870,725,1.5465,1.5505,1.5456,1.5505,72.692
1777126210.0819268,869,725,1.5501,1.5505,1.5504,1.5505,72.770
1777126210.1559134,868,725,1.5536,1.5504,1.5533,1.5501,72.844
1777126210.2254603,867,725,1.5572,1.5504,1.5581,1.5516,72.914
1777126210.2964132,865,726,1.5643,1.5538,1.5634,1.5520,72.985
1777126210.3675482,864,725,1.5679,1.5503,1.5679,1.5515,73.056
1777126210.4448688,863,725,1.5715,1.5502,1.5724,1.5499,73.133
1777126210.5181296,861,725,1.5786,1.5502,1.5777,1.5502,73.206
1777126210.5900626,860,725,1.5821,1.5501,1.5824,1.5501,73.278
1777126210.668419,859,725,1.5857,1.5501,1.5854,1.5504,73.357
1777126210.7428958,858,725,1.5893,1.5501,1.5902,1.5488,73.431
1777126210.8149493,856,724,1.5964,1.5465,1.5955,1.5483,73.503
1777126210.8867848,855,725,1.6000,1.5499,1.6000,1.5487,73.575
1777126210.958026,854,725,1.6035,1.5499,1.6048,1.5502,73.646
1777126211.035299,852,725,1.6107,1.5498,1.6085,1.5502,73.724
1777126211.1122465,852,725,1.6107,1.5498,1.6128,1.5486,73.801
1777126211.1901042,850,724,1.6178,1.5462,1.6166,1.5481,73.878
1777126211.2628758,849,725,1.6214,1.5497,1.6213,1.5485,73.951
1777126211.3348236,848,725,1.6249,1.5497,1.6258,1.5500,74.023
1777126211.4135373,846,725,1.6320,1.5496,1.6311,1.5496,74.102
1777126211.4927263,845,725,1.6356,1.5496,1.6359,1.5496,74.181
1777126211.56831,844,725,1.6392,1.5495,1.6392,1.5495,74.257
1777126211.6408958,843,725,1.6427,1.5495,1.6424,1.5495,74.329
1777126211.7133803,842,725,1.6463,1.5495,1.6472,1.5495,74.402
1777126211.7869945,840,725,1.6534,1.5494,1.6525,1.5494,74.475
1777126211.8605325,839,725,1.6570,1.5493,1.6573,1.5493,74.549
1777126211.9322727,838,725,1.6606,1.5493,1.6606,1.5493,74.621
1777126212.00424,837,725,1.6641,1.5493,1.6641,1.5493,74.693
1777126212.074959,836,725,1.6677,1.5492,1.6674,1.5492,74.763
1777126212.152017,835,725,1.6713,1.5492,1.6722,1.5489,74.840
1777126212.2243228,833,725,1.6784,1.5491,1.6775,1.5503,74.913
1777126212.295687,832,726,1.6820,1.5526,1.6823,1.5505,74.984
1777126212.3736084,831,725,1.6855,1.5490,1.6852,1.5512,75.062
1777126212.445792,830,726,1.6891,1.5525,1.6900,1.5516,75.134
1777126212.5234158,828,726,1.6962,1.5525,1.6953,1.5519,75.212
1777126212.5950193,827,725,1.6998,1.5489,1.7001,1.5498,75.283
1777126212.6661704,826,725,1.7033,1.5489,1.7033,1.5486,75.354
1777126212.744177,825,725,1.7069,1.5488,1.7066,1.5488,75.433
1777126212.8168197,824,725,1.7105,1.5488,1.7114,1.5488,75.505
1777126212.8961074,822,725,1.7176,1.5487,1.7167,1.5487,75.584
1777126212.969145,821,725,1.7212,1.5487,1.7215,1.5487,75.657
1777126213.045746,820,725,1.7247,1.5486,1.7244,1.5483,75.734
1777126213.1251168,819,725,1.7283,1.5486,1.7292,1.5498,75.813
1777126213.2014978,817,726,1.7354,1.5520,1.7345,1.5502,75.890
1777126213.2734544,816,725,1.7390,1.5485,1.7393,1.5497,75.962
1777126213.3490074,815,725,1.7426,1.5485,1.7423,1.5478,76.037
1777126213.4224749,814,725,1.7461,1.5484,1.7471,1.5493,76.111
1777126213.4982815,812,726,1.7533,1.5519,1.7521,1.5513,76.187
1777126213.57045,811,726,1.7568,1.5518,1.7581,1.5509,76.259
1777126213.6496859,809,725,1.7640,1.5482,1.7631,1.5503,76.338
1777126213.7230115,808,726,1.7675,1.5517,1.7678,1.5496,76.411
1777126213.7951934,807,725,1.7711,1.5482,1.7711,1.5494,76.484
1777126213.8647792,806,725,1.7747,1.5481,1.7747,1.5475,76.553
1777126213.940234,805,725,1.7782,1.5481,1.7779,1.5490,76.629
1777126214.0177886,804,726,1.7818,1.5516,1.7827,1.5506,76.706
1777126214.0956738,802,726,1.7889,1.5515,1.7881,1.5533,76.784
1777126214.1681561,801,726,1.7925,1.5514,1.7927,1.5469,76.856
1777126214.2405038,799,726,1.7957,1.5336,1.7958,1.5381,76.929
1777126214.3133705,798,726,1.7992,1.5335,1.7992,1.5320,77.002
1777126214.3869388,797,726,1.8027,1.5334,1.8027,1.5334,77.075
1777126214.463215,796,726,1.8062,1.5334,1.8062,1.5334,77.152
1777126214.5345743,795,726,1.8098,1.5333,1.8095,1.5330,77.223
1777126214.6077375,794,726,1.8133,1.5332,1.8142,1.5344,77.296
1777126214.6894193,792,727,1.8203,1.5366,1.8194,1.5348,77.378
1777126214.763755,791,726,1.8238,1.5331,1.8238,1.5346,77.452
1777126214.8376667,790,726,1.8273,1.5330,1.8282,1.5315,77.526
1777126214.9108505,788,725,1.8343,1.5294,1.8334,1.5312,77.599
1777126214.9893947,787,726,1.8379,1.5328,1.8379,1.5316,77.678
1777126215.0668366,786,726,1.8414,1.5328,1.8423,1.5330,77.755
1777126215.1389544,784,726,1.8484,1.5326,1.8475,1.5327,77.827
1777126215.223679,783,726,1.8519,1.5326,1.8519,1.5326,77.912
1777126215.2949228,782,726,1.8554,1.5325,1.8563,1.5325,77.983
1777126215.367856,780,726,1.8625,1.5324,1.8616,1.5324,78.056
1777126215.4472868,779,726,1.8660,1.5323,1.8663,1.5323,78.136
1777126215.525024,778,726,1.8695,1.5323,1.8695,1.5323,78.213
1777126215.6011205,777,726,1.8730,1.5322,1.8727,1.5322,78.289
1777126215.6741123,776,726,1.8765,1.5322,1.8774,1.5321,78.362
1777126215.7527716,774,726,1.8835,1.5320,1.8826,1.5320,78.441
1777126215.8283734,773,726,1.8870,1.5320,1.8873,1.5320,78.517
1777126215.911056,772,726,1.8906,1.5319,1.8903,1.5319,78.599
1777126215.9841757,771,726,1.8941,1.5318,1.8950,1.5318,78.673
1777126216.061926,769,726,1.9011,1.5317,1.9002,1.5317,78.750
1777126216.138058,768,726,1.9046,1.5317,1.9049,1.5317,78.826
1777126216.2091348,767,726,1.9081,1.5316,1.9078,1.5316,78.897
1777126216.2826338,766,726,1.9116,1.5315,1.9125,1.5315,78.971
1777126216.3548665,764,726,1.9186,1.5314,1.9177,1.5314,79.043
1777126216.4270008,763,726,1.9222,1.5314,1.9225,1.5314,79.115
1777126216.5037398,762,726,1.9257,1.5313,1.9257,1.5313,79.192
1777126216.575215,761,726,1.9292,1.5312,1.9289,1.5309,79.264
1777126216.6474876,760,726,1.9327,1.5312,1.9336,1.5324,79.336
1777126216.7290652,758,727,1.9397,1.5346,1.9388,1.5328,79.417
1777126216.8019717,757,726,1.9432,1.5310,1.9432,1.5322,79.490
1777126216.8754969,756,726,1.9467,1.5309,1.9476,1.5306,79.564
1777126216.9482925,754,726,1.9537,1.5308,1.9528,1.5308,79.637
1777126217.0218909,753,726,1.9572,1.5308,1.9575,1.5307,79.710
1777126217.0944579,752,726,1.9608,1.5307,1.9608,1.5307,79.783
1777126217.172302,751,726,1.9643,1.5306,1.9640,1.5306,79.861
1777126217.2450926,750,726,1.9678,1.5306,1.9687,1.5306,79.933
1777126217.324324,748,726,1.9748,1.5304,1.9739,1.5305,80.013
1777126217.407248,747,726,1.9783,1.5304,1.9786,1.5304,80.096
1777126217.4876149,746,726,1.9818,1.5303,1.9818,1.5303,80.176
1777126217.5626616,745,726,1.9853,1.5303,1.9850,1.5303,80.251
1777126217.6350641,744,726,1.9888,1.5302,1.9897,1.5305,80.323
1777126217.7096298,742,726,1.9958,1.5301,1.9949,1.5289,80.398
1777126217.7835724,741,725,1.9993,1.5265,1.9993,1.5283,80.472
1777126217.8611822,740,726,2.0028,1.5300,2.0037,1.5290,80.550
1777126217.9386983,738,726,2.0099,1.5298,2.0089,1.5290,80.627
1777126218.0209439,737,725,2.0133,1.5263,2.0134,1.5284,80.709
1777126218.0976248,736,726,2.0169,1.5297,2.0178,1.5273,80.786
1777126218.1738558,734,725,2.0239,1.5261,2.0230,1.5282,80.862
1777126218.245149,733,726,2.0274,1.5295,2.0277,1.5283,80.933
1777126218.3192813,732,726,2.0309,1.5295,2.0306,1.5298,81.008
1777126218.3930368,731,726,2.0344,1.5294,2.0353,1.5294,81.081
1777126218.4685447,729,726,2.0414,1.5293,2.0405,1.5293,81.157
1777126218.541999,728,726,2.0449,1.5292,2.0449,1.5292,81.230
1777126218.6142638,727,726,2.0484,1.5292,2.0493,1.5292,81.303
1777126218.6858678,725,726,2.0554,1.5290,2.0545,1.5291,81.374
1777126218.7617679,724,726,2.0589,1.5290,2.0592,1.5290,81.450
1777126218.8345413,723,726,2.0624,1.5289,2.0624,1.5292,81.523
1777126218.907527,722,726,2.0659,1.5289,2.0656,1.5277,81.596
1777126218.9803576,721,725,2.0694,1.5253,2.0703,1.5271,81.669
1777126219.0566638,719,726,2.0764,1.5287,2.0755,1.5275,81.745
1777126219.1284475,718,726,2.0800,1.5286,2.0803,1.5289,81.817
1777126219.2017117,717,726,2.0835,1.5286,2.0832,1.5286,81.890
1777126219.2764516,716,726,2.0870,1.5285,2.0879,1.5288,81.965
1777126219.3528326,714,726,2.0940,1.5284,2.0931,1.5272,82.041
1777126219.4340594,713,725,2.0974,1.5248,2.0978,1.5266,82.122
1777126219.5108979,712,726,2.1010,1.5283,2.1010,1.5271,82.199
1777126219.5863843,711,726,2.1045,1.5282,2.1042,1.5285,82.275
1777126219.6596825,710,726,2.1080,1.5281,2.1089,1.5281,82.348
1777126219.7355158,708,726,2.1150,1.5280,2.1141,1.5280,82.424
1777126219.8065598,707,726,2.1185,1.5280,2.1188,1.5279,82.495
1777126219.8785684,706,726,2.1220,1.5279,2.1220,1.5279,82.567
1777126219.9545944,705,726,2.1255,1.5278,2.1252,1.5278,82.643
1777126220.028173,704,726,2.1290,1.5278,2.1299,1.5278,82.717
1777126220.0997748,702,726,2.1360,1.5277,2.1350,1.5272,82.788
1777126220.174879,701,726,2.1395,1.5276,2.1402,1.5288,82.863
1777126220.2519834,700,726,2.1445,1.5334,2.1441,1.5328,82.940
1777126220.330854,699,727,2.1480,1.5369,2.1482,1.5365,83.019
1777126220.4087822,698,727,2.1516,1.5368,2.1513,1.5371,83.097
1777126220.4873416,697,727,2.1551,1.5368,2.1560,1.5371,83.176
1777126220.558898,695,727,2.1621,1.5367,2.1612,1.5355,83.247
1777126220.6307213,694,726,2.1656,1.5331,2.1656,1.5352,83.319
1777126220.7088904,693,727,2.1692,1.5366,2.1704,1.5341,83.397
1777126220.7811072,691,726,2.1762,1.5330,2.1741,1.5354,83.469
1777126220.8527777,691,727,2.1762,1.5365,2.1783,1.5340,83.541
1777126220.9250593,689,726,2.1832,1.5328,2.1820,1.5353,83.613
1777126220.9961271,688,727,2.1868,1.5363,2.1871,1.5339,83.684
1777126221.068395,687,726,2.1903,1.5327,2.1903,1.5348,83.757
1777126221.1418147,686,727,2.1938,1.5362,2.1938,1.5350,83.830
1777126221.2165053,685,727,2.1973,1.5361,2.1973,1.5364,83.905
1777126221.291163,684,727,2.2009,1.5361,2.2005,1.5361,83.979
1777126221.3690574,683,727,2.2044,1.5360,2.2056,1.5360,84.057
1777126221.440565,681,727,2.2114,1.5359,2.2099,1.5359,84.129
1777126221.5173469,681,727,2.2114,1.5359,2.2120,1.5359,84.206
1777126221.5950363,681,727,2.2114,1.5359,2.2117,1.5356,84.283
1777126221.668146,681,727,2.2114,1.5359,2.2105,1.5371,84.356
1777126221.7459583,682,728,2.2079,1.5395,2.2088,1.5377,84.434
