x,y,z
0.5111710430669062,2.9620649058691124,0.6731651306071214
0.46801952415051895,2.963665739073744,0.6605008600691233
0.42355921432697113,2.970611182711029,0.6602967447208066
0.46779842805928473,2.9690893754712206,0.6683946500716689
0.42737520579408256,2.9886912987530243,0.6709884321273405
0.3834219773021627,2.9858503979361997,0.6617665566301311
0.400511335271205,3.0090790209880205,0.696311960308802
0.44286091885286527,2.99440968036032,0.7003521603048968
0.4862155765581934,2.9823526214970606,0.700320746586358
0.5307153330992774,2.9777108114251054,0.7051400065959587
0.4874180244083593,2.9715503739340066,0.6945384939660745
0.5289668951588813,2.965265466437306,0.7106379124994971
0.4949834178262733,2.9939837901898603,0.7173744657151695
